# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1502865	bitcoin	1	1157	0	5	4.6	30993	3496	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus	HOT,SIGNAL	The Economics of Protocol Design: Proposing Lightning over Ark by Rene Pickhardt
1502689	news	2	910	0	31	11.4	74100	10293	recent@bitcoin|top@bitcoin	SIGNAL	The Orchard Counterfeiting Vulnerability - zooko
1502950	bitcoin	1	565	0	1	2.8	1014665	187	recent@bitcoin|top@bitcoin	SIGNAL	BIP324, Miniscript, Changing Consensus segment - Bitcoin Optech Newsletter #408
1502963	bitcoin_beginners	1	474	0	0	2.3	30782	24830	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter, Issue 103
1502866	Music	3	233	0	0	4.6	280679	21808	recent@tech|top@tech	SIGNAL	Smartify your vintage linear turntable
1502952	AI	1	105	0	2	2.7	441782	96	recent@lightning|top@lightning|recent@AI	SIGNAL	PPQ.AI sees 800% deposit growth in the last 6 months. Lightning is #1 payment.
1502903	AI	1	105	0	0	3.8	280679	21808	recent@AI|top@AI	SIGNAL	Canada wants to make its own AI, break free from US bots
1502294	bitcoin	1	4146	0	58	23.2	1502294	29	recent@bitcoin|top@bitcoin	HOT	Yoo HT AMA LFG!
1502170	nostr	1	3101	0	25	27.5	93376	56	recent@nostr|recent@privacy	HOT	Carl: the torrent client I always wanted but couldn't find
1502427	bitcoin	1	2038	0	1	21.0	24585	350	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Latest Strikes #22 - May 25th - 31st 2026
1502484	lightning	1	1886	0	5	19.9	263526	358	recent@lightning|top@lightning	HOT	Lightning Observatory - 3D Lightning Network Visualization
1502494	DIY	3	1746	0	11	19.6	227606	2460	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SELF_POST_OPP	YOU will build the roads.
