# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1530614	bitcoin	1	15411	0	54	11.8	59594	6846	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Woocommerce and BTCpay server
1530917	AI	1	15323	0	7	6.1	48657	14273	recent@AI|top@AI|recent@science	HOT,SIGNAL	Research in Public #19:  The Golden Triangle for AI Research Assistants
1531046	nostr	1	10300	0	3	3.8	163128	3665	recent@lightning|top@lightning|recent@nostr	HOT,SIGNAL	Add BOLT12 zaps by benthecarman · Pull Request #2421 · nostr-protocol/nips
1530763	bitcoin	1	10283	0	47	8.1	1529619	24	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Michael / Schnitzel - Heatpunk, 256Foundation Engineer, OpenSource Maxi - AMA!
1531037	Stacker_Stocks	2	10206	0	9	4.0	724606	11716	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	A Deep Dive into Strategy Returns and Financial Wizardry
1530818	bitcoin	1	7194	0	15	7.6	1014665	210	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Security Consortium Announcement
1530989	lightning	1	2912	0	2	4.8	665515	59	recent@lightning|top@lightning	HOT,SIGNAL	Playing with Wavelength
1530982	econ	2	2722	0	2	4.9	280679	22550	recent@econ|top@econ	HOT,SIGNAL	Why Fascists Admired Keynes's Economics
1531033	the_stacker_muse	3	2625	0	1	4.1	900202	2508	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The Proverbial Barber Orange Pill
1531113	charts_and_maps	2	2479	0	1	2.4	280679	22550	recent@charts_and_maps|top@charts_and_maps	HOT,SIGNAL	Global population growth peaked six decades ago
1530798	bitcoin	1	2384	0	6	7.8	1525529	3	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Introducing hledger-btc
1530684	bitcoin	1	2226	0	24	10.3	1278026	672	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	I Went Looking at Paul Sztorc's eCash and Ended Up Rethinking Bitcoin
1530644	bitcoin	1	2183	0	16	11.1	74100	11473	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks	HOT,SIGNAL	BitMEX is shutting down
1530626	bitcoin	1	2182	0	16	11.4	30782	25226	recent@bitcoin|top@bitcoin	HOT,SIGNAL	CNBC this morning
1530719	Politics_And_Law	3	2018	0	10	8.7	724606	11716	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Ding-Dong! The ESG Witch Is Dead! (FT, Madam Toothfairy)
1530730	Politics_And_Law	3	1225	0	8	8.5	724606	11716	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	You Won't Believe What This Tradfi Journo Said About Prediction Markets (FT)
1530642	bitcoin	1	1212	0	0	11.1	24585	359	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Latest Strikes #28 & #29 - July 6th-19th 2026
1531073	Design	2	1112	0	0	3.2	383547	3392	recent@Design|top@Design	HOT,SIGNAL	The Java Story (official doc)
1530938	AI	1	1099	0	0	5.7	724606	11716	recent@AI|top@AI|recent@econ	HOT,SIGNAL	The Economics and History of Ludditism (The Economist)
1530939	bitcoin_beginners	1	1068	0	0	5.7	296825	4916	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	HOT,SIGNAL	btcpayserver Release Version 2.4.1
1530689	AskSN	2	819	0	16	10.0	984933	1681	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	Where should I back up my photos?
1531190	AskSN	2	814	0	2	0.2	9274	25293	recent@AskSN|top@AskSN	FRESH,SIGNAL	Should I give my cat B12 Shots?
1530664	bitcoin	1	807	0	0	10.8	280679	22550	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Inquisition 29.4
1531003	Stacker_Stocks	2	801	0	5	4.7	280679	22550	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	Google just had its first negative cash flow quarter due to massive AI spending
1531163	econ	2	781	0	0	0.8	724606	11716	recent@econ|top@econ	FRESH,SIGNAL	Insiders and Inside Information: Trump's Truth Social (Money Stuff, Matt Levine)
1530928	science	2	635	0	0	5.8	401865	8305	recent@science|top@science|recent@Construction_and_Engineering	SIGNAL	Saudi Nuclear Deal Contingent on Abraham Accords, Does Not Include Enrichment
1530957	BooksAndArticles	2	551	0	1	5.5	724606	11716	recent@econ|top@econ|recent@BooksAndArticles	SIGNAL	How Norway Built the World’s Largest Fund & a Thriving Economy to Boot(Mises,JB)
1530918	AI	1	457	0	0	6.0	12309	3593	recent@tech|top@tech|recent@AI	SIGNAL	Behind the scenes at Nvidia's Engineering SuperLab
1530693	lightning	1	454	0	1	9.9	440729	204	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0322ae64a96867071…)
1531095	AskSN	2	450	0	0	2.8	976996	6	recent@AskSN|top@AskSN	SIGNAL	Un recordatorio sobre la auto-custodia: No te fíes de la comodidad
1530718	bitcoin	1	425	0	1	8.9	996769	42	recent@bitcoin|top@bitcoin|recent@podcasts	SIGNAL	🎙️ NEW EPISODE: Canada's Captured Government & the Fight for Alberta
1531017	Design	2	408	0	0	4.5	263526	509	recent@Design|top@Design	SIGNAL	Voltage Design: Best practices for bringing Bitcoin & Lightning to your customer
1530944	AskSN	2	366	0	6	5.6	1054143	993	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	Is Christian Preaching to Other Religions Respectful or Pushy?
1530965	lol	2	311	0	0	5.3	280679	22550	recent@lol|top@lol	SIGNAL	21 serves Tether’s US political interests, calls Mallers' role 'ceremonial'
1530681	Education	2	274	0	4	10.4	458256	4819	recent@Education|top@Education|recent@history	SIGNAL	The Enduring Power of Bro Language
1530952	Politics_And_Law	3	258	0	0	5.5	280679	22550	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Google hit with $1 billion in fines as EU braces for Trump battle
1530685	AskSN	2	240	0	1	10.2	984933	1681	recent@AskSN|top@AskSN	SIGNAL	Daily Discussion Thread ~AskSN
1531048	history	2	237	0	0	3.8	1512518	99	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (15 years ago): Love, Grief, and a Bitcoin Fortune
1530975	Construction_and_Engineering	2	178	0	2	5.0	1528230	19	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	Watcher.Guru (@WatcherGuru) on X
1530937	math	2	155	0	0	5.7	280679	22550	recent@math|top@math	SIGNAL	2026 Fields and Abacus Medals
1530714	lightning	1	102	0	0	9.1	263526	509	recent@lightning|top@lightning	SIGNAL	Rani the Rooster: Tiny 5 sat Lightning demo for Bitcoin mums and dads
1530868	Design	2	102	0	0	7.0	383547	3392	recent@Design|top@Design	SIGNAL	A side project is the fastest way to upskill in the age of AI
1530332	bitcoin	1	17691	0	29	25.8	527055	21	recent@bitcoin	HOT	Wasabi Wallet is unstoppable
1530487	bitcoin	1	15962	0	8	20.2	316211	19	recent@bitcoin|top@bitcoin	HOT	Bitcoin Show & Tell Twitter Space this Sunday
1530128	bitcoin	1	3430	0	12	33.0	74100	11473	recent@bitcoin|recent@AskSN	HOT	Have you ever looked up the onchain history of bitcoins you received?
1530172	bitcoin	1	1944	0	24	32.0	30782	25226	recent@bitcoin	HOT	Paying With Bicoin Through Square - I wasn't prepared
1530135	Politics_And_Law	3	1448	0	4	32.8	724606	11716	recent@econ	HOT	The Myth of the Free-Riding Billionaire (TDE, Paul Mueller)
1530104	BooksAndArticles	2	1221	0	7	33.6	724606	11716	recent@econ|recent@Stacker_Stocks|recent@BooksAndArticles	HOT,SELF_POST_OPP	The Nordic Node #6: A Dilution a Week Keeps the Saylorbois Weak
1530567	AI	1	1160	0	5	13.9	12315	2310	recent@AI|top@AI|recent@math	HOT	AI solved another 6 open Erdős problems
1530388	charts_and_maps	2	1155	0	9	24.0	984933	1681	recent@charts_and_maps|top@charts_and_maps	HOT,SELF_POST_OPP	US workplace fatalities by gender
1530217	bitcoin	1	1146	0	1	30.6	1014665	210	recent@bitcoin	HOT	Brink announces grant for Martin Zumsande: P2P, validation, testing, review
1530290	history	2	1077	0	5	27.7	1512518	99	recent@history	HOT,SELF_POST_OPP	Daily Bitcoin Lore (15 years ago): The Paper That Proved Bitcoin Isn't Anonymous
1530125	econ	2	983	0	0	33.2	6263	10496	recent@econ		America’s Enterprising Spirit Is Booming After Decades-Long Slump | NY Times
1530524	food_and_drinks	3	875	0	8	17.1	263526	509	recent@lightning|top@lightning	SELF_POST_OPP	Yggr - coffee, for sats
1530256	AI	1	832	0	1	29.2	280679	22550	recent@AI|recent@charts_and_maps		How much energy do data centers and artificial intelligence use?
1530165	tutorials	2	717	0	29	32.2	273359	553	recent@bitcoin|recent@privacy|recent@tutorials		Wasabi v2.8.1 - Stable release, receive Taproot by default
1530049	AI	1	697	0	2	35.0	51481	4096	recent@tech|recent@AI|recent@openagents		OpenAI AI models went rogue during testing, 'Agent Escaped Containment'
1530076	bitcoin	1	688	0	29	34.0	273359	553	recent@bitcoin|recent@bitdevs|recent@privacy		THE BLACK HOLE
1530059	charts_and_maps	2	682	0	13	34.7	280679	22550	recent@Stacker_Stocks|recent@charts_and_maps	SELF_POST_OPP	Tokenized RWAs Continued Their Steady Climb
1530072	news	2	671	0	2	34.1	30782	25226	recent@news		Chilling New Clues Challenge Suicide Claim In Los Alamos Lab Worker's Death
1530224	bitcoin	1	583	0	1	30.3	74100	11473	recent@bitcoin		Did Fake Satoshi Con Ben Affleck? - David Z Morris
1530525	AskSN	2	550	0	2	17.1	698001	9362	recent@AskSN|top@AskSN		AskSN: Any other stackers in San Diego for Comic Con?! King Aragorn has arrived!
1530424	econ	2	497	0	4	22.8	88718	45664	recent@econ|top@econ		Do Technology Shocks Cause Boom-Bust Cycles?
1530509	bitcoin	1	493	0	2	18.4	74100	11473	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Heatpunk Summit 2027 | Hashrate Heatpunks
1530118	Design	2	434	0	0	33.3	163128	3665	recent@lightning|recent@Design		Mochi: The Lightning Creator Platform is Back!
1530263	news	2	408	0	0	29.0	280679	22550	recent@news		Financial Privacy Is Rare Common Ground Among Americans, National Survey Finds
1530325	bitcoin_beginners	1	403	0	0	26.5	296825	4916	recent@bitcoin_beginners|recent@lightning		Financial Privacy Report | Home
1530401	AI	1	390	0	2	23.5	44609	3285	recent@AI|top@AI|recent@math		Dinitz-Garg-Goemans conjecture disproved by GPT 5.6 Pro
1530506	bitcoin	1	387	0	4	19.2	74100	11473	top@bitcoin|top@lightning|top@nostr		chascuro: Fedimint wallet with Marmot chat features - januszgrze
1530276	Stacker_Stocks	2	380	0	1	28.2	280679	22550	recent@Stacker_Stocks		Is the AI bubble starting to pop? | Korea Composite Stock Price Index
1530232	Construction_and_Engineering	2	357	0	3	30.0	280679	22550	recent@Construction_and_Engineering		This Country is Dominating The Nuclear Power Race | The B1M
1530073	Construction_and_Engineering	2	305	1000	4	34.0	1528230	19	recent@Construction_and_Engineering	OPEN_BOUNTY,LOW_COMP	Best script/tool for PLC sequence & single-line diagrams?
1530084	lightning	1	266	0	1	33.9	440729	204	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03264db8ca53c7ec6…)
1530453	news	2	246	0	0	21.8	9274	25293	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@news		Pennsylvania legislators pass bill to bolster modular nuclear development
1530512	bitcoin_beginners	1	173	0	4	18.0	1529139	19	recent@bitcoin_beginners|top@bitcoin_beginners		If You Had to Learn Bitcoin Again, Where Would You Start?
1530574	Stacker_Stocks	2	157	0	17	13.5	9274	25293	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1530463	Stacker_Stocks	2	153	0	0	21.6	9274	25293	recent@Stacker_Stocks|top@Stacker_Stocks		🏋️‍♂️ Weight-Loss Wars - Snacks
1530409	news	2	125	0	0	23.2	984933	1681	recent@news|top@news		Pan Am’s Clipper Endeavor Found 74 Years After Plane Crash That Killed 52 People
1530296	art	3	122	0	0	27.6	1524149	9	recent@nostr		Airbrush ArtMusic - Unstuck My Mind
1530027	bitcoin	1	102	0	1	35.7	126503	793	recent@lightning		BlueWallet v8.0.1 is out
1530522	Construction_and_Engineering	2	102	0	0	17.3	1022234	558	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 7/22/26
1530143	Design	2	102	0	1	32.7	383547	3392	recent@Design		noclip
1530244	lightning	1	100	0	1	29.6	280679	22550	recent@lightning		Rebalancing a Lightning Network Triangle
1531019	nostr	1	78	0	0	4.4	1496326	11	recent@nostr|top@nostr|recent@privacy		Cordn native Android app is here 📱
1530723	Design	2	75	0	0	8.6	383547	3392	recent@Design|top@Design		Uncovered.ink
1530461	history	2	72	0	1	21.6	9274	25293	recent@history|top@history		Xikipedia History: Eleanor Marx
1530967	bitcoin	1	59	0	0	5.2	296825	4916	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		BIP 110, Bitcoin Cycles, Fiscal Dominance, AI Trade - Lyn Aden
1530594	Education	2	45	0	2	12.9	104755	12625	recent@Education|top@Education		Feeling Almighty
