# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1530332	bitcoin	1	1551	0	6	10.0	527055	17	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Wasabi Wallet is unstoppable
1530487	bitcoin	1	1143	0	2	4.4	316211	19	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Show & Tell Twitter Space this Sunday
1530325	bitcoin_beginners	1	403	0	0	10.7	296825	4912	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Financial Privacy Report | Home
1530401	AI	1	389	0	2	7.7	44609	3280	recent@AI|top@AI	SIGNAL	Dinitz-Garg-Goemans conjecture disproved by GPT 5.6 Pro
1530506	bitcoin	1	351	0	3	3.4	74100	11459	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	chascuro: Fedimint wallet with Marmot chat features - januszgrze
1530524	food_and_drinks	3	346	0	1	1.4	263526	505	recent@lightning|top@lightning	FRESH,SIGNAL	Yggr - coffee, for sats
1530509	bitcoin	1	343	0	0	2.7	74100	11459	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Heatpunk Summit 2027 | Hashrate Heatpunks
1530296	art	3	122	0	0	11.8	1524149	9	recent@nostr|top@nostr	SIGNAL	Airbrush ArtMusic - Unstuck My Mind
1529909	bitcoin	1	4244	0	3	28.0	1521127	38	recent@bitcoin	HOT	The Slappy Jones "AMA" from the Rollo Mcfloogle AMA
1530128	bitcoin	1	3220	0	11	17.3	74100	11459	recent@bitcoin|top@bitcoin	HOT	Have you ever looked up the onchain history of bitcoins you received?
1529852	bitcoin_beginners	1	2295	0	19	32.3	900202	2504	recent@bitcoin_beginners	HOT	To dump, or not to dump, that is the question....
1530172	bitcoin	1	1912	0	21	16.2	30782	25217	recent@bitcoin|top@bitcoin	HOT	Paying With Bicoin Through Square - I wasn't prepared
1530217	bitcoin	1	1041	0	1	14.8	1014665	206	recent@bitcoin|top@bitcoin	HOT	Brink announces grant for Martin Zumsande: P2P, validation, testing, review
1530019	bitcoin	1	1019	0	3	20.3	879734	7835	recent@bitcoin|top@bitcoin	HOT	Activation Client Adoption - epoch 475 - no activations possible
1530198	bitcoin	1	931	0	2	15.6	74100	11459	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		OCEAN announces new end-to-end encrypted pool dashboard
1529854	bitcoin_Mining	1	856	0	5	32.2	341578	5887	recent@bitcoin_Mining		Solar Bitcoin mining shack tour
1530256	AI	1	832	0	1	13.4	280679	22527	recent@AI|top@AI		How much energy do data centers and artificial intelligence use?
1529949	bitcoin	1	778	0	12	26.1	1054143	989	recent@bitcoin		If Bitcoin Became the Main Currency, What Would You Do First?
1529724	bitcoin	1	681	0	0	35.1	1014665	206	recent@bitcoin		Keagan McClelland and Andrew Toth - Bitcoin Optech Newsletter #414 Recap Podcast
1530049	AI	1	669	0	1	19.3	51481	4096	recent@tech|top@tech|recent@AI		OpenAI AI models went rogue during testing, 'Agent Escaped Containment'
1530165	tutorials	2	644	0	17	16.4	273359	538	recent@bitcoin|top@bitcoin|recent@privacy	SELF_POST_OPP	Wasabi v2.8.1 - Stable release, receive Taproot by default
1529804	bitcoin	1	631	0	1	33.4	553	3508	recent@bitcoin|recent@lightning		Lightning channel factories based on Wavelength (Ark from Lightning Labs)
1530076	bitcoin	1	627	0	12	18.2	273359	538	recent@bitcoin|top@bitcoin|recent@bitdevs		THE BLACK HOLE
1530224	bitcoin	1	583	0	1	14.5	74100	11459	recent@bitcoin|top@bitcoin		Did Fake Satoshi Con Ben Affleck? - David Z Morris
1529706	bitcoin_beginners	1	569	0	0	35.7	296825	4912	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@lightning		Hummingbird: The Bitcoin Jungle Story | FULL MOVIE | Documentary
1530118	Design	2	423	0	0	17.5	163128	3664	recent@lightning|top@lightning		Mochi: The Lightning Creator Platform is Back!
1529738	bitcoin	1	413	0	2	34.8	328486	4474	recent@lightning		Lighting Labs has fallen
1529997	meta	1	349	0	0	21.3	36151	1563	recent@meta|top@meta		This Day on SN: July 22
1529777	bitcoin_Mining	1	345	0	2	33.7	185956	165	recent@bitcoin_Mining		HashHammer: DTV Electronics' Next Solo Miner [SAMPLES]
1529839	AI	1	310	0	12	32.7	9274	25262	recent@AI		When can a power company take your land for data center infrastructure?
1530084	lightning	1	266	0	1	18.1	440729	203	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03264db8ca53c7ec6…)
1530008	bitcoin	1	261	0	1	20.9	1490792	322	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		btc-verified: Verified Bitcoin protocol components in Lean 4
1530015	bitcoin	1	257	0	2	20.4	1530015	1	recent@bitcoin|top@bitcoin		Bitcoin Payments Service Design
1530167	meta	1	244	0	5	16.3	36151	1563	recent@meta|top@meta		What are you working on this week?
1529964	lightning	1	170	0	2	25.0	1523345	10	recent@lightning		The L2 cycle
1529877	AI	1	125	0	0	30.5	238412	203	recent@AI		What The Flock? Pt II
1529728	AI	1	110	0	0	35.0	1054143	989	recent@AI		Japan’s AI gamble: Can technology offset the cost of an ageing society?
1530012	bitcoin_beginners	1	106	0	0	20.7	296825	4912	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin For Kids: Teaching Kids Bitcoin During Holiday Breaks
1530027	bitcoin	1	102	0	1	19.9	126503	793	recent@lightning|top@lightning		BlueWallet v8.0.1 is out
1530244	lightning	1	100	0	1	13.9	280679	22527	recent@lightning|top@lightning		Rebalancing a Lightning Network Triangle
1530016	bitcoin_beginners	1	72	0	0	20.4	296825	4912	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Earning vs Buying: Why Earning Is Now Cheaper
1530030	bitcoin_beginners	1	36	0	0	19.8	296825	4912	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Most Important Bitcoin Domain In Brazil Just Launched
1530044	bitcoin_beginners	1	36	0	0	19.4	296825	4912	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Cashu Ecash projects on Github
1530001	bitcoin_beginners	1	36	0	0	21.0	296825	4912	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin RBF (Replace By Fee) Tutorial
1530535	bitcoin	1	0	0	0	0.5	1510905	6	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Why the Younger Generation Should Understand Bitcoin Technology
1530512	bitcoin_beginners	1	0	0	2	2.2	1529139	19	recent@bitcoin_beginners|top@bitcoin_beginners		If You Had to Learn Bitcoin Again, Where Would You Start?
1529838	bitcoin_beginners	1	0	0	1	32.7	1529765	11	recent@bitcoin_beginners		While ronaldo is the GOAT
1530484	Geyser_community	3	0	0	1	4.9	396688	14	recent@bitcoin_Mining|top@bitcoin_Mining		After Building Hope for Others, I Am Building a Foundation to Continue
1530481	bitcoin	1	0	0	1	5.1	1312850	6	recent@bitcoin_Mining|top@bitcoin_Mining		From mining to humanitarian impact.
1530458	lightning	1	0	0	0	5.9	1519080	49	recent@lightning|top@lightning		swap pool on LTN+
1530529	lightning	1	0	0	1	0.9	263526	505	recent@lightning|top@lightning	FRESH	Lightning Labs’ Wavelength Puts Self-Custodial Bitcoin In Every App
1530061	bitcoin	1	0	0	5	18.9	1519080	49	recent@lightning|top@lightning		I built a Lightning node dashboard and listed it on SatsList for sats
1530531	AI	1	0	0	0	0.7	1054143	989	recent@AI|top@AI	FRESH	OpenAI says its AI model ‘went rogue’: What do we know?
