# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1522978	bitcoin	1	1131	0	7	9.8	724606	11372	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Adam Back Out Scalping BIP-110 Knotzies. Respectfully, Of Course
1522984	privacy	1	679	0	6	9.5	1507914	11	recent@privacy|top@privacy	SIGNAL	Dear EU lawmakers, please split your commits... Claude: done
1522935	lightning	1	425	0	0	11.9	440729	190	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0236a6dc4eb78d701…)
1522969	bitcoin	1	258	0	1	10.0	30993	3524	recent@bitcoin|top@bitcoin	SIGNAL	Villa BTC 2026 Croatia | AFTERMOVIE 🔥
1522410	AI	1	2202	0	11	34.9	724606	11372	recent@AI	HOT	It's Not Clear Where the Returns to AI Go (Economic Forces, Brian Albrecht)
1522462	lightning	1	1311	0	18	33.8	1028548	497	recent@lightning	HOT	Taproot Lightning Channel Question
1522806	meta	1	1188	0	4	23.5	92827	2748	recent@meta|top@meta	HOT	Fire Up the Printer - SNZ #64!
1522471	bitcoin	1	802	0	1	33.7	24585	357	recent@bitcoin|recent@lightning		Latest Strikes 27 - June 29th - July 5th 2026
1522670	bitcoin	1	786	0	5	29.0	1	26823	recent@bitcoin		Theymos AMA from 2013
1522514	AI	1	759	0	32	32.9	88718	45247	recent@AI		What's the best Replit-like tool?
1522855	lightning	1	723	0	2	17.1	163128	3643	recent@lightning|top@lightning		🚨 Umbrel: All Tor connectivity broken, LN channels offline, onion services dead
1522638	math	2	622	0	1	29.9	74100	11115	recent@bitcoin		BIP Draft: Full-Aggregation of BIP 340 Signatures - fjahr
1522372	lightning	1	481	0	5	35.9	440729	190	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02203e5af7c8e8529…)
1522574	bitcoin	1	454	0	1	32.0	74100	11115	recent@bitcoin		📣 AMA Announcement: Luke de Wolf, author of Defending Bitcoin - 1PM MONDAY!
1522700	bitcoin	1	271	0	0	28.0	144357	4333	recent@bitcoin		Pegasus used against EU Pegasus investigator | SNL #232
1522649	nostr	1	240	0	0	29.6	16035	43	recent@nostr		Community organizers: help us build Flotilla by signing up for an interview
1522493	bitcoin	1	157	0	3	33.3	296825	4810	recent@bitcoin_beginners		Why Are Shitcoin Promoters Paid More Than Bitcoin Educators?
1522577	bitcoin_beginners	1	150	0	4	31.9	296825	4810	recent@bitcoin_beginners		Bitcoin is a Ponzi Scheme
1522887	bitcoin	1	138	0	1	13.9	1495204	16	recent@lightning|top@lightning		The History Of Hong Kong's Bitcoin Meetup
1522874	meta	1	119	0	7	15.1	36151	1548	recent@meta|top@meta		This Day on SN: July 11
1522678	bitcoin	1	79	0	0	28.7	296825	4810	recent@bitcoin_beginners|recent@bitdevs		On this day, Satoshi explained why Bitcoin is safe from quantum computing
1522545	AI	1	69	0	5	32.4	927054	56	recent@AI		Your AI agent does "research" on content farm slop. Made it stop for ~150 sats.
1522820	AI	1	69	0	0	21.9	110937	244	recent@AI|top@AI		Same car.  One winner, and one loser. - Tony Aldon
1522365	bitcoin	1	46	0	1	36.0	1490792	271	recent@bitcoin_beginners|recent@bitcoin_Mining		OCEAN has added two new Stratum endpoints: bip110 and no-signal
1522897	bitcoin_beginners	1	36	0	2	13.2	1444593	81	recent@bitcoin_beginners|top@bitcoin_beginners		🔒 Perder tus bitcoin por escribir una palabra incorrecta.
1522828	bitcoin	1	36	0	0	19.7	296825	4810	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		HRF’s Weekly Financial Freedom Report #128
1522605	AI	1	33	0	5	31.5	1522269	6	recent@AI		Which AI coding assistant actually saves you the most time in 2026?
1522642	AI	1	14	0	0	29.8	1522269	6	recent@AI		Has anyone here switched from ChatGPT to Grok for daily work?
1522691	bitcoin_Mining	1	0	0	0	28.3	296825	4810	recent@bitcoin_Mining		SimpleMining.io - Buy, Host, and Repair Bitcoin Miners
1522496	bitcoin	1	0	0	3	33.2	263526	465	recent@lightning		We don't appreciate enough how much incredible commerce gets unlocked w/ Bitcoin
1522658	lightning	1	0	0	2	29.2	263526	465	recent@lightning		He sent a friend $5 over Lightning. Strike froze it and ask sender's legal name
