# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1508159	bitcoin	1	956	0	11	10.8	57444	15603	recent@bitcoin|top@bitcoin	SIGNAL	Strike: Self-payments are not allowed
1508186	meta	1	946	0	8	9.0	1507914	6	recent@meta|top@meta	SIGNAL	Wen Bolt12 (and bip353) payouts?
1508266	lightning	1	579	0	1	3.0	440729	142	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (0357935ee23a937a7…)
1508250	bitcoin	1	443	0	0	3.7	30782	24890	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin & The Clash Of Two Inexorable Realities
1508192	bitcoin	1	347	0	0	8.5	178	905	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: When did you first sell your Bitcoin?
1508328	tech	1	265	0	0	0.8	227606	2484	recent@bitcoin|top@bitcoin|recent@lightning	FRESH,SIGNAL	Exciting News from Bitcoin Ekasi!
1508245	AI	1	169	0	0	3.9	328182	3727	recent@tech|top@tech|recent@AI	SIGNAL	View: AI revives the conglomerate
1508252	lol	2	113	0	1	3.6	328182	3727	recent@AI|top@AI	SIGNAL	What do AI agents do when humans aren’t watching?
1507919	bitcoin	1	3180	0	8	20.8	1507914	6	recent@bitcoin|top@bitcoin	HOT	MuSig2 between Core, ColdCard and Ledger (vibe code trigger warning)
1508007	bitcoin	1	2817	0	54	16.4	88718	44486	recent@bitcoin|top@bitcoin	HOT	Has anyone paid with bitcoin yet?
1507884	bitcoin	1	2242	0	3	22.1	24585	352	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Latest Strikes #23 - June 1st - 7th 2026
1507952	bitcoin	1	1581	0	5	19.1	166	36478	recent@bitcoin|top@bitcoin	HOT	Blockstream Borrows Billions, Hides CIO Chris Cook's Fraud Conviction
1507885	bitcoin	1	1282	0	4	22.1	74100	10497	recent@bitcoin|top@bitcoin	HOT	The Great Capital Rotation - Pierre Rochard
1507760	AI	1	1127	0	6	27.0	88718	44486	recent@AI	HOT	Magnifica Humanitas, AI, and the State
1507759	lightning	1	893	0	1	27.0	440729	142	recent@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (02b61c10149c0c89b…)
1508102	meta	1	828	0	2	14.3	1	26633	recent@meta|top@meta		SN Saturday Newsletter 6/13/26
1507664	tech	1	671	0	0	32.8	166	36478	recent@tech		Bayrob – Darknet Diaries | impressive story
1507851	AI	1	662	0	2	23.4	104755	12380	recent@AI|top@AI		Created my own app
1507823	bitcoin	1	623	0	2	24.5	74100	10497	recent@bitcoin|recent@bitdevs		2 vulnerabilities in bark to steal funds (Second has published fixes) - floppy
1507986	nostr	1	575	0	6	17.2	331326	7	recent@nostr|top@nostr		zapclub.io — Decentralized social music streaming
1507711	bitcoin	1	286	0	3	30.3	46077	175	recent@bitcoin		I need some Bitcoin ETF info....
1507709	bitcoin	1	283	0	4	30.4	1490792	171	recent@bitcoin|recent@bitcoin_beginners|recent@nostr		Ulendo: Global Phone Calls via Bitcoin and Nostr. No SIM Card Required.
1507623	AI	1	279	0	0	35.5	110937	242	recent@AI		Don't worry about that, we don't care anymore
1507847	AI	1	268	0	0	23.7	9274	23526	recent@AI|top@AI		😰 Oracle’s debt AI-nxiety - Snacks
1507811	bitcoin_beginners	1	148	0	0	25.1	296825	4592	recent@bitcoin_beginners|recent@lightning		Cashu Mint (Nutshell) | Cashu4Community
1508047	AI	1	102	0	3	15.7	1508030	3	recent@bitdevs|top@bitdevs|recent@lightning		I built two live Lightning offers for AI agents: Unlock files, run compute
1507922	AI	1	79	0	1	20.6	297791	7570	recent@AI|top@AI		Anthropic suspends all access to Mythos model after US govt bans foreign use
1508208	AI	1	69	0	0	6.6	296825	4592	recent@AI|top@AI		Run multiple models side-by-side, run an analysis, and fuse into the best result
1508183	mempool	1	60	0	0	9.0	1473003	13	recent@mempool|top@mempool		Show SN: I made "BITPUYO" - A falling block puzzle driven by the Mempool! 🧩⛏️
1508251	bitcoin_beginners	1	36	0	0	3.7	296825	4592	recent@bitcoin_beginners|top@bitcoin_beginners		Recoding Bitcoin from scratch
1508190	bitcoin_beginners	1	36	0	0	8.9	296825	4592	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Numo Release v1.7: BTCPayServer Support
1508181	bitcoin_beginners	1	36	0	0	9.1	296825	4592	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		You can send money over any medium
1508109	bitcoin	1	36	0	0	13.8	296825	4592	recent@bitcoin_beginners|top@bitcoin_beginners		Are They Really Two Sides of the Same Coin?
1507689	bitcoin_beginners	1	36	0	1	31.0	296825	4592	recent@bitcoin_beginners|recent@lightning		Madeira, wine buying and beer with Bitcoin
1507649	news	2	36	0	0	33.6	1504003	17	recent@bitcoin_beginners|recent@bitcoin_Mining		SBF Appeal Denied — FTX Fraud Conviction Upheld | SatsTools
1507834	bitcoin_beginners	1	30	0	0	24.1	296825	4592	recent@bitcoin_beginners|recent@lightning		Mostro Mobile release v1.2.8: Improved relay connection handling
1508302	math	2	0	0	0	1.4	1248037	1810	recent@bitdevs|top@bitdevs|recent@devs	FRESH	Lisp's Influence on Ruby | Hacker News
1508152	math	2	0	0	0	11.0	1248037	1810	recent@bitdevs|top@bitdevs|recent@devs		ChainNet: Learning on Blockchain Graphs with Topological Features
1508274	bitdevs	1	0	0	1	2.5	1507735	8	recent@bitdevs|top@bitdevs		Bitdevs truth
1508283	tech	1	0	0	0	2.3	1490792	171	recent@devs|top@devs		grasp: a simple protocol for decentralized git
