# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1502865	bitcoin	1	1227	0	5	7.2	30993	3496	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus	HOT,SIGNAL	The Economics of Protocol Design: Proposing Lightning over Ark by Rene Pickhardt
1502950	bitcoin	1	1198	0	1	5.4	1014665	187	recent@bitcoin|top@bitcoin	HOT,SIGNAL	BIP324, Miniscript, Changing Consensus segment - Bitcoin Optech Newsletter #408
1503042	bitcoin	1	591	0	5	2.4	30782	24832	recent@bitcoin|top@bitcoin	SIGNAL	Scoop up those sats with both hands
1502963	bitcoin_beginners	1	514	0	0	4.8	30782	24832	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter, Issue 103
1503008	bitcoin	1	472	0	0	3.1	74100	10297	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	📣 AMA Announcement: Grubles and co from Second.Tech (Ark) - Tuesday, 10AM
1503044	bitcoin	1	432	0	3	2.3	699824	153	recent@bitcoin|top@bitcoin	SIGNAL	How I paid with bitcoin using my glasses by Vincenzo Palazzo
1502952	AI	1	284	0	2	5.3	441782	96	recent@lightning|top@lightning|recent@AI	SIGNAL	PPQ.AI sees 800% deposit growth in the last 6 months. Lightning is #1 payment.
1503054	AI	1	259	0	1	2.0	74100	10297	recent@tech|top@tech|recent@AI	FRESH,SIGNAL	Nick Slaney looking for beta testers - $25
1502866	Music	3	253	0	0	7.2	280679	21810	recent@tech|top@tech	SIGNAL	Smartify your vintage linear turntable
1503115	AI	1	224	0	0	0.4	1	26541	recent@AI|top@AI	FRESH,SIGNAL	Have you done anything fun with Claude's dynamic workflows yet?
1502903	AI	1	213	0	3	6.4	280679	21810	recent@AI|top@AI	SIGNAL	Canada wants to make its own AI, break free from US bots
1503091	lightning	1	175	0	0	0.9	440729	128	recent@lightning|top@lightning	FRESH,SIGNAL	Biggest Channel Opened Today + New Node Spotlight
1503119	bitcoin_beginners	1	138	0	0	0.3	296825	4551	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH,SIGNAL	Fedi Pro Tips: Six Useful Things You Didn’t Know You Could Do
1502294	bitcoin	1	4146	0	58	25.7	1502294	29	recent@bitcoin	HOT	Yoo HT AMA LFG!
1502170	nostr	1	3101	0	25	30.1	93376	56	recent@nostr|recent@privacy	HOT	Carl: the torrent client I always wanted but couldn't find
1502427	bitcoin	1	2038	0	1	23.6	24585	350	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Latest Strikes #22 - May 25th - 31st 2026
1502484	lightning	1	1886	0	5	22.4	263526	358	recent@lightning|top@lightning	HOT	Lightning Observatory - 3D Lightning Network Visualization
