# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1509489	bitcoin	1	2047	0	3	7.3	256142	80	recent@bitcoin|top@bitcoin	HOT,SIGNAL	This Week in Bitcoin: Bringing the “NOW” to the Orange Dev Suite
1509675	bitcoin	1	1693	0	16	1.5	30782	24901	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	It never gets old (for me, anyway)
1509570	bitcoin	1	1274	0	8	4.9	227606	2492	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Slot Miner - Why lottery mine when you can make your chances even worse?
1509421	bitcoin	1	1180	0	2	9.0	74100	10536	recent@bitcoin|top@bitcoin	HOT,SIGNAL	implement joinstr and fix bugs by @1440000bytes - floresta_wallet
1509468	bitcoinplusplus	1	1168	0	5	8.1	462245	282	recent@bitcoinplusplus|top@bitcoinplusplus	HOT,SIGNAL	Insider Reviews - A Lodging of Wayfaring Men by Max Hillebrand
1509397	bitcoin	1	911	0	0	9.8	280679	22053	recent@bitcoin|top@bitcoin	SIGNAL	Where Bisq Stands After the May 1, 2026 Security Incident
1509364	lightning	1	831	0	3	10.8	440729	144	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (7.2 BTC) + New Node Spotlight (0317bdd399a5fc850…)
1509356	AI	1	787	0	16	11.1	280679	22053	recent@AI|top@AI	SIGNAL	SpaceX to acquire Cursor for $60B in stock, days after blockbuster IPO
1509575	security	1	616	0	1	4.7	57444	15605	recent@security|top@security	SIGNAL	Introducing Nixpkgs cooldowns
1509668	bitcoin	1	575	0	9	1.7	74100	10536	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Do you think it is good/bad for Bitcoin if STRC collapses?
1509420	lol	2	566	0	7	9.0	879734	7400	recent@AI|top@AI	SIGNAL,SELF_POST_OPP	Bitcoin Dominates the Agent Economy
1509491	AI	1	491	0	5	7.3	1	26647	recent@AI|top@AI	SIGNAL	Jensen Huang: 'I wish upon you ample doses of pain and suffering'
1509346	bitcoin	1	326	0	2	11.4	280679	22053	recent@bitcoin|top@bitcoin	SIGNAL	French BTC treasury firm Capital B developing STRC-style BTC credit instrument
1509732	tech	1	320	0	0	0.2	440139	4185	recent@tech|top@tech	FRESH,SIGNAL	Commodore Callback -- new flip phone
1509609	AI	1	284	0	0	3.5	280679	22053	recent@AI|top@AI	SIGNAL	Leaked financial docs show OpenAI is losing billions of dollars a year
1509540	bitcoin	1	216	0	0	6.1	74100	10536	recent@lightning|top@lightning	SIGNAL	VTXO Inspector - Second.Tech
1509192	bitcoin	1	2015	0	6	19.6	74100	10536	recent@bitcoin|top@bitcoin	HOT	The Merge - Hodlonaut
1509011	lightning	1	1425	0	9	28.7	1011637	31	recent@lightning	HOT	How the Lightning Network actually works (interactive)
1509059	bitcoinplusplus	1	1223	0	1	27.4	462245	282	recent@bitcoinplusplus	HOT	New Specs for Marmot — Last Week in Bitcoin (Jun 08 - 14)
1508859	charts_and_maps	2	1186	0	17	32.7	280679	22053	recent@bitcoin_Mining	HOT,SELF_POST_OPP	Bitcoin Mining Difficulty Drops by 10.09%
1508889	bitcoin	1	1075	0	3	32.1	900202	2385	recent@bitcoin	HOT	Saddest decentralized currency (tie)
