# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1523607	AMA	2	4037	0	68	3.0	1521127	34	recent@AMA|top@AMA	HOT,SIGNAL	I'm Rollo McFloogle - Catholic, Bitcoiner, #GetOnZero Pioneer, Podcaster - AMA
1523325	Stacker_Stocks	2	1509	10000	9	11.6	9274	24709	recent@Stacker_Stocks|top@Stacker_Stocks	OPEN_BOUNTY,HOT,SIGNAL,SELF_POST_OPP	Daily Stock Discussion ~Stacker_Stocks
1523356	history	2	1398	0	4	10.0	1512518	65	recent@history|top@history	HOT,SIGNAL	Daily Bitcoin Lore (9 years ago): A Buy Bitcoin Sign Photobombs the Fed Chair
1523382	HealthAndFitness	3	1327	0	5	9.1	724606	11402	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Hard Things Worth Doing? The Economics of Friendship (WSJ, Roland Fryer)
1523551	bitcoin	1	1119	0	4	5.5	74100	11147	recent@bitcoin|top@bitcoin|recent@AMA	HOT,SIGNAL	THIS WEEK: AMA Extravaganza! McFloogle, de Wolf, Filini, Mechanic, Sztorc!
1523508	bitcoin	1	886	0	11	6.3	178	914	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: Where did you acquire Bitcoin last?
1523682	AI	1	793	0	3	1.7	724606	11402	recent@AI|top@AI|recent@econ	FRESH,SIGNAL	Celebrating the Summer of Ludd (The Economist)
1523710	bitcoin	1	755	0	1	0.6	74100	11147	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	ScamouraiWallet/POST_MORTEM.md - nopara73
1523534	bitcoin_Mining	1	718	0	2	5.8	864760	68	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Rigly back it it today to try again to mine a block
1523335	science	2	571	0	0	11.3	30993	3526	recent@tech|top@tech|recent@science	SIGNAL	Mad scientist's homestead is parking size, off-grid system
1523480	bitcoin	1	570	0	4	7.0	74100	11147	recent@bitcoin|top@bitcoin	SIGNAL	Safe eCash/BTC Coin-Splitting Using a Chain-Unique Dust Input - Robin Linus
1523575	bitcoin	1	413	0	12	4.5	74100	11147	recent@bitcoin|top@bitcoin	SIGNAL	Knots knight Knut has knack for knucklehead knowledge
1523711	bitcoin_beginners	1	396	0	0	0.6	296825	4816	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles	FRESH,SIGNAL	Konsensus — Independent Publishing for Independent Thinkers
