# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1494061	lightning	1	2102	0	5	9.6	1494058	4	recent@lightning|top@lightning	HOT,SIGNAL	Faraday: A pastebin that cages your paste. Pay 210sats and it reopens for all
1494193	bitcoin	1	1742	0	3	2.0	12393	441	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,HOT,SIGNAL	Bitcoin Doesn't Work Like a Bank Account
1494159	bitcoin	1	1291	0	12	3.3	182100	803	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Quantum computing and bitcoin - making my call right here and now
1494222	Stacker_Stocks	2	1139	0	2	1.3	328486	4099	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,HOT,SIGNAL	New Bitcoin company IPO: VIDA
1494200	bitcoin	1	1107	0	0	1.8	280679	21514	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Quantum Attack Game Theory
1494152	lightning	1	1012	0	0	3.9	440729	120	recent@lightning|top@lightning	HOT,SIGNAL	⚡️ Storm Report: Best posts about the Lightning Network on SN - issue: 950369
1494267	science	2	984	0	0	0.1	48657	13854	recent@bitcoin|top@bitcoin|recent@science	FRESH,SIGNAL	Why I don't think there will be a secret quantum attack on bitcoin
1494206	bitcoin	1	901	0	0	1.7	296825	4420	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,SIGNAL	Sparrow v2.5.0 released with:  Silent Payments (SP) wallets
1494067	bitcoin	1	857	0	2	9.3	934367	893	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	On Lightning Network Privacy
1494128	the_stacker_muse	3	617	0	0	4.9	900202	2288	recent@the_stacker_muse|top@the_stacker_muse	SIGNAL	WRITING PROMPT: The Phantom Limb
1494191	charts_and_maps	2	582	0	0	2.0	280679	21514	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Global sales of combustion engine cars peaked in 2017
1494195	BooksAndArticles	2	578	0	0	1.9	1264102	21	recent@BooksAndArticles|top@BooksAndArticles|recent@AGORA	FRESH,SIGNAL	An Update Regarding Our Book Sales
1494186	bitcoin	1	549	0	0	2.3	74100	9985	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Inertial Mining: Equilibrium Implementation of the Bitcoin Protocol
1494111	Stacker_Stocks	2	497	0	1	5.5	328182	3665	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Jensen Huang says he's found a 'brand new' $200B market for Nvidia
1494184	Stacker_Sports	3	465	0	6	2.4	440139	4161	recent@econ|top@econ|recent@Stacker_Sports	SIGNAL,SELF_POST_OPP	2026 World Cup: Empty rooms & Fifa cancellations - US hotels fear washout
1494052	Music	3	433	0	9	10.0	199494	14596	recent@Music|top@Music	SIGNAL,SELF_POST_OPP	Daily Discussion Thread ~Music Saloon!
1494103	AskSN	2	410	0	0	6.0	104755	12202	recent@AskSN|top@AskSN	SIGNAL	What’s your BOSS moment?
1494157	science	2	315	0	0	3.4	4929	1260	recent@science|top@science	SIGNAL	WTF! Only Venus and Mercury have phases like the Moon
1494229	bitcoin	1	303	0	0	1.2	74100	9985	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Do you want to be a BIP editor?
1494035	Construction_and_Engineering	2	296	0	2	11.1	1022234	485	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 5/20/26
1494202	Stacker_Sports	3	271	0	3	1.7	458256	4639	recent@Stacker_Sports|top@Stacker_Sports	FRESH,SIGNAL	Aston Villa win the 2025-26 Europa League 🏆
1494253	bitcoin	1	266	0	0	0.5	74100	9985	recent@bitcoin|top@bitcoin|recent@history	FRESH,SIGNAL	Who Wrote Bitcoin? Two Investigations, Two Methods, A Disagreement
1494261	Stacker_Sports	3	250	0	0	0.2	401865	8092	recent@Stacker_Sports|top@Stacker_Sports	FRESH,SIGNAL	Brendan Sorsby Could Be Biggest Supplemental Draft Entry in Years (The Athletic)
1494121	news	2	245	0	0	5.2	144342	1890	recent@econ|top@econ|recent@news	SIGNAL	Renminbi use surges as Iran war boosts CIPS, yuan nears three‑year high
1494092	meta	1	207	0	0	6.5	36151	1483	recent@meta|top@meta	SIGNAL	This Day on SN: May 21
1494107	econ	2	151	0	3	5.7	1490792	74	recent@econ|top@econ	SIGNAL	SpaceX to reward Elon Musk if he gets one million people living on Mars
1494127	Construction_and_Engineering	2	147	0	1	5.0	9274	22664	recent@econ|top@econ|recent@Construction_and_Engineering	SIGNAL	Research Shows Rural Hospitals Face Planning, Funding Gap Despite Demand
1494181	lightning	1	123	0	0	2.5	280679	21514	recent@lightning|top@lightning	SIGNAL	ZeusLN/zeus · Release v13.0.2 ⚡
1494071	Stacker_Sports	3	121	0	1	9.1	1490792	74	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Game 2 - San Antonio Spurs vs. Oklahoma City Thunder -
1493448	the_stacker_muse	3	5747	0	20	30.0	80482	976	recent@AskSN|recent@culture|recent@the_stacker_muse	HOT,SELF_POST_OPP	When did the internet become so shit? [A hopeful rant]
1493596	AMA	2	5342	0	69	25.5	1493594	32	recent@AMA	HOT	I’m a normie AMA
1494021	bitcoin_beginners	1	2942	0	13	12.4	91133	69	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	get on bitcoin // super normie friendly site
1493532	BooksAndArticles	2	2210	0	25	27.2	1264102	21	recent@BooksAndArticles|recent@AGORA	HOT	Check Out Our New Books Section -  We Only Accept Bitcoin
1493902	Stacker_Stocks	2	1953	0	2	18.0	724606	10340	recent@econ|top@econ|recent@Stacker_Stocks	HOT	Strategy, Splategy, Schmategy — It's All Just Boring Old Banking
1493471	HealthAndFitness	3	1856	0	14	29.2	724606	10340	recent@econ|recent@HealthAndFitness	HOT,SELF_POST_OPP	Do Houseplants Improve Air Quality? (The Economist)
1493848	security	1	1716	0	8	20.3	1278026	493	recent@bitcoin|top@bitcoin|recent@security	HOT	The Bitcoin Lebowski
1493609	bitcoin	1	1684	0	18	25.3	78232	79	recent@bitcoin	HOT	Instant Lightning → Debit Card Top-Up Mini App Using Satora.io
1493892	econ	2	1649	0	15	18.3	724606	10340	recent@econ|top@econ	HOT,SELF_POST_OPP	Prediction Markets Predicting Markets or MAKING them? (Bloomberg, Matt Levine)
1494022	bitcoin	1	1536	0	17	12.3	74100	9985	recent@bitcoin|top@bitcoin|recent@nostr	HOT	Careful, Icarus - Why "on-chain zaps" are a terrible idea | dergigi.com
1494019	nostr	1	1440	0	5	12.6	74100	9985	recent@nostr|top@nostr	HOT	The Nostr Richlist
