# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1521286	lightning	1	2462	0	9	11.6	263526	456	recent@lightning|top@lightning	HOT,SIGNAL	@Polymarket now supports instant Bitcoin deposits over Lightning
1521341	bitcoin	1	1255	0	5	9.0	14476	298	recent@bitcoin|top@bitcoin	HOT,SIGNAL	That time Gregory Maxwell sent 21M bitcoins to himself.
1521292	the_stacker_muse	3	1219	0	1	11.5	724606	11288	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL	The Nordic Node #5: EU Overlords, Decaying Cultures, & Treasury Companies Dying
1521419	Politics_And_Law	3	1030	0	8	6.7	48657	14127	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT,SIGNAL,SELF_POST_OPP	An interesting look at the public contracting fiascos around LAX's People Mover
1521438	bitcoin	1	942	0	0	6.0	74100	11073	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Crestmont Fabrics Ltd mines a bitcoin block
1521494	bitcoin	1	850	0	5	4.4	74100	11073	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Case study: a real Spark unilateral exit on Bitcoin mainnet - Openoms
1521385	bitcoin	1	845	0	0	7.8	1014665	200	recent@bitcoin|top@bitcoin	SIGNAL	Conduition, Jeremy Rubin - Bitcoin Optech Newsletter #412 Recap Podcast
1521368	bitcoin	1	715	0	14	8.2	74100	11073	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Breez SDK Spark and Radar Chat: Recovery Phrase Is Not the Same as Self-Custody
1521410	science	2	634	0	3	7.0	401865	8236	recent@science|top@science|recent@Stacker_Stocks	SIGNAL	Outside Investors Get First Chance to Pour Money Into Blue Origin
1521301	privacy	1	624	0	3	11.1	1482150	19	recent@privacy|top@privacy	SIGNAL	EU Parliament Revives Chat Surveillance for Thursday Vote
1521293	bitcoin	1	607	0	0	11.5	280679	22395	recent@bitcoin|top@bitcoin	SIGNAL	Release Bitcoin Core 31.1
1521484	history	2	592	0	2	4.9	1512518	54	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (12 years ago): Xapo Raises $20M, Sets Funding Record
1521375	news	2	540	0	1	8.0	51481	4079	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@news	SIGNAL	Building on East 42nd is stable after numerous evacuations in Midtown Manhattan
1521591	Stacker_Sports	3	503	0	0	0.7	724606	11288	recent@econ|top@econ	FRESH,SIGNAL	Any Real Events Really Hedged by Prediction Markets? (Money Stuff, Matt Levine)
1521370	science	2	452	0	0	8.1	996769	39	recent@bitcoin_beginners|top@bitcoin_beginners|recent@science	SIGNAL	🎙️ The Template Behind Every Psyop: How the Global Control System Really Works
1521346	AI	1	391	0	0	8.9	401865	8236	recent@AI|top@AI	SIGNAL	OpenAI to Publicly Release GPT-5.6 AI Models, Ending Government-Requested Limits
1521581	the_stacker_muse	3	344	0	0	1.0	724606	11288	recent@econ|top@econ|recent@history	FRESH,SIGNAL	What a 17th-Century Shipwreck Can Teach Us About Mistakes (FT, Tim Harford)
1521423	bitcoin	1	331	0	0	6.5	74100	11073	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Miner Signaling via DMND Stratum V2: You Decide What to Signal
