# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1516439	the_stacker_muse	3	11066	0	2	5.5	1504918	9	recent@bitcoin|top@bitcoin|recent@history	HOT,SIGNAL	[HM] Forgotten Satoshi Emails Discovered with Nicholas Bohm - The Satoshi Times
1516456	BooksAndArticles	2	1618	0	2	4.8	724606	11024	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL	Seb Bunney's Book is Pretty Neat Trash
1516383	AI	1	1198	0	5	8.5	74100	10865	recent@AI|top@AI	HOT,SIGNAL	Dario Amodei: "open source is very dangerous"
1516369	history	2	1111	0	1	9.4	1512518	24	recent@history|top@history	HOT,SIGNAL	Daily Bitcoin Lore (11 years ago): Greek Capital Controls Trigger Bitcoin Surge
1516430	tech	1	982	0	4	6.0	162063	9	recent@bitcoin|top@bitcoin|recent@tech	SIGNAL	Earns sats for forwarding Bluetooth LE packets from your Umbrel. Now live.
1516500	AI	1	644	0	3	3.2	74100	10865	recent@AI|top@AI	SIGNAL	The Lifecycle of an Apocalypse - Ben Landau-Taylor
1516457	lightning	1	630	0	2	4.7	440729	176	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03794c17afeb1cb55…)
1516462	history	2	622	0	3	4.6	1512518	24	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (13 years ago): Summer Low During Bitcoin’s Epic Year
1516376	lightning	1	513	0	0	8.9	440729	176	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (6.0 BTC) + New Node Spotlight (038bb8f32014d9b6a…)
1516402	bitcoin	1	434	0	3	7.6	178	909	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: Has Trump been good for Bitcoin?
1516441	lol	2	429	0	8	5.3	280679	22261	recent@lol|top@lol	SIGNAL,SELF_POST_OPP	The finger that saved Portugal's ass in the 92nd minute
1516478	gaming	3	411	0	11	3.6	9274	24070	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	The SN Daily Putt #47: Play, Putt, Score, ZAP!
1516437	lightning	1	404	0	1	5.6	163128	3622	recent@lightning|top@lightning	SIGNAL	Release lnd v0.21.0-beta · lightningnetwork/lnd
1516305	AI	1	356	0	2	11.8	238412	184	recent@AI|top@AI|recent@econ	SIGNAL	BIS says debt, AI boom & fragilities raise global risks
1516333	bitcoin	1	294	0	2	10.2	30782	25009	recent@bitcoin|top@bitcoin|recent@BooksAndArticles	SIGNAL	The Philosophy Of Bitcoin, by Alvaro D. Maria
1516486	bitcoin	1	289	0	2	3.4	698001	9310	recent@bitcoin|top@bitcoin	SIGNAL	BTC Is Acting Like a Wounded Possum Under Resistance
1516538	news	2	262	0	0	1.1	801869	147	recent@news|top@news	FRESH,SIGNAL	What is happening in Venezuela right now?
1516410	history	2	257	0	2	7.2	1512518	24	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (7 years ago): Craig Wright Testifies Under Oath
1516555	Politics_And_Law	3	252	0	0	0.6	88718	44835	recent@econ|top@econ	FRESH,SIGNAL	Kevin Warsh and the Limits of Monetary Theater | The Libertarian Institute
1516378	nostr	1	234	0	1	8.6	1516345	2	recent@nostr|top@nostr	SIGNAL	Can you recommend some good Nostr Relays that I could connect to?
1516341	tech	1	186	0	1	10.0	12309	3556	recent@tech|top@tech	SIGNAL	PlayStation is removing over 500 movies from UK customers' accounts no refunds
1516357	Stacker_Stocks	2	137	0	1	9.7	9274	24070	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	🤖 Micron-economics - Snacks
1516434	Design	2	102	0	0	5.8	383547	3268	recent@Design|top@Design	SIGNAL	The user is visibly frustrated
1515984	AMA	2	8976	0	102	26.1	44754	96	recent@AMA	HOT	Hunter Beast - Dev, Rust, Bitcoin
1515870	econ	2	7652	0	40	31.5	9274	24070	recent@econ	HOT	My Strike Bitcoin Backed Loan Ends in July. A Review and What’s Next!
1515994	bitcoin_Mining	1	5383	0	28	26.0	864760	60	recent@bitcoin_Mining	HOT	WE GOT BLOCK 955,703
1516210	bitcoin	1	3283	0	10	19.9	144357	4293	recent@bitcoin|top@bitcoin|recent@ideasfromtheedge	HOT	PlebTV v3: Impress
1515814	bitcoin	1	2916	0	24	34.3	30782	25009	recent@bitcoin	HOT	Hang With Your Tribe
