# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1556366	meta	1	4300	0	29	4.1	1	27222	recent@meta|top@meta	HOT,SIGNAL	SN release: embedded wallet, wallet onboarding on signup, toggle receive proxy
1556064	Music	3	4185	0	16	10.6	900202	2682	recent@nostr|top@nostr	HOT,SIGNAL,SELF_POST_OPP	Napstr - Everything it says on the tin
1556106	AI	1	1790	0	13	9.2	984933	2183	recent@AI|top@AI	HOT,SIGNAL	How Israel is trying to shape what AI tells users about Gaza?
1556156	lightning	1	1629	0	3	8.2	163128	3793	recent@lightning|top@lightning	HOT,SIGNAL	CashApp give, CashApp take
1556276	bitcoin	1	1183	0	4	5.7	30782	25574	recent@bitcoin|top@bitcoin	HOT,SIGNAL	In Praise of Bitcoin (2021)
1556443	AI	1	839	0	0	2.2	144357	4480	recent@AI|top@AI	SIGNAL	Why the network is emerging as the fastest control plane
1556147	bitcoin	1	758	0	2	8.4	126503	797	recent@bitcoin|top@bitcoin	SIGNAL	Sparrow wallet Release 2.5.4
1556050	AI	1	559	0	2	11.3	328182	3922	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Canada Should Own Its Energy, Data, AI and Bitcoin Stack
1556507	bitcoin	1	552	0	1	0.7	297791	7662	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	IREN's FQ4 loss unexpectedly widens amid decommissioning of BTC mining hardware
1556346	bitcoin	1	518	0	0	4.6	7387	75	recent@bitcoin|top@bitcoin	SIGNAL	Glass Coins protocol spec - HackMD
1556089	AI	1	508	0	0	10.1	984933	2183	recent@AI|top@AI	SIGNAL	When politicians turned against data centers
1556036	AGORA	3	393	0	6	12.0	1032604	33	recent@lightning|top@lightning	SIGNAL,SELF_POST_OPP	[GIVEAWAY] Fountain of Youth — New Bitcoin Lightning Faucet
1556382	AI	1	365	0	0	3.6	133958	191	recent@bitcoin|top@bitcoin|recent@AI	SIGNAL	AI × Bitcoin Is Riding Again 🤠⚡️
1556352	tech	1	298	0	0	4.5	12309	3637	recent@privacy|top@privacy|recent@tech	SIGNAL	The popular ad blocker has just received its final stable Chrome release.
1556408	AI	1	278	0	0	2.9	297791	7662	recent@AI|top@AI	SIGNAL	CrowdStrike posts best day ever, Okta's stock pops nearly 29%
1556313	security	1	261	0	0	5.2	1429719	14	recent@bitcoin|top@bitcoin|recent@security	SIGNAL	Physical attacks on Bitcoin holders: an adaptive process model
1556290	gaming	3	238	0	2	5.5	296825	5219	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Today in history: 16 years ago, users invented a game where they give 2 bitcoins
1556162	lightning	1	213	0	6	8.0	163128	3793	recent@lightning|top@lightning	SIGNAL	Without Lightning, none of the Layer 2s make sense.
1556438	bitcoin_beginners	1	130	0	0	2.2	1556438	1	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Satsman – Learn Bitcoin, Earn Sats and Level Up Your Knowledge ⚡₿ — Blurt
1556098	AI	1	123	0	0	9.7	1054143	1161	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI	SIGNAL	HIVE Digital project Bitcoin mining margins up to 52% as Bitcoin nears $80K
