# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1530917	AI	1	15390	0	8	6.5	48657	14273	recent@AI|top@AI	HOT,SIGNAL	Research in Public #19:  The Golden Triangle for AI Research Assistants
1531046	nostr	1	10629	0	6	4.2	163128	3665	recent@lightning|top@lightning|recent@nostr	HOT,SIGNAL	Add BOLT12 zaps by benthecarman · Pull Request #2421 · nostr-protocol/nips
1530763	bitcoin	1	10283	0	47	8.5	1529619	24	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Michael / Schnitzel - Heatpunk, 256Foundation Engineer, OpenSource Maxi - AMA!
1530818	bitcoin	1	7194	0	15	8.0	1014665	210	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Security Consortium Announcement
1530989	lightning	1	2912	0	3	5.2	665515	59	recent@lightning|top@lightning	HOT,SIGNAL	Playing with Wavelength
1531033	the_stacker_muse	3	2625	0	2	4.5	900202	2508	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The Proverbial Barber Orange Pill
1530798	bitcoin	1	2384	0	6	8.2	1525529	3	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Introducing hledger-btc
1530684	bitcoin	1	2226	0	24	10.7	1278026	672	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	I Went Looking at Paul Sztorc's eCash and Ended Up Rethinking Bitcoin
1530644	bitcoin	1	2183	0	16	11.5	74100	11473	recent@bitcoin|top@bitcoin	HOT,SIGNAL	BitMEX is shutting down
1530626	bitcoin	1	2182	0	16	11.8	30782	25226	recent@bitcoin|top@bitcoin	HOT,SIGNAL	CNBC this morning
1530642	bitcoin	1	1212	0	0	11.5	24585	359	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Latest Strikes #28 & #29 - July 6th-19th 2026
1530938	AI	1	1099	0	0	6.1	724606	11717	recent@AI|top@AI	HOT,SIGNAL	The Economics and History of Ludditism (The Economist)
1530939	bitcoin_beginners	1	1068	0	0	6.1	296825	4916	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	HOT,SIGNAL	btcpayserver Release Version 2.4.1
1530664	bitcoin	1	807	0	0	11.2	280679	22550	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Inquisition 29.4
1530918	AI	1	457	0	0	6.4	12309	3593	recent@tech|top@tech|recent@AI	SIGNAL	Behind the scenes at Nvidia's Engineering SuperLab
