# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1526907	bitcoin	1	105603	0	1	2.9	81644	1091	recent@bitcoin|top@bitcoin	HOT,SIGNAL	My interview with a civilian anti-air defense volunteer in Kyiv
1526515	bitcoin	1	3358	0	14	8.9	30782	25151	recent@bitcoin|top@bitcoin	HOT,SIGNAL	My Visit To BitdevsNYC
1526793	bitcoin	1	2997	0	6	5.3	273359	500	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	The Four Horsemen
1526499	bitcoin	1	1710	0	1	9.2	74100	11292	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Core App looking good + download page for signet preview
1526844	meta	1	1435	0	6	4.3	92827	2756	recent@meta|top@meta	HOT,SIGNAL	Zap me once, shame on me - go ahead and zap me twice for SNZ #65
1526433	bitcoin	1	1091	0	7	10.3	1526429	5	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Roughneck Chronicles 1
1526569	AI	1	997	0	2	8.0	241	2847	recent@AI|top@AI	SIGNAL	Kimi K3 one-shots MacOS 27 simulator... 🤯
1526520	privacy	1	858	0	1	8.7	273359	500	recent@privacy|top@privacy	SIGNAL	WabiSabi -> ZeroLink -> WabiSabi is better than WabiSabi alone
1526577	bitcoin	1	663	0	21	7.9	1526577	10	recent@bitcoin|top@bitcoin	SIGNAL	BTCDash — free live Bitcoin dashboard: 70+ metrics
1526379	lightning	1	515	0	1	11.7	440729	196	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0379d7b6e38ba3c9a…)
1526489	bitcoin	1	478	0	4	9.4	74100	11292	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Foundry lets miners decide BIP-110 signaling via hashrate-weighted vote - Bugle
1526664	bitcoin	1	466	0	1	6.9	593189	840	recent@bitcoin|top@bitcoin	SIGNAL	Cloudflare is "opening our Monetization Gateway"
1526816	AI	1	450	0	2	5.1	440139	4197	recent@tech|top@tech|recent@AI	SIGNAL	1Password now lets Claude sign in to websites without seeing your passwords
1526373	bitcoin	1	337	0	0	12.0	74100	11292	recent@bitcoin|top@bitcoin	SIGNAL	Peer-to-Peer #1: Tech Authoritarianism here. Now what? - CoinCenter
1526747	tech	1	319	0	0	6.0	126503	791	recent@tech|top@tech	SIGNAL	New spinning drone hides in plain sight
1526405	AI	1	316	0	2	10.8	12309	3587	recent@AI|top@AI	SIGNAL	Nvidia and Japan unveil world's first national AI infrastructure
1526788	AI	1	257	0	2	5.3	9274	24962	recent@AI|top@AI	SIGNAL	Investors Are Growing Wary of AI-Related Debt | The Motley Fool
1526713	AI	1	250	0	0	6.4	9274	24962	recent@AI|top@AI	SIGNAL	✴️ claude how do i write an ipo - Snacks
1526591	AI	1	176	0	0	7.7	7693	2383	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	My second vibe-coded app: The Bitcoin Time Machine
1526528	AI	1	126	0	0	8.6	12315	2259	recent@AI|top@AI	SIGNAL	China Erases America's AI Lead, Goldman Says 'Age Of Scaling' Is Over
1525893	gaming	3	2310	0	7	34.6	13531	1677	recent@tech	HOT,SELF_POST_OPP	The PS6 sure sounds like a handheld
1526367	bitcoin_Mining	1	1758	0	0	12.2	417655	13	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	New research points to widespread vardiff controller inefficiencies
1525899	AI	1	1440	0	1	34.3	13531	1677	recent@privacy|recent@tech|recent@AI	HOT	COMPUTER COPS: Inside the big business of selling AI to the police
1526349	bitcoin	1	1152	0	0	12.7	1014665	204	recent@bitcoin|top@bitcoin	HOT	Bitcoin protocol formal verification work - Bitcoin Optech Newsletter #414
1525907	bitcoin	1	1098	0	3	34.1	724606	11550	recent@bitcoin	HOT	BOOK on BOOKS: "Hijacking Bitcoin: The Hidden History of BTC," by Roger Ver
1525867	bitcoin	1	1043	0	12	35.4	74100	11292	recent@bitcoin|recent@bitcoin_beginners	HOT	hardware wallets vs dedicated generic devices
1525904	bitcoin	1	916	0	6	34.1	74100	11292	recent@bitcoin		📣 AMA Announcement: Mechanic - FRIDAY 1PM
