# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1571066	BooksAndArticles	2	305	0	0	12.9	375687	3248	recent@BooksAndArticles|top@BooksAndArticles		Flash Boys – Michael Lewis 📕
1570118	meta	1	299	0	1	33.3	36151	1632	recent@meta		This Day on SN: September 13
1570646	gaming	3	297	0	1	23.5	12309	3677	recent@tech|top@tech		Apple is working on an iPhone video game controller— from the Beats brand
1570294	lol	2	294	0	1	28.8	328182	3990	recent@lol		Trump's $5,000 checks require Congress to approve, Johnson says
1570795	AskSN	2	287	0	4	20.6	1054143	1236	recent@AskSN|top@AskSN		What’s the Best Thing You have Received in the Past 3 Months?
1570125	Stacker_Stocks	2	286	10000	17	32.9	9274	27415	recent@Stacker_Stocks	OPEN_BOUNTY,SELF_POST_OPP	Daily Stock Discussion Sunday’s Weekly Close Contest 🟥 or 🟩? 30k sat award!
1570537	japan	3	275	0	0	25.3	280679	23298	recent@econ		House Money: You got to know when to pin ’em
1570703	bitcoin	1	260	0	3	22.4	296825	5355	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Why I Think the Justin Shocknet Accusation Is a Distraction
1570341	Stacker_Stocks	2	254	0	0	28.1	1054143	1236	recent@econ|recent@Stacker_Stocks		Stock market today: what investors should watch before the open
1571068	AI	1	250	0	0	12.9	296825	5355	recent@AI|top@AI|recent@AskSN		[AskSN]: Is Edward Snowden’s chilling warning now unfolding in real time?
1570328	nostr	1	240	0	0	28.2	272410	1414	recent@nostr		Stream on your own server, get discovered on Nostr
1570404	news	2	231	0	0	27.1	984933	2469	recent@bitcoin|recent@news		Revolut confirms customer data breach through fake government requests
1570522	charts_and_maps	2	208	0	0	25.5	280679	23298	recent@charts_and_maps		Get the Middle East out of my politics! | A manifesto.
1570865	Stacker_Stocks	2	207	0	0	19.2	934429	341	recent@Stacker_Stocks|top@Stacker_Stocks		The net worth of American households reached $187 trillion, a new record.
1570637	bitcoin_beginners	1	200	0	0	23.7	296825	5355	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Cashu.me Release v0.3.1: an update for the iOS and Android Cashu wallet.
1571082	AI	1	188	0	1	12.7	1426133	18	recent@AI|top@AI		OpenClaw, MoltBook, and the Rise of the Agent Internet - Ben Sigman
1570079	bitcoin_Mining	1	175	0	0	35.5	1546958	52	recent@bitcoin_Mining		Bitcoin Mining vs. AI: Who Will Win the Race for Energy?
1570365	nostr	1	173	0	0	27.8	272410	1414	recent@nostr		The Nostr relay that never goes down · nostrfy
1570717	AskSN	2	163	0	2	22.0	296825	5355	recent@AskSN|top@AskSN		[AskSN] Did you know that...
1570650	bitcoin	1	143	0	0	23.5	296825	5355	recent@bitcoin_beginners|top@bitcoin_beginners		AWAKENED — 10 BTC moved after being dormant for 15+ years
1570496	gaming	3	142	0	0	25.7	280679	23298	recent@lightning		How to Eliminate Chargebacks in Online Payments and Gaming
