# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1555068	AI	1	1406	0	0	8.5	144357	4473	recent@bitcoin|top@bitcoin|recent@AI	HOT,SIGNAL	AI Startup Rodeo is back in Austin...second time is a charm. ⚡️🤠
1555119	meta	1	779	0	49	5.3	74100	12172	recent@meta|top@meta	SIGNAL	What are the norms of Stacker News?
1555083	bitcoin	1	363	0	2	7.0	1555083	14	recent@bitcoin|top@bitcoin	SIGNAL	phoenixd swap-in stays stuck if --auto-liquidity=off
1555176	Design	2	295	0	1	3.1	163128	3783	recent@tech|top@tech	SIGNAL	DEF CON :: noRecognition : Could a pattern on clothing fool Facial Recognition?
1555256	Design	2	136	0	0	1.2	163128	3783	recent@lightning|top@lightning|recent@nostr	FRESH,SIGNAL	Nostr Boutique: your decentralized, permissionless ecommerce portal w/ simple UX
1555069	bitcoin	1	129	0	1	8.3	296825	5213	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	9000 Bitcoins | StoneMan
1554539	bitcoin	1	5416	0	14	24.7	57444	15814	recent@bitcoin	HOT	Non-custodial prediction markets on Ark?
1554375	security	1	3584	0	14	32.1	698001	9495	recent@security|recent@AI	HOT	RBD’s Identity Theft Story: On Sunday I became a victim of identity theft
1554938	meta	1	2090	0	12	14.7	191840	7785	recent@meta|top@meta	HOT	@nitter is dead again
1554844	bitcoin	1	1913	0	10	17.8	74100	12172	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Getting Bitcoin · It’s time to take bitcoin seriously.
1554367	bitcoin	1	1661	0	12	33.0	1550281	12	recent@bitcoin	HOT	Bitcoin explained as a live 3D machine
1554566	bitcoin	1	1345	0	4	24.1	74100	12172	recent@bitcoin|recent@bitcoin_beginners	HOT	Bitcoin Supply Check - BitMex Research
1554977	bitcoin	1	1128	0	2	13.9	28117	3562	recent@bitcoin|top@bitcoin	HOT	Covenants.diy: a node editor for covenant scripts
1554781	science	2	1109	0	3	19.0	328182	3892	recent@tech|top@tech	HOT	SpaceX intends to invest up to $100 billion in massive Louisiana spaceport
1554837	bitcoin	1	851	0	1	18.0	296825	5213	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		The v3b weak seed sweeper | 1.771BTC RBF'ed txns were all consumed in miner fees
1554657	AI	1	830	0	2	22.3	19732	166	recent@AI|top@AI		Tutorial: How to access your locally run AI models remotely
