# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1499250	lightning	1	1069	0	3	10.0	163128	3569	recent@lightning|top@lightning	HOT,SIGNAL	Tuscany Lightning Summit 2026
1499283	bitcoin	1	1018	0	7	8.1	74100	10165	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Electric water heat supply of apartment buildings w/ cryptocurrency miners
1499290	bitcoin	1	725	0	6	7.9	74100	10165	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Give Me Lightning — Lightning Network Advocacy
1499235	events	3	680	0	10	10.4	739506	128	recent@bitcoin|top@bitcoin	SIGNAL,SELF_POST_OPP	BTC vote: Do you support the U.S. pausing arms sales to Taiwan?
1499492	bitcoin	1	626	0	1	2.5	934367	901	recent@bitcoin|top@bitcoin	SIGNAL	Cashu Mint Auditor
1499455	nostr	1	623	0	4	3.5	1278026	549	recent@nostr|top@nostr	SIGNAL	When fighting dogs meet
1499353	lightning	1	518	0	0	6.3	163128	3569	recent@lightning|top@lightning	SIGNAL	Vulnerability Disclosure: Assertion DoS in Core Lightning
1499357	security	1	514	0	1	6.1	1	26497	recent@security|top@security|recent@tech	SIGNAL	Let’s talk about encrypted reasoning
1499529	tech	1	492	0	1	0.9	74100	10165	recent@devs|top@devs|recent@tech	FRESH,SIGNAL	The Last Technical Interview - Steve Yegge
1499392	lightning	1	350	0	0	5.3	163128	3569	recent@lightning|top@lightning	SIGNAL	LND add neutrino: add fast initial sync via header import by Roasbeef
1499364	Music	3	324	0	2	6.0	74100	10165	recent@nostr|top@nostr	SIGNAL	gruuv - nostr music site
1499395	bitcoin_beginners	1	313	0	2	5.3	296825	4496	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Satoshi Nakamoto did not create Bitcoin. He discovered it.
1499359	lightning	1	306	0	2	6.1	163128	3569	recent@lightning|top@lightning	SIGNAL	CLN Release v26.06rc2 Quantum-Resistant Lightning Channel
1499354	AI	1	290	0	1	6.2	1499354	2	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Built an MCP server that lets Claude pay sats over NWC
1499352	privacy	1	282	0	4	6.3	74100	10165	recent@privacy|top@privacy	SIGNAL	FROST: Fingerprinting Remotely using OPFS-based SSD Timing
1499388	tutorials	2	131	0	2	5.4	1490792	129	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Easy Bitcoin Privacy using Sparrow
1498777	AI	1	3865	0	10	29.2	272900	27	recent@bitcoin|recent@lightning|recent@devs	HOT	Lexe CLI: a self-custodial, always-online Lightning node in three commands
1499147	AI	1	2246	0	1	15.5	250442	38	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Bitcoin always worked. Bridging it to the real world didn't. So I built Bringin.
1498976	meta	1	2166	0	7	23.7	92827	2669	recent@meta|top@meta	HOT	Stacker News Zine is for you! with issue #59
1498580	security	1	1905	0	9	35.8	776307	1139	recent@security	HOT	Apple makes its quantum-resistant encryption open source
1498671	bitcoin	1	1130	0	3	32.4	1014665	184	recent@bitcoin	HOT	Brink's Bitcoin Core Fuzz Testing Research Interns: Dongjia Zhang and Stratos
1498919	bitcoin	1	1009	0	7	26.2	144357	4229	recent@bitcoin	HOT	Human Person in the Time of Artificial Intelligence | SNL #226
1498637	bitcoin	1	657	0	0	33.7	280679	21671	recent@bitcoin		BIP450: Formosa—Seed Encoding per Themed Mnemonic Stories by Yuri-SVB
1498620	bitcoin	1	618	0	6	34.6	74100	10165	recent@bitcoin|recent@bitcoin_Mining		Hestia - Heating that pays for itself.
1498641	AI	1	538	0	13	33.2	74100	10165	recent@AI		AI and the Problem of Polished Prose - John Nosta
1498664	bitcoin	1	480	0	0	32.6	74100	10165	recent@bitcoin|recent@bitcoin_Mining		📣 AMA Announcement: HodlTarantula - THURS, 04 JUNE - 10AM
1498663	tech	1	425	0	7	32.6	161788	9844	recent@tech		Tulip mania: when a single flower was worth more than a house (2025)
1498577	bitcoin_beginners	1	384	0	1	35.9	296825	4496	recent@bitcoin_beginners		Nostr and Bitcoin adoption in the South Pacific
