# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1511815	AI	1	2090	0	26	9.5	900202	2413	recent@AI|top@AI	HOT,SIGNAL	Has AI meaningfully imoroved your life?
1511938	bitcoin	1	1119	0	2	3.9	24585	354	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Latest Strikes #24 - June 8th - 14th 2026
1511994	bitcoin	1	400	0	1	1.1	263526	398	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Where is Bitcoin headed? Does it still have the "cypherpunk" goals?
1511842	tech	1	393	0	1	8.3	161788	9976	recent@tech|top@tech	SIGNAL	CSSQuake
1511881	bitcoin	1	349	0	1	6.6	2795	1316	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Live demo of our app coming up TODAY 3pm EST
1511846	lightning	1	259	0	1	8.1	440729	159	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02e8c145c4599c3e6…)
1511861	AI	1	145	0	1	7.4	798714	1306	recent@bitcoin|top@bitcoin|recent@AI	SIGNAL	You Think AI Is the Threat. The Real Danger Is Refusing to Adapt
1511345	bitcoin	1	4988	0	8	30.6	30782	24929	recent@bitcoin	HOT	Discovering Tampa Bay's Bitcoin Community
1511380	bitcoin	1	3938	0	14	29.7	1511350	9	recent@bitcoin|recent@lightning	HOT	I made a Square Bitcoin savings calculator for merchant onboarding
1511251	bitcoin	1	1639	0	13	33.2	1509182	22	recent@bitcoin	HOT	Bitcoin Influencers: How Much They Paid & How Sponsors Shape what we Consume
1511691	bitcoin	1	1477	0	8	18.9	1227948	180	recent@bitcoin|top@bitcoin	HOT	I bought wine with bitcoin today
1511252	bitcoin	1	1170	0	0	33.1	1014665	193	recent@bitcoin	HOT	BIP125 signaling, ecosystem software updates - Bitcoin Optech Newsletter #410
1511569	bitcoin	1	1133	0	3	24.3	144357	4278	recent@bitcoin	HOT	The Man Who Turned Everything into Bitcoin and Disappeared | SNL #229
1511572	meta	1	1104	0	9	24.1	92827	2706	recent@meta	HOT	Download straight to your heart - SNZ #62
1511235	AI	1	995	0	13	33.5	12309	3529	recent@AI		Does anything I write matter anymore?
