# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1525138	AI	1	431	0	0	7.7	74100	11210	recent@AI|top@AI	SIGNAL	THE AI UNDERGROUND // ATL BitLab // Aug 15-16, 2026
1524681	bitcoinplusplus	1	2056	0	5	21.9	462245	287	recent@bitcoinplusplus|top@bitcoinplusplus	HOT	Road to CISA? — Last Week in Bitcoin (Jul 06 - 12)
1524693	news	2	1308	0	3	21.4	51481	4086	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	CleanSpark Secures $6.6 Billion Data Centre Lease as Shares Surge (CLSK)
1525051	bitcoin	1	1144	0	10	12.6	74100	11210	recent@bitcoin|top@bitcoin	HOT	stutxo does two ark unilateral exits from noah wallet
1524755	bitcoin	1	1034	0	9	20.0	74100	11210	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Austin BitDevs: Underground - July Edition - THURSDAY, July 16 at 6PM!
1524829	bitcoin	1	1028	0	5	18.9	1524821	2	recent@bitcoin|top@bitcoin	HOT	Bitcoin Battlefield -- Turn the 1 second bitcoin chart into an actual war
1524803	bitcoin	1	968	0	9	19.3	74100	11210	recent@bitcoin|top@bitcoin|recent@lightning		bark-btcpay - Second Tech
1524911	bitdevs	1	879	0	2	17.0	163128	3645	recent@bitdevs|top@bitdevs		A Core Dev Says the Quiet Part Out Loud | Jon Atack | BIS #211
1524961	bitcoin	1	778	0	0	15.9	1014665	202	recent@bitcoin|top@bitcoin		Sjors Provoost - Bitcoin Optech Newsletter #413 Recap Podcast
1524922	AI	1	715	0	2	16.8	402772	22154	recent@AI|top@AI		New York becomes the first U.S. state to halt data center construction
1524523	lol	2	609	0	1	29.9	74100	11210	recent@bitcoin		SUPER SAYLOR · 21 levels. 21 rules. One chair.
1524586	bitcoin_beginners	1	592	0	3	24.7	296825	4836	recent@bitcoin_beginners|recent@lightning		New Cashu Me Wallet
1525065	bitcoin	1	571	0	6	12.2	74100	11210	recent@bitcoin|top@bitcoin		The Softfork That Tried To Police “Junk Data” — And Why It’s Already Failing
1524495	privacy	1	496	0	3	31.4	74100	11210	recent@privacy		Age Verification: Track global and US legislation | Proton
1524880	bitcoin	1	434	0	2	17.8	74100	11210	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Bitcoin-Fork-Governance-Study - pfoytik
1525023	AI	1	344	0	1	13.6	401865	8276	recent@AI|top@AI		OpenAI’s First Device Will Be Movable, Screenless Speaker Built as AI Companion
1524915	gaming	3	310	0	2	16.9	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Hero of Bitcoin - Official Game Boy Game | Bitcoin RPG Adventure
1524648	bitcoin	1	300	0	0	22.5	74100	11210	recent@bitcoin|top@bitcoin		📣 AMA Announcement: Alekos Filini - 11AM WEDNESDAY
1524887	bitcoin_beginners	1	283	0	0	17.6	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Is Worse Is Better (2011)
1524563	Geyser_community	3	259	0	1	25.8	396688	8	recent@bitcoin		A Question I Couldn't Answer
1524576	bitcoin_beginners	1	242	0	0	25.1	296825	4836	recent@bitcoin_beginners|recent@bitdevs		Announcing Q2, 2026 Btrust Developer Grant Recipients
1524978	bitcoin_beginners	1	240	0	0	15.6	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners		CD208: NOGOOD - BITCOIN ART AND MAKING SOMETHING HEAVY
1524953	bitcoin	1	215	0	1	16.1	74100	11210	recent@bitcoin|top@bitcoin|recent@bitdevs		Covenant Basics - BitScript
1524602	bitcoin	1	215	0	0	23.8	1495204	19	recent@bitcoin|top@bitcoin|recent@lightning		BitFitness: Proof Of Work, Proof Of Wellness
1524976	AI	1	176	0	0	15.7	347614	1510	recent@AI|top@AI		PrismML — Announcing Bonsai 27B: The First 27B-Class Model to Run on a Phone
1524606	bitcoin_beginners	1	138	0	0	23.6	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Cashu releases:  - CDK v0.17.3 - cashu-ts v4.7.0 - Orchard v1.10.0
1524488	AI	1	117	0	2	31.6	74100	11210	recent@AI		the cabana — vibe-code with your whole crew
1525069	bitcoin_Mining	1	107	0	0	12.2	341578	5879	recent@bitcoin_Mining|top@bitcoin_Mining		Don't take short cuts, or you will pay
1524589	bitdevs	1	102	0	0	24.5	296825	4836	recent@bitdevs		TheBuidl Announces Rust for Bitcoin 2.0, Backed by Btrust - Africa Bitcoin News
1525169	privacy	1	99	0	1	2.1	1504748	58	recent@privacy|top@privacy		Phone Number Privacy: What Still Works in 2026
1524579	meta	1	98	0	1	24.9	36151	1553	recent@meta		This Day on SN: July 14
1525036	AI	1	69	0	3	13.1	126503	790	recent@AI|top@AI		AgenticROS — Agentic Robotics
1524452	AI	1	46	0	1	33.9	1487381	3	recent@AI		[Cloudwaddie AI] Flat-rate $10/mo API proxy. 0x multipliers on select models.
1524826	bitcoin_beginners	1	36	0	0	19.0	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		BTCPAY DAY 2026
1524788	bitcoin_beginners	1	36	0	1	19.4	1444593	84	recent@bitcoin_beginners|top@bitcoin_beginners		💀  Perder todo tu bitcoin por uno de estos errores: irreversible
1524641	bitcoin_beginners	1	36	0	1	22.9	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Tampa Bay: The Capital Of Lightning
