# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1526515	bitcoin	1	3097	0	2	0.8	30782	25146	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	My Visit To BitdevsNYC
1526349	bitcoin	1	1131	0	0	4.5	1014665	203	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin protocol formal verification work - Bitcoin Optech Newsletter #414
1526433	bitcoin	1	991	0	6	2.1	1526429	5	recent@bitcoin|top@bitcoin	SIGNAL	Roughneck Chronicles 1
1526499	bitcoin	1	597	0	0	1.0	74100	11282	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Bitcoin Core App looking good + download page for signet preview
1526250	lightning	1	545	0	3	11.4	263526	491	recent@lightning|top@lightning	SIGNAL	jaoNoctus & D++ team up for a Lightning workshop at hack4freedom in Brazil
1526326	Design	2	544	0	0	5.8	383547	3361	recent@lightning|top@lightning|recent@nostr	SIGNAL	Plektos - Decentralized Meetup Event Calendar & Lightning Ticket sales
1526265	security	1	429	0	3	10.3	303620	6177	recent@bitcoin|top@bitcoin|recent@security	SIGNAL	Two Password Guesses Left Before $840 Million Deletes Itself Forever
1526520	privacy	1	367	0	0	0.6	273359	495	recent@privacy|top@privacy	FRESH,SIGNAL	WabiSabi -> ZeroLink -> WabiSabi is better than WabiSabi alone
1526373	bitcoin	1	316	0	0	3.8	74100	11282	recent@bitcoin|top@bitcoin	SIGNAL	Peer-to-Peer #1: Tech Authoritarianism here. Now what? - CoinCenter
1526405	AI	1	295	0	1	2.6	12309	3587	recent@AI|top@AI	SIGNAL	Nvidia and Japan unveil world's first national AI infrastructure
1526340	bitcoin_beginners	1	237	0	0	5.2	30782	25146	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter, Issue 109
1526344	AI	1	226	0	1	4.9	4078	5366	recent@AI|top@AI	SIGNAL	Linus Torvalds on AI
1526367	bitcoin_Mining	1	171	0	0	4.0	417655	11	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	New research points to widespread vardiff controller inefficiencies
1526347	Geyser_community	3	159	0	2	4.7	296825	4871	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Book Review: Proof Of Work by Paco De La India
1526277	lightning	1	119	0	1	8.6	263526	491	recent@lightning|top@lightning	SIGNAL	No More API Key or Subscription: X402+Lightning Fix How AI Pays for the Internet
1526379	lightning	1	102	0	0	3.6	440729	196	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0379d7b6e38ba3c9a…)
1525788	bitcoin	1	10825	0	12	30.0	30782	25146	recent@bitcoin	HOT	When The Financial System Can’t Reach People In Crisis, Bitcoin Can
1525893	gaming	3	2310	0	7	26.4	13531	1677	recent@tech	HOT,SELF_POST_OPP	The PS6 sure sounds like a handheld
1525899	AI	1	1440	0	1	26.2	13531	1677	recent@privacy|recent@tech|recent@AI	HOT	COMPUTER COPS: Inside the big business of selling AI to the police
1525728	bitcoin_beginners	1	1350	0	6	35.8	146922	58	recent@bitcoin_beginners	HOT	Can Bitcoin Be Destroyed?
1525907	bitcoin	1	1098	0	3	26.0	724606	11533	recent@bitcoin	HOT	BOOK on BOOKS: "Hijacking Bitcoin: The Hidden History of BTC," by Roger Ver
1525752	lightning	1	1096	0	18	31.7	263526	491	recent@lightning	HOT	"Be your own bank" they say, gain a 3% APY. That's a -1% APY 4yo LN node story
1525867	bitcoin	1	1043	0	12	27.2	74100	11282	recent@bitcoin|recent@bitcoin_beginners	HOT	hardware wallets vs dedicated generic devices
1525829	lightning	1	984	0	6	28.3	263526	491	recent@lightning		WoS adds Stablecoins on Lightning
1525904	bitcoin	1	916	0	4	26.0	74100	11282	recent@bitcoin		📣 AMA Announcement: Mechanic - FRIDAY 1PM
1525818	AI	1	834	0	2	28.5	280679	22467	recent@AI		Linus Torvalds tells AI haters to fork off
1526133	bitcoin	1	743	0	6	19.1	1	26863	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus		BIP110 fork monitor visualization
1526090	bitcoin	1	721	0	13	20.8	30782	25146	recent@bitcoin|top@bitcoin		Joe Rips Bukele A New One
1525776	bitcoin	1	540	0	1	30.5	263526	491	recent@bitcoin		Your Bitcoin Live Dashboard: Price, Hashrate, Halving & On-Chain Data
1525920	bitcoin_beginners	1	507	0	2	25.5	296825	4871	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Parasite has now started gaining network hashrate
1525741	tech	1	456	0	0	33.7	161788	10123	recent@tech		The lost joy of music piracy
1525836	AI	1	455	0	0	28.1	401865	8292	recent@AI		Nvidia Unveils New AI Model and Expands Japan’s Physical AI Ecosystem
1525929	bitcoin	1	424	0	1	25.4	699824	160	recent@bitcoin|recent@lightning		Breez x Turnkey: Instant Bitcoin at Enterprise Scale 🔥
1525856	lightning	1	406	0	1	27.6	440729	196	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (032d728c40af0db62…)
1526219	bitcoin	1	391	0	4	13.8	984933	1575	recent@bitcoin|top@bitcoin		Neymar wears a R$2,400 T-shirt featuring Satoshi Nakamoto's name.
1525947	nostr	1	342	0	0	24.9	1496326	10	recent@nostr		Cordn multi-device is here 💻📱💻
1526191	AI	1	341	0	3	16.6	38951	2229	recent@AI|top@AI		Kimi K3 more powerful than Fable?
1525847	security	1	311	0	1	27.8	74100	11282	recent@security		Why I'm no longer an "ethical hacker" - Juraj Bednar
1526185	bitcoin_beginners	1	159	0	0	16.9	296825	4871	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		New BTCPay Day Video
