# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1495187	news	2	3004	0	10	10.8	74100	10002	recent@bitcoin|top@bitcoin	HOT,SIGNAL,SELF_POST_OPP	F2Pool founder who controls 11% of hashrate to lead first SpaceX mission to Mars
1495185	bitcoin	1	1653	0	10	10.8	416073	496	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Why nobody talks about the guy who received 10,000 Bitcoin for two pizzas?
1495204	bitcoin	1	1508	0	0	10.2	1495204	2	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Bitaxe Gamma 601 review: small open-source Bitcoin miner
1495400	meta	1	783	0	4	2.3	1	26437	recent@meta|top@meta	SIGNAL	SN Saturday Newsletter 5/23/26
1495322	nostr	1	748	0	1	5.5	249216	271	recent@lightning|top@lightning|recent@nostr	SIGNAL	⚡ bark-nwc - A Rust daemon that bridges a Bark (Ark / L2 Bitcoin) wallet to NWC
1495418	meta	1	671	0	0	1.1	92827	2662	recent@meta|top@meta	FRESH,SIGNAL	STACKER NEWS ZINE IS HERE --- let's go #58!!
1495165	bitcoin	1	654	0	6	11.5	74100	10002	recent@bitcoin|top@bitcoin	SIGNAL	📣 AMA ANNOUNCEMENT: Mike Schmidt, co-founder and executive director at Brink
1495197	AI	1	633	0	2	10.3	88718	43701	recent@AI|top@AI	SIGNAL	The Economics of Value
1495202	gaming	3	259	0	4	10.2	2795	1256	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Can you get on the Leaderboard? 1000 points = 100 sats
1495177	tech	1	191	0	0	11.1	12309	3482	recent@privacy|top@privacy|recent@tech	SIGNAL	Yearslong fight over users' right to tweak smart TV software heads to trial
1495413	bitcoin_beginners	1	116	0	1	1.6	1495204	2	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH,SIGNAL	Real sats make the welcome feel special ✨
