# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1505684	bitcoin	1	1838	0	5	9.8	2795	1305	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Sign up, Choose a faction, Earn real bitcoin ⚡️⚡️
1505677	bitcoin	1	877	0	4	10.0	30782	24860	recent@bitcoin|top@bitcoin	SIGNAL	Money is language (2022)
1505664	lol	2	604	0	3	10.4	74100	10378	recent@bitcoin|top@bitcoin	SIGNAL	Botanix announces failure / bites the dust
1505707	news	2	295	0	0	7.6	1	26585	recent@tech|top@tech	SIGNAL	Austin company's drone boat rescued crew of downed U.S. helicopter near Hormuz
1505663	AI	1	145	0	1	10.5	88718	44320	recent@AI|top@AI	SIGNAL	We’re Freaking Doomed without Freedom from State Rule
1505322	tech	1	7485	0	77	19.7	1505322	15	recent@bitcoin|top@bitcoin|recent@tech	HOT	We just launched the Bitcoin Ark on mainnet - Second AMA
1505124	lightning	1	4337	0	5	26.2	280679	21884	recent@lightning	HOT	Rusty Russell: Eleven Years of Lightning at Blockstream
1505462	bitcoin	1	1789	0	7	18.1	328486	4225	recent@bitcoin|top@bitcoin|recent@lightning	HOT	(L)402 is a literal failure code, btw.
1505205	AI	1	1439	0	2	23.6	280679	21884	recent@AI|top@AI	HOT	How Terry Tao Became an Evangelist for AI in Math
1505312	news	2	1263	0	0	19.9	74100	10378	recent@bitcoin|top@bitcoin	HOT	Bark now live on bitcoin mainnet - Steven Roose
1505224	DIY	3	1044	0	3	22.5	74100	10378	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Canaan Avalon Nano3S -A3197S ASIC: reverse engineering report - CryptoIceMLH
1505416	AI	1	1028	0	4	18.7	12309	3508	recent@devs|top@devs|recent@tech	HOT	My Takeaway of WWDC on Apples AI Strategy
1505172	bitcoin	1	1019	0	4	24.5	934367	914	recent@bitcoin	HOT	Scaling bitcoin through trusted community nodes
1505523	AI	1	992	0	18	16.6	776307	1163	recent@AI|top@AI		Anthropic launches Claude Fable 5 and Claude Mythos 5
1505203	AI	1	941	0	2	23.6	401865	8160	recent@AI|top@AI		Google Announces Stewardship Commitments for Local Communities Water
1505308	tech	1	932	0	10	20.0	1200576	1188	recent@tech|top@tech		Suggestions for Android Devices?
1505000	bitcoin	1	780	0	12	33.0	1227948	179	recent@bitcoin|recent@bitcoin_beginners|recent@nostr		Sound money with a sound answer (I hope...)
1505007	tech	1	770	0	1	32.9	161788	9913	recent@tech		Surveillance Is Not Safety: A statement on the UK's latest threat to privacy [pd
1505145	bitcoin	1	688	0	0	25.4	1490792	140	recent@bitcoin|recent@bitcoin_beginners		Bitcoin Layers Interactive Map
1505233	bitcoin	1	565	0	1	22.3	74100	10378	recent@bitcoin|top@bitcoin		Casascius Explorer | Wicked Smart Bitcoin
1505419	bitcoin	1	488	0	7	18.7	1482441	24	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus		How to instantly buy the Bitcoin dip non-KYC?
1505531	AI	1	429	0	0	16.3	1293586	1907	recent@tech|top@tech|recent@AI		Apple finally got rid of my biggest password headache
1505641	AI	1	385	0	0	12.4	462245	278	recent@nostr|top@nostr|recent@AI		Agentic Web — The ContextVM World #10 🌍
1505087	bitcoin	1	339	0	2	30.4	1504003	15	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining		10.9k visitors with zero paid ads - Satstools.com
1505648	Music	3	293	0	1	12.3	88988	44544	recent@AI|top@AI		Suno AI
1505253	bitcoin	1	227	0	0	21.9	1500564	17	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		i rebuilt the bitcoin rainbow chart as a thermometer, not a horoscope — roast it
1505525	AI	1	197	0	0	16.6	401865	8160	recent@AI|top@AI		Claude Fable 5 and Claude Mythos 5 Announced: What Are They, Capability, & Cost
1505576	lightning	1	119	0	15	14.6	1278026	576	recent@lightning|top@lightning		CLINK vs Spark, network effects and underlying technology
1505488	openagents	1	115	0	1	17.6	534967	211	recent@openagents|top@openagents		Episode 234: Product Promises
1505532	bitcoin_beginners	1	105	0	0	16.3	296825	4563	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Become a Contributor
1505279	lol	2	103	0	0	21.1	280679	21884	recent@devs|top@devs		The Winners Of The 2025 Obfuscated C Code Contest
1505232	lightning	1	102	0	0	22.3	263526	367	recent@lightning|top@lightning		Shadowbip Full-Stack Lightning Node Operator
1505379	openagents	1	102	0	1	19.1	534967	211	recent@openagents|top@openagents		Episode 233: The Monorepo
1505730	tech	1	82	0	0	4.0	12309	3508	recent@devs|top@devs		GitHub - apple/container: A tool for creating and running Linux containers
1505746	AI	1	69	0	0	3.0	140698	1071	recent@AI|top@AI		AI Is Slowing Down
1505738	AI	1	69	0	0	3.4	698001	9241	recent@AI|top@AI		Google lowered Gemini plus price from $8 to $5
1505550	AI	1	69	0	0	15.4	347614	1508	recent@AI|top@AI		Introducing the Third Generation of Apple’s Foundation Models
