# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1501189	bitcoin	1	2368	0	14	1.8	56074	12	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Mint your own Casascius style bitcoin with $1 NFC tags, new FOSS bitcoin project
1501134	AI	1	2179	0	2	3.4	713868	442	recent@bitcoin|top@bitcoin|recent@AI	HOT,SIGNAL	Solving Bitcoin's Biggest Problem through Human-to-Human Communication
1501247	AI	1	1977	0	0	0.6	46918	545	recent@bitcoin|top@bitcoin|recent@AI	FRESH,HOT,SIGNAL	LLM weights small enough to fit in a bitcoin tx
1500892	Stacker_Stocks	2	1832	0	10	9.1	280679	21729	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	Twenty One Capital: four days to comply with NYSE rules
1501227	bitcoin	1	1571	0	8	1.1	631896	3003	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Does bitcoin have to 'go up' to be a good currency?
1500944	bitcoin	1	1182	0	5	7.9	1500548	14	recent@bitcoin|top@bitcoin	HOT,SIGNAL	From block clock to Freedom Clock - the metric that finally clicked
1501140	AskSN	2	888	0	5	3.3	227606	2455	recent@privacy|top@privacy|recent@AskSN	SIGNAL,SELF_POST_OPP	Forget nostr - The state of hippie fests and muddy girls in Spring 2026.
1500959	lol	2	803	0	7	7.6	74100	10213	recent@lol|top@lol	SIGNAL,SELF_POST_OPP	Zcash does a rapid fork because of an "issue identified through a routine audit"
1501074	bitcoin	1	774	0	2	4.9	58766	41	recent@bitcoin|top@bitcoin	SIGNAL	Frostsnap v0.3.0 is out 🎉
1500952	bitcoin	1	750	0	3	7.7	280679	21729	recent@bitcoin|top@bitcoin|recent@AskSN	SIGNAL	📃 What Would Be The Best Update For This List?
1500885	bitcoin	1	714	0	4	9.7	74100	10213	recent@bitcoin|top@bitcoin|recent@privacy	SIGNAL	lxdev launches bitcoin-denominated ecash with zk-proofs
1500857	BooksAndArticles	2	695	0	4	10.7	1264102	33	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Our Growing Stock Of Bitcoin Books
1500890	bitcoin	1	643	0	2	9.2	12393	446	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks	SIGNAL	LN Markets accepts now USDT on Liquid
1500901	Stacker_Stocks	2	643	0	7	8.8	402772	22108	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	Strive Adds 2500 BTC, Total Holdings 19000 BTC
1500872	science	2	624	0	8	10.1	401865	8132	recent@science|top@science	SIGNAL,SELF_POST_OPP	Blue Origin Launchpad Damaged in Rocket Explosion May Not be Restored Until 2028
1500989	bitcoin	1	605	0	6	6.8	1500674	12	recent@econ|top@econ	SIGNAL	The Economic Shadow of War
1501050	Stacker_Stocks	2	605	0	5	5.6	740352	522	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	Does Western Union (WU) have a shot?
1501158	Stacker_Stocks	2	589	0	0	2.7	724606	10564	recent@econ|top@econ|recent@Stacker_Stocks	SIGNAL	Google, Post-Buffett, and the Largest Equity Deals of All Time (Money Stuff)
1501174	AI	1	573	0	14	2.3	280679	21729	recent@AI|top@AI|recent@math	SIGNAL	Mathematicians warn of AI threats to profession as industry encroaches
1501081	bitcoin	1	507	0	0	4.7	74100	10213	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Three variations of Heads or Tails Game for Bitcoin
1501104	history	2	485	0	2	4.0	1195179	897	recent@history|top@history	SIGNAL	please vote which kind of participation I should give to "Bitcoin History Month"
1501167	tech	1	483	0	2	2.4	74100	10213	recent@bitcoin|top@bitcoin|recent@tech	SIGNAL	ECDSA.fail - can you break ECDSA?
1501156	bitcoin	1	426	0	0	2.7	1014665	186	recent@bitcoin|top@bitcoin	SIGNAL	CLN crash bug, CoreDev meetup - Bitcoin Optech Newsletter #407 Recap Podcast
1501063	lightning	1	426	0	0	5.2	280679	21729	recent@lightning|top@lightning	SIGNAL	ElementsProject/lightning · Release v26.06 Quantum-Resistant Lightning Channel
1501020	AI	1	405	0	4	6.3	401865	8132	recent@AI|top@AI	SIGNAL	Breaking News: Trump Signs Downsized AI Order
1500894	lightning	1	384	0	0	9.1	263526	355	recent@lightning|top@lightning	SIGNAL	Biggest Channel(s) by New & Existing Node Today (1.50 + 3.00 BTC)
1500881	news	2	382	0	2	9.8	7271	763	recent@news|top@news	SIGNAL	The Feed Is Fake
1501115	bitcoin	1	332	0	1	3.9	1500674	12	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL	Gold feels safer. Bitcoin may be more useful
1500856	charts_and_maps	2	295	0	2	10.7	280679	21729	recent@charts_and_maps|top@charts_and_maps	SIGNAL	America’s Top-Paying Jobs by Median Salary
1500997	bitcoin	1	285	0	0	6.6	996769	34	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL	🎙️ NEW EPISODE: Venezuela, Debt & the Case for Bitcoin Loans
1501212	charts_and_maps	2	261	0	0	1.3	984933	1265	recent@charts_and_maps|top@charts_and_maps	FRESH,SIGNAL	Mental hospitals closing vs prison population.
1501000	lol	2	235	0	3	6.6	280679	21729	recent@AI|top@AI|recent@econ	SIGNAL	B. Sanders to introduce bill giving the public a 50% stake in top AI companies
1501126	Design	2	209	0	0	3.6	74100	10213	recent@nostr|top@nostr|recent@Design	SIGNAL	DYSTIL — A newspaper-like feed built from your X and/or nostr bookmarks
1500936	Politics_And_Law	3	182	0	0	8.0	280679	21729	recent@econ|top@econ	SIGNAL	How Property Rights Solve Problems (2012)
1500964	Politics_And_Law	3	179	0	3	7.5	280679	21729	recent@econ|top@econ	SIGNAL	If Congress Wants a Raise, It Should Do Its Job
1500977	AI	1	169	0	0	7.1	280679	21729	recent@AI|top@AI	SIGNAL	A Bitcoin-native LLM: dataset, architecture and open questions
1500941	charts_and_maps	2	160	0	2	7.9	375687	3068	recent@charts_and_maps|top@charts_and_maps	SIGNAL	The phrase "Bitcoin is only for criminals" is a myth. 🟠
1501059	science	2	158	0	0	5.3	458256	4687	recent@science|top@science	SIGNAL	Masturbation among birds is ‘natural’ and should not be punished
1501106	AGORA	3	123	0	2	4.0	263526	355	recent@lightning|top@lightning	SIGNAL	Buy-Pharma.md offers a 10% discount for bitcoin lightning payments.
1501065	nostr	1	123	0	0	5.2	163128	3573	recent@lightning|top@lightning	SIGNAL	Zappr: Nostr, bitcoin lightning payments & AI assistant into a multilingual app
1500336	bitcoin	1	4064	0	15	32.0	74100	10213	recent@bitcoin|recent@bitcoin_Mining|recent@history	HOT	[HM] A History of Heatpunkery - Where can I get a bitcoin miner water heater?
1500559	bitcoin	1	2774	0	26	26.7	1500548	14	recent@bitcoin	HOT	Freedom Clock: I measure my wealth in years, not dollars or sats
1500351	bitcoin	1	1771	0	5	31.5	280679	21729	recent@bitcoin|recent@history	HOT	[HM] The bitcoin unicode symbol
1500406	bitcoin	1	1578	0	0	30.0	1014665	186	recent@bitcoin	HOT	Brink announces grant for conduition for post-quantum research and development
1500651	nostr	1	1457	0	5	23.2	328486	4178	recent@lightning|top@lightning|recent@nostr	HOT	First real Nostr Zap via CLINK noffer between Zeus and ShockWallet
1500293	Stacker_Stocks	2	1426	0	6	33.7	51481	4034	recent@Stacker_Stocks	HOT,SELF_POST_OPP	Strategy sold 32 bitcoin for $2.5 million in late May, filing shows
1500396	bitcoin	1	1395	0	6	30.2	273359	426	recent@bitcoin	HOT	Least favorite BIP39 words?
1500368	Stacker_Stocks	2	1306	0	5	30.9	724606	10564	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Stretch Me That "Risky" Equity (Financial Times, Nikou Asgari)
1500579	bitcoin	1	1198	0	4	25.8	724606	10564	recent@bitcoin|recent@econ	HOT	Plaintiffs Have No Private Keys (Money Stuff, Matt Levine)
1500418	AI	1	1173	0	3	29.8	401865	8132	recent@AI|recent@Stacker_Stocks	HOT	Anthropic Confidentially Files IPO Prospectus with SEC
1500450	Stacker_Sports	3	1115	0	3	29.3	724606	10564	recent@econ	HOT	Commodification and Commercialization: Marxist Dinnae Like Football (Branko)
1500685	bitcoin	1	1080	0	14	22.1	1500674	12	top@bitcoin	HOT	An Iranian perspective on bitcoin and markets
1500609	AskSN	2	1071	0	20	24.7	900202	2329	recent@AskSN|recent@ideasfromtheedge	HOT,SELF_POST_OPP	Chemtrails or Contrails?
1500384	Stacker_Stocks	2	1035	0	15	30.6	724606	10564	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Are You Not SATAsfied? (BitcoinNews, BAM)
1500259	lightning	1	895	0	2	35.3	263526	355	recent@lightning		Biggest Channel Opened Today (7.20 BTC)
1500253	charts_and_maps	2	837	0	0	35.4	263526	355	recent@bitdevs|recent@charts_and_maps		Orange Dev Tracker Dashboard | Bitcoin Data Labs
1500732	tech	1	726	0	1	20.4	1293586	1870	recent@tech|top@tech		Multiple redhat-cloud-services npm Packages compromised - StepSecurity
1500345	lightning	1	709	0	2	31.6	699824	152	recent@lightning		Breez ⚡️ | May Update: New Partners, Tuscany, and Bitcoin in Europe!
1500815	Design	2	637	0	0	14.5	383547	3110	recent@Design|top@Design		Open Design: Open-source Claude AI Design alternative, running on your own agent
1500263	gaming	3	602	0	0	35.1	280679	21729	recent@lol		Loading Sega Genesis Games Off A Vinyl Record
1500328	AI	1	537	0	10	32.3	78232	85	recent@AI		A Sovereign Brain on a Laptop: Local LLM + Pi Agent + Markdown
1500797	podcasts	2	523	0	1	15.5	1	26514	recent@podcasts|top@podcasts		Peptides: The Science, Uses & Safety | Dr. Abud Bakri
1500489	security	1	487	0	0	28.5	440139	4170	recent@security|recent@tech|recent@AI		Hackers Asked Meta AI for Access to High-Profile Instagram Accounts. It Worked
1500311	bitcoin	1	469	0	7	33.3	402772	22108	recent@bitcoin|recent@Stacker_Stocks		Michel Saylor's Strategy Sells 32 Bitcoin
1500626	econ	2	442	0	23	23.7	88718	44083	recent@econ|top@econ		Top May Econ Posts
1500520	gaming	3	436	0	7	28.0	1460231	7	recent@bitcoin|recent@bitcoin_Mining|recent@AI	SELF_POST_OPP	I built a browser game that pays you sats – try it, no signup needed
1500529	AI	1	400	0	1	27.7	12309	3496	recent@AI|recent@econ|recent@Stacker_Stocks		Anthropic files for IPO — Claude maker races OpenAI and SpaceX to Wall Street
1500706	Stacker_Stocks	2	388	0	0	21.1	9274	23051	recent@Stacker_Stocks|top@Stacker_Stocks		Blok’s Stock Review: MasTec, Inc. (MTZ)
1500255	bitcoin	1	384	0	9	35.4	1481415	22	recent@bitcoin|recent@lightning		P2P Billpay
1500786	Construction_and_Engineering	2	379	0	0	16.6	1022234	492	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 6/1/26
