# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1570202	AI	1	1830	0	6	2.1	12309	3670	recent@tech|top@tech|recent@AI	HOT,SIGNAL	4chan rumors about a new method for scaling AI models
1570001	bitcoin	1	1646	0	8	11.4	375108	348	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Another Lnp2pbot clone
1570124	gaming	3	1135	0	2	4.3	12309	3670	recent@tech|top@tech|recent@AI	HOT,SIGNAL	Google mapped fruit fly brain, and modders forced it to play Doom
1570152	AI	1	880	0	5	3.3	51481	4222	recent@tech|top@tech|recent@AI	SIGNAL	OpenAI rules out IPO this year as Altman, Musk & Amodei warn AI
1570104	news	2	501	0	2	5.4	1473856	21	recent@bitcoin|top@bitcoin	SIGNAL	Payment Adoption Weekly Brief 2026/37
1570024	AskSN	2	437	0	0	10.7	1532836	501	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	The chat between buyer and seller on Mostro 🧌 is end-to-end encrypted,
1570245	gaming	3	380	0	1	1.5	51481	4222	recent@tech|top@tech	FRESH,SIGNAL	Nuclear Design Bureau - A Game Where You Design Nuclear Weapons
1570037	bitcoin_beginners	1	349	0	6	10.0	375687	3237	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Coinos.io is down.
1570118	meta	1	267	0	1	4.6	36151	1630	recent@meta|top@meta	SIGNAL	This Day on SN: September 13
1570228	AI	1	228	0	1	1.7	13531	1722	recent@AI|top@AI	FRESH,SIGNAL	OpenAI just wants to win
1570035	bitcoin	1	210	0	0	10.0	1301409	56	recent@bitcoin|top@bitcoin|recent@nostr	SIGNAL	Step by step
1570079	bitcoin_Mining	1	154	0	0	6.9	1546958	46	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Bitcoin Mining vs. AI: Who Will Win the Race for Energy?
1569737	bitcoin	1	12207	0	20	19.6	30782	25740	recent@bitcoin|top@bitcoin	HOT	Neptune’s Brood: The First Bitcoin Novel
1569487	meta	1	4716	0	21	24.7	900202	2765	recent@meta	HOT	Morality of territory 'moderation'
1569260	bitcoin_beginners	1	4333	0	33	31.2	240060	99	recent@bitcoin_beginners|recent@lightning	HOT	Safest no-KYC ways to convert cash stacks into Bitcoin?
