# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1501189	bitcoin	1	2368	0	14	1.9	56074	12	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Mint your own Casascius style bitcoin with $1 NFC tags, new FOSS bitcoin project
1501134	AI	1	2179	0	2	3.5	713868	442	recent@bitcoin|top@bitcoin|recent@AI	HOT,SIGNAL	Solving Bitcoin's Biggest Problem through Human-to-Human Communication
1501247	AI	1	1977	0	0	0.7	46918	545	recent@bitcoin|top@bitcoin|recent@AI	FRESH,HOT,SIGNAL	LLM weights small enough to fit in a bitcoin tx
1501227	bitcoin	1	1571	0	9	1.2	631896	3003	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Does bitcoin have to 'go up' to be a good currency?
1500944	bitcoin	1	1182	0	5	7.9	1500548	14	recent@bitcoin|top@bitcoin	HOT,SIGNAL	From block clock to Freedom Clock - the metric that finally clicked
1501140	AskSN	2	888	0	5	3.4	227606	2455	recent@privacy|top@privacy	SIGNAL,SELF_POST_OPP	Forget nostr - The state of hippie fests and muddy girls in Spring 2026.
1501074	bitcoin	1	774	0	2	5.0	58766	41	recent@bitcoin|top@bitcoin	SIGNAL	Frostsnap v0.3.0 is out 🎉
1500952	bitcoin	1	750	0	3	7.8	280679	21729	recent@bitcoin|top@bitcoin	SIGNAL	📃 What Would Be The Best Update For This List?
1500885	bitcoin	1	714	0	4	9.8	74100	10214	recent@bitcoin|top@bitcoin|recent@privacy	SIGNAL	lxdev launches bitcoin-denominated ecash with zk-proofs
1500890	bitcoin	1	643	0	2	9.3	12393	446	recent@bitcoin|top@bitcoin	SIGNAL	LN Markets accepts now USDT on Liquid
1501174	AI	1	573	0	14	2.4	280679	21729	recent@AI|top@AI	SIGNAL	Mathematicians warn of AI threats to profession as industry encroaches
1501081	bitcoin	1	507	0	0	4.8	74100	10214	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Three variations of Heads or Tails Game for Bitcoin
1501167	tech	1	483	0	2	2.5	74100	10214	recent@bitcoin|top@bitcoin|recent@tech	SIGNAL	ECDSA.fail - can you break ECDSA?
1501156	bitcoin	1	426	0	0	2.8	1014665	186	recent@bitcoin|top@bitcoin	SIGNAL	CLN crash bug, CoreDev meetup - Bitcoin Optech Newsletter #407 Recap Podcast
1501063	lightning	1	426	0	0	5.3	280679	21729	recent@lightning|top@lightning	SIGNAL	ElementsProject/lightning · Release v26.06 Quantum-Resistant Lightning Channel
1501020	AI	1	405	0	4	6.4	401865	8132	recent@AI|top@AI	SIGNAL	Breaking News: Trump Signs Downsized AI Order
1500894	lightning	1	384	0	0	9.2	263526	355	recent@lightning|top@lightning	SIGNAL	Biggest Channel(s) by New & Existing Node Today (1.50 + 3.00 BTC)
1501115	bitcoin	1	332	0	1	4.0	1500674	12	recent@bitcoin|top@bitcoin	SIGNAL	Gold feels safer. Bitcoin may be more useful
1500997	bitcoin	1	285	0	0	6.7	996769	34	recent@bitcoin|top@bitcoin	SIGNAL	🎙️ NEW EPISODE: Venezuela, Debt & the Case for Bitcoin Loans
1501000	lol	2	235	0	3	6.7	280679	21729	recent@AI|top@AI	SIGNAL	B. Sanders to introduce bill giving the public a 50% stake in top AI companies
1501126	Design	2	209	0	0	3.7	74100	10214	recent@nostr|top@nostr	SIGNAL	DYSTIL — A newspaper-like feed built from your X and/or nostr bookmarks
1500977	AI	1	169	0	0	7.2	280679	21729	recent@AI|top@AI	SIGNAL	A Bitcoin-native LLM: dataset, architecture and open questions
1501106	AGORA	3	123	0	2	4.1	263526	355	recent@lightning|top@lightning	SIGNAL	Buy-Pharma.md offers a 10% discount for bitcoin lightning payments.
1501065	nostr	1	123	0	0	5.3	163128	3573	recent@lightning|top@lightning	SIGNAL	Zappr: Nostr, bitcoin lightning payments & AI assistant into a multilingual app
1500336	bitcoin	1	4064	0	15	32.1	74100	10214	recent@bitcoin|recent@bitcoin_Mining	HOT	[HM] A History of Heatpunkery - Where can I get a bitcoin miner water heater?
1500559	bitcoin	1	2774	0	26	26.8	1500548	14	recent@bitcoin	HOT	Freedom Clock: I measure my wealth in years, not dollars or sats
1500351	bitcoin	1	1771	0	5	31.5	280679	21729	recent@bitcoin	HOT	[HM] The bitcoin unicode symbol
1500406	bitcoin	1	1578	0	0	30.1	1014665	186	recent@bitcoin	HOT	Brink announces grant for conduition for post-quantum research and development
1500651	nostr	1	1457	0	5	23.3	328486	4178	recent@lightning|top@lightning|recent@nostr	HOT	First real Nostr Zap via CLINK noffer between Zeus and ShockWallet
1500396	bitcoin	1	1395	0	6	30.3	273359	426	recent@bitcoin	HOT	Least favorite BIP39 words?
1500579	bitcoin	1	1198	0	4	25.8	724606	10564	recent@bitcoin	HOT	Plaintiffs Have No Private Keys (Money Stuff, Matt Levine)
1500418	AI	1	1173	0	3	29.9	401865	8132	recent@AI	HOT	Anthropic Confidentially Files IPO Prospectus with SEC
1500685	bitcoin	1	1080	0	14	22.2	1500674	12	top@bitcoin	HOT	An Iranian perspective on bitcoin and markets
1500259	lightning	1	895	0	2	35.3	263526	355	recent@lightning		Biggest Channel Opened Today (7.20 BTC)
1500253	charts_and_maps	2	837	0	0	35.5	263526	355	recent@bitdevs		Orange Dev Tracker Dashboard | Bitcoin Data Labs
1500732	tech	1	726	0	1	20.4	1293586	1870	recent@tech|top@tech		Multiple redhat-cloud-services npm Packages compromised - StepSecurity
1500345	lightning	1	709	0	2	31.7	699824	152	recent@lightning		Breez ⚡️ | May Update: New Partners, Tuscany, and Bitcoin in Europe!
1500328	AI	1	537	0	10	32.4	78232	85	recent@AI		A Sovereign Brain on a Laptop: Local LLM + Pi Agent + Markdown
1500489	security	1	487	0	0	28.6	440139	4170	recent@security|recent@tech|recent@AI		Hackers Asked Meta AI for Access to High-Profile Instagram Accounts. It Worked
1500311	bitcoin	1	469	0	7	33.4	402772	22108	recent@bitcoin		Michel Saylor's Strategy Sells 32 Bitcoin
1500520	gaming	3	436	0	7	28.1	1460231	7	recent@bitcoin|recent@bitcoin_Mining|recent@AI	SELF_POST_OPP	I built a browser game that pays you sats – try it, no signup needed
1500529	AI	1	400	0	1	27.8	12309	3496	recent@AI		Anthropic files for IPO — Claude maker races OpenAI and SpaceX to Wall Street
1500255	bitcoin	1	384	0	9	35.5	1481415	22	recent@bitcoin|recent@lightning		P2P Billpay
1500393	bitcoin	1	365	0	13	30.4	2795	1279	recent@bitcoin|recent@lightning		Connect your Strava account to our App and Earn Sats for Walking!
1500417	tech	1	364	0	1	29.9	280679	21729	recent@tech		The Razor’s Edge of Progress: How King Gillette Built an Abundance Revolution
1500350	bitcoin	1	342	0	0	31.5	48942	1229	recent@bitcoin		bitdis.org - a fun newish bitcoin node network dashboard I stumbled across
1500611	tech	1	340	0	4	24.7	238412	156	recent@nostr|recent@tech		Why GrapheneOS Matters to Bitcoiners
1500605	bitcoin_Mining	1	329	0	2	25.0	280679	21729	recent@bitcoin_Mining		Home miner finds a block with a $300 machine
1500330	AI	1	236	0	0	32.3	280679	21729	recent@AI		An OpenAI model solved a famous math problem that stumped humans for 80 years
1500432	bitcoinplusplus	1	199	0	0	29.6	462245	275	recent@bitcoinplusplus		Economics Edition — Last Week in Bitcoin (May 25 - 31)
1500547	AI	1	192	0	0	27.1	140698	1067	recent@AI		LLMs are closer to religion than they appear.
1500250	AI	1	140	0	0	35.6	280679	21729	recent@AI		Here’s how much water AI data centers actually use
1500564	bitcoin	1	129	0	5	26.6	1500564	5	recent@bitcoin_beginners		I stopped trusting my gut on when to stack. Here's what I trust instead.
1500387	tech	1	123	0	0	30.6	12309	3496	recent@devs		Your Logitech mouse, finally local.
1500565	AI	1	108	0	0	26.5	894285	145	recent@AI		The Battle for Ai Provenance
1500429	lightning	1	71	0	0	29.7	296825	4523	recent@lightning		FediCon — Fediverse Conference
1500896	bitcoin_beginners	1	63	0	0	9.0	296825	4523	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		13 Groundbreaking Bitcoin Projects Built by Women in Nigeria
1501148	bitcoin	1	51	0	1	3.1	296825	4523	recent@lightning|top@lightning		Thanks Justin for the draft change to CLINK Debit spec
1500905	bitcoin_beginners	1	36	0	0	8.9	921560	5	recent@bitcoin_beginners|top@bitcoin_beginners		Osmo Money — La cuenta global para latinos con Bitcoin
1500860	bitcoin	1	36	0	1	10.6	1500564	5	top@bitcoin_beginners		Everyone's screaming: it's over again. I checked the data instead of my feelings
1501256	lightning	1	0	0	1	0.6	223678	5666	recent@lightning|top@lightning	FRESH	Lightning Receiver Privacy
1501151	bitcoin	1	0	0	1	3.1	263526	355	recent@lightning|top@lightning		Stackers: what would make you actually spend sats instead of just holding it?
1500908	AI	1	0	0	0	8.9	1499354	4	recent@lightning|top@lightning|recent@AI		I built an AI agent that pays its own way in sats — under caps it can't exceed
1500424	security	1	0	0	0	29.8	297791	7555	recent@security		Windows Netlogon 0-Click RCE Vulnerability Now Actively Exploited In The Wild
