# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1503666	bitcoin_beginners	1	1078	0	8	3.3	793757	123	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	"I'm confused... how can I own less than one Bitcoin!??"
1503724	science	2	829	0	2	0.9	48657	14035	recent@science|top@science	FRESH,SIGNAL	More Top Horses Are Being Cloned, Rattling the World of Equestrian Sports
1503653	bitcoin	1	780	0	2	4.7	74100	10322	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Rug the mints - @1440000bytes
1503715	privacy	1	703	0	8	1.2	74100	10322	recent@privacy|top@privacy	FRESH,SIGNAL	Age verification company Yoti rejects user for using GrapheneOS
1503706	charts_and_maps	2	636	0	2	1.5	328182	3699	recent@econ|top@econ|recent@charts_and_maps	FRESH,SIGNAL	Tether was the largest gold purchaser in 2025, with more than 100 tonnes
1503598	BooksAndArticles	2	618	0	3	7.2	30782	24839	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Books & Articles Weekly, Issue 115
1503555	AI	1	357	0	1	11.6	12309	3502	recent@bitcoin|top@bitcoin|recent@AI	SIGNAL	"Banks Are Choking": The AI Debt Bubble Has Started To Burst
1503701	Stacker_Stocks	2	329	0	9	1.8	328182	3699	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL,SELF_POST_OPP	Google will pay SpaceX $920M per month for compute
1503707	bitcoin_beginners	1	261	0	0	1.5	296825	4555	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH,SIGNAL	Numo Pay Release v1.6
1503589	meta	1	221	0	2	8.3	36151	1503	recent@meta|top@meta	SIGNAL	This Day on SN: June 6
1503717	lol	2	189	0	2	1.1	328182	3699	recent@math|top@math|recent@lol	FRESH,SIGNAL	Will Alberta Leave Canada? Alberta is Canada’s Texas.
1503567	bitcoin_Mining	1	138	0	0	10.5	1503567	7	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Python Bitcoin Miner
1503607	AI	1	105	0	2	6.6	328182	3699	recent@AI|top@AI	SIGNAL	Why Google Just Gave Away Gemma 4 for Free
1503574	AI	1	105	0	4	9.3	110937	241	recent@AI|top@AI	SIGNAL	Do you really need more ideas?
1503329	bitcoin	1	2227	0	3	19.6	286513	201	recent@bitcoin|top@bitcoin	HOT	Added contributing documentation for Bitcoin Backbone
1503088	Construction_and_Engineering	2	1773	0	7	26.6	104755	12326	recent@Construction_and_Engineering	HOT,SELF_POST_OPP	Get married in Japan
1503288	meta	1	1431	0	7	21.2	92827	2681	recent@meta|top@meta	HOT	Issue #60 you know what it is!!
1503291	bitcoin	1	1314	0	2	21.2	144357	4242	recent@bitcoin|top@bitcoin	HOT	Is AI Going to Destroy our Lives or Not? | SNL #227
1502865	bitcoin	1	1301	0	9	32.8	30993	3496	recent@bitcoin|recent@bitcoinplusplus	HOT	The Economics of Protocol Design: Proposing Lightning over Ark by Rene Pickhardt
1503322	Music	3	1246	0	13	20.1	74100	10322	recent@bitcoin|top@bitcoin|recent@history	HOT,SELF_POST_OPP	Hard Knock Life for Bitcoiners by Xenland [Music Video] NOW WITH MP3 !!!!!!
1502950	bitcoin	1	1198	0	1	31.0	1014665	187	recent@bitcoin	HOT	BIP324, Miniscript, Changing Consensus segment - Bitcoin Optech Newsletter #408
1502900	art	3	1170	0	0	32.1	988069	257	recent@BooksAndArticles	HOT	Hello frens, June's here and so am I 🩷
1503153	bitcoin	1	1024	0	2	25.2	74100	10322	recent@bitcoin	HOT	Quantum threat: let's not turn Bitcoin into an altcoin - Antoine Ponsoit
1503179	lightning	1	933	0	3	24.5	163128	3579	recent@lightning		zaptipr — send bitcoin on slack with /zap
1503133	bitcoin	1	884	0	1	25.6	131	80	recent@bitcoin|recent@nostr		Bips.xyz and nips.nostr.com have been updated
1502973	charts_and_maps	2	749	0	16	29.3	280679	21810	recent@econ|recent@charts_and_maps	SELF_POST_OPP	Renminbi just beat the euro in world trade for the first time
1503188	Politics_And_Law	3	680	0	4	24.3	1293586	1890	recent@econ		FinCEN Asks Banks etc. to Report Illicit Activity Related to Illegal Aliens
1503044	bitcoin	1	648	0	3	27.9	699824	153	recent@bitcoin		How I paid with bitcoin using my glasses by Vincenzo Palazzo
1503356	Politics_And_Law	3	633	0	10	18.5	88718	44221	recent@econ|top@econ	SELF_POST_OPP	The Great Disconnect: When Wealth and Productive Ability Diverge
1503327	podcasts	2	622	0	10	19.7	88718	44221	recent@podcasts|top@podcasts	SELF_POST_OPP	Stacker Sports Pod Episode 86: Preshow Notes
1503008	bitcoin	1	621	0	0	28.7	74100	10322	recent@bitcoin|recent@lightning|recent@AMA		📣 AMA Announcement: Grubles and co from Second.Tech (Ark) - Tuesday, 10AM
1503042	bitcoin	1	591	0	7	28.0	30782	24839	recent@bitcoin		Scoop up those sats with both hands
1502963	bitcoin_beginners	1	514	0	0	30.4	30782	24839	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 103
1503115	AI	1	513	0	8	26.0	1	26558	recent@AI|recent@AskSN		Have you done anything fun with Claude's dynamic workflows yet?
1503103	bitcoin	1	444	0	0	26.2	296825	4555	recent@bitcoin|recent@bitcoin_beginners|recent@lightning		Cashu For Community Tutorial #5: The Swiss Army Knife of Infrastructure
1503182	openagents	1	442	0	1	24.4	534967	207	recent@openagents		[BETA LAUNCH] Episode 229: Autopilot Sites
1503394	Politics_And_Law	3	437	0	3	17.3	88718	44221	recent@econ|top@econ		Warsh’s Concerning Interest in Redefining “Inflation”
1503177	AI	1	362	0	1	24.6	144357	4242	recent@AI		Is AI Going to Destroy our Lives or Not?
1503169	lightning	1	338	0	6	24.7	163128	3579	recent@lightning		Straight of Hormuz now accept Bitcoin (mainnet & Lightning) as payment method
1502964	Stacker_Stocks	2	298	0	1	30.4	280679	21810	recent@Stacker_Stocks		Raspberry Pi's profits are up. So is its DRAM bill
1503137	Design	2	296	0	0	25.5	383547	3128	recent@Design		Soleio — The geometry of luck
1502952	AI	1	284	0	2	30.9	441782	96	recent@lightning|recent@AI		PPQ.AI sees 800% deposit growth in the last 6 months. Lightning is #1 payment.
1503290	Politics_And_Law	3	281	0	8	21.2	642641	7706	recent@econ|top@econ|recent@history	SELF_POST_OPP	China’s kiwi food pipeline-
1502869	Stacker_Stocks	2	260	0	0	32.6	9274	23199	recent@Stacker_Stocks		🏋 GameStop’s weighted pack - Snacks
1503054	AI	1	259	0	1	27.6	74100	10322	recent@tech|recent@AI		Nick Slaney looking for beta testers - $25
1502866	Music	3	253	0	0	32.7	280679	21810	recent@tech		Smartify your vintage linear turntable
1503300	Politics_And_Law	3	232	0	0	20.8	642641	7706	recent@history|top@history		In a warring world New Zealand should look first to the home front.
1503205	lol	2	225	0	4	24.0	88988	44418	recent@AI|top@AI|recent@lol		The I is for Indigenous
1503208	Memes	2	221	0	1	23.9	1	26558	recent@AI|top@AI|recent@Memes		AI crypto twins
1503214	AI	1	221	0	1	23.7	401865	8141	recent@AI|top@AI		Trump Admin, OpenAI Discussing Possible Government Stake in the AI Startup
1503108	Politics_And_Law	3	221	0	0	26.1	1293586	1890	recent@econ		USPS axing its regulator is on the table, as it looks for more cash
1502903	AI	1	213	0	3	31.9	280679	21810	recent@AI		Canada wants to make its own AI, break free from US bots
1503255	lightning	1	208	0	0	22.1	440729	130	recent@lightning|top@lightning		Biggest Channel Opened Today + New Node Spotlight
1503091	lightning	1	175	0	0	26.5	440729	130	recent@lightning		Biggest Channel Opened Today + New Node Spotlight
1503226	AI	1	164	0	1	23.4	297791	7567	recent@AI|top@AI		Anthropic urges industry coordination 'pause' in AI development if risks grow
1503294	bitcoin	1	163	0	4	21.0	1500564	15	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		looking for early testers - get pro access for free for life
1503128	Stacker_Stocks	2	145	0	1	25.8	328182	3699	recent@Stacker_Stocks		Grayscale: Strategy's Bitcoin Model Under Pressure
1502862	Stacker_Stocks	2	142	0	15	32.9	9274	23199	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1503119	bitcoin_beginners	1	138	0	0	25.9	296825	4555	recent@bitcoin_beginners		Fedi Pro Tips: Six Useful Things You Didn’t Know You Could Do
1503303	bitcoin	1	138	0	0	20.6	238412	159	recent@bitcoin_Mining|top@bitcoin_Mining|recent@BooksAndArticles		The Last Honest Block
1503203	lightning	1	117	0	0	24.0	163128	3579	recent@lightning		Tapnob: Convert Naira to Bitcoin Instantly
1503058	Design	2	116	0	0	27.5	383547	3128	recent@Design		The parts of your system you never wrote down
1502892	Politics_And_Law	3	99	0	2	32.4	280679	21810	recent@econ|recent@history		Poverty and Dependency in the United States (1939–2023)
1503661	bitcoin_beginners	1	98	0	0	3.9	296825	4555	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Agora Launched at Oslo Freedom Forum: What we built and why - Soapbox Blog
1503553	econ	2	93	0	0	12.1	12309	3502	recent@econ|top@econ		Meta Plunges On Report It May Sell "Tens Of Billions" In New Stock
1503733	Stacker_Stocks	2	82	0	1	0.6	724606	10620	recent@econ|top@econ|recent@Stacker_Stocks	FRESH	Giga-IPOs and Stock Market Indigestion (The Economist)
1503638	Design	2	79	0	0	5.7	383547	3128	recent@Design|top@Design		Email Accessibility Report 2026
1503559	BooksAndArticles	2	71	0	0	11.5	104755	12326	recent@BooksAndArticles|top@BooksAndArticles		Parenting Journal 6/6/26
1503664	AI	1	69	0	1	3.6	12309	3502	recent@AI|top@AI|recent@news		Can Tech Legends Find the Liar? (Mafia Episode 1)
1503095	AI	1	69	0	0	26.4	1293586	1890	recent@AI		What Does an AI Subscription Get You?
1503117	AI	1	69	0	0	25.9	328182	3699	recent@AI		Token bill comes due: Inside the industry scramble to manage AI’s runaway costs
1503050	science	2	57	0	1	27.8	280679	21810	recent@science		Are Memories Transferable — or Edible?
1503077	Design	2	56	0	1	26.8	383547	3128	recent@Design		AI as social technology
1502939	security	1	46	0	0	31.2	297791	7567	recent@security		Hackers Exploit Critical Everest Forms Pro WordPress Plugin to Take Over Sites
1503043	news	2	46	0	0	27.9	984933	1289	recent@news		US passes Ukraine Support Act and tough sanctions on Russia
1502977	lol	2	46	0	1	29.3	38951	2204	recent@lol		Pumpfun making black mirror real
