# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1502501	gaming	3	350	0	1	34.9	1451970	5	recent@bitcoin		CMH World Cup Sweepstake
1502668	tech	1	295	0	1	27.7	1502668	1	recent@bitcoin|recent@lightning|recent@nostr		The first known "Zap out" commerce event on Nostr - featuring @Oshi
1502952	AI	1	284	0	2	18.1	441782	96	recent@lightning|top@lightning|recent@AI		PPQ.AI sees 800% deposit growth in the last 6 months. Lightning is #1 payment.
1502503	AI	1	261	0	0	34.8	401865	8141	recent@AI		Sweeping Bipartisan AI and Preemption Leg: The Great American AI Act of 2026
1503054	AI	1	259	0	1	14.8	74100	10307	recent@tech|top@tech|recent@AI		Nick Slaney looking for beta testers - $25
1502866	Music	3	253	0	0	20.0	280679	21810	recent@tech|top@tech		Smartify your vintage linear turntable
1502903	AI	1	213	0	3	19.2	280679	21810	recent@AI|top@AI		Canada wants to make its own AI, break free from US bots
1503091	lightning	1	175	0	0	13.7	440729	129	recent@lightning|top@lightning		Biggest Channel Opened Today + New Node Spotlight
1503119	bitcoin_beginners	1	138	0	0	13.1	296825	4551	recent@bitcoin_beginners|top@bitcoin_beginners		Fedi Pro Tips: Six Useful Things You Didn’t Know You Could Do
1502472	lightning	1	102	0	0	35.4	263526	360	recent@lightning		Lightning Routing: LN is a graph. Sending a payment is finding a path through it
1503095	AI	1	69	0	0	13.6	1293586	1888	recent@AI|top@AI		What Does an AI Subscription Get You?
1503117	AI	1	69	0	0	13.2	328182	3685	recent@AI|top@AI		Token bill comes due: Inside the industry scramble to manage AI’s runaway costs
1502763	bitcoin	1	56	0	0	24.3	296825	4551	recent@bitcoin_beginners|recent@lightning		Bitcoin Privacy In 2026: How Regular People Use Bitcoin Without Leaving A Trace
1502939	security	1	46	0	0	18.5	297791	7567	recent@security|top@security		Hackers Exploit Critical Everest Forms Pro WordPress Plugin to Take Over Sites
1503216	AI	1	0	0	2	10.8	1467503	11	recent@AI|top@AI		I built an AI API that pays for itself with Bitcoin
1502614	AI	1	0	0	0	31.4	280679	21810	recent@AI		These LLMs are the best at resisting Russian propaganda
