# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1577486	security	1	2378	0	8	5.6	57444	16177	recent@lightning|top@lightning|recent@security	HOT,SIGNAL	lnfuzz
1577623	bitcoin	1	1977	0	5	0.9	74100	12791	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	The Progressive Bitcoiner shuts down and then tries to raise $2m
1577589	bitcoin	1	1193	0	4	1.4	178	937	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Sunday Survey: Do you mine?
1577452	bitcoin	1	1111	0	5	7.8	146922	61	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Recover Multi sig without a coordinator software???
1577481	meta	1	271	0	0	5.7	36151	1639	recent@meta|top@meta	SIGNAL	This Day on SN: September 20
1577416	bitcoin_beginners	1	246	0	1	11.6	1532836	800	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	statistics Rigly Block Party #40:
1577547	tech	1	131	0	0	2.5	272410	1520	recent@devs|top@devs	SIGNAL	Slint 1.18 Released | flexbox, spring animations, and runtime z-order
1576791	bitcoin	1	8014	0	16	27.4	272410	1520	recent@bitcoin|recent@bitcoin_beginners	HOT	The easiest orangepilling of my life: a waiter, some churros, and one question
1577221	bitcoin	1	5670	0	0	19.2	238412	300	top@bitcoin|top@bitcoin_beginners	HOT	Where does trust live?
1577244	tech	1	4612	0	3	18.7	193385	255	recent@tech|top@tech	HOT	GrapheneOS secure paste / clipboard access permission toggle now available
1577204	meta	1	3155	0	1	19.6	92827	2909	recent@meta|top@meta	HOT	A Zine all about Zapping 📉 SNZ Issue #71
1576826	bitcoin	1	2533	0	10	26.3	1575881	7	recent@bitcoin	HOT	Blink pauses services while investigating security incident
1577205	tech	1	2129	0	8	19.6	1	27450	recent@devs|top@devs|recent@tech	HOT	the senior engineer death spiral
1577145	bitcoin	1	1852	0	6	20.5	74100	12791	recent@bitcoin|top@bitcoin	HOT	Depots: Theft-Proof, Self-Custodial Bitcoin For Billions Of Users - JohnLaw
1576996	meta	1	1551	0	9	22.0	1	27450	recent@meta|top@meta	HOT	SN Saturday Newsletter 9/19/26
1577321	bitcoin	1	1325	0	3	15.3	8306	1140	recent@bitcoin|top@bitcoin	HOT	Every disparaging Bitcoin comment fr Peter Schiff & Jason Calacanis vs. BTC/USD
1577348	lol	2	1184	0	7	14.3	9274	27633	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SELF_POST_OPP	Awww shewt here we go again!
1576923	lightning	1	1126	0	1	23.5	440729	268	recent@lightning|top@lightning	HOT	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03b67229f9450cbea…)
1576946	lightning	1	1114	0	1	22.9	163128	3904	recent@lightning|top@lightning	HOT	ACINQ/eclair #3372: Optional setting to dip into trampoline relay fees by t-bast
1576958	Design	2	986	0	4	22.5	163128	3904	recent@lightning|top@lightning		Lightning in a Jar — Setting the Lightning wallet standard. No Spark, no Ark.
1577241	bitcoin	1	971	0	9	18.7	133081	725	recent@bitcoin|top@bitcoin		How Washington Quietly Used Iran to Hijack Bitcoin (And Why You’re Next)
1576878	AI	1	726	0	4	24.3	144342	1965	recent@devs|recent@tech|recent@AI		Jev is here
1576860	AI	1	724	0	0	25.2	252116	21	recent@security|recent@devs|recent@tech		Agent Chaperone: Screen AI agent tool calls and results with Jev
1576707	AI	1	627	0	1	32.3	33947	1587	recent@AI		What Is Jev? A Guide to TypeSafe AI’s System One Model
1576735	AI	1	466	0	0	30.4	140698	1087	recent@AI		Study finds AI agents can work together to bypass safeguards
1577319	tech	1	457	0	1	15.4	161788	10446	recent@tech|top@tech		How Hacker News ranking works: scoring, controversy, and penalties (2013)
1576871	Stacker_Sports	3	449	0	12	24.5	375108	359	recent@lightning	SELF_POST_OPP	New Prediction in Predyx 💹🚀
1576740	security	1	433	0	4	30.1	297791	7805	recent@security		Public Exploits Released for Four Linux Kernel Flaws That Enable Local Root
1577007	AI	1	429	0	2	21.9	238412	300	recent@tech|top@tech|recent@AI		OpenAI and Anthropic oversold AI security breaches to pressure feds
1577285	lightning	1	428	0	14	17.1	31032	967	recent@lightning|top@lightning		Having issues with the zapping
1576731	AI	1	426	0	0	30.7	126503	814	recent@AI		Digitize analog gauge readings with edge AI | Arduino Blog
1577233	devs	1	376	0	0	18.9	297791	7805	recent@devs|top@devs		Simple Optimization For Linux 7.4 Can Open Files For Reading ~39% Faster
1576758	AI	1	364	0	14	28.8	104755	13216	recent@AI		Need referrals for my Base44 app
1576708	AI	1	361	0	1	32.2	33947	1587	recent@AI		Accenture to be Anthropic’s embedded evaluator
1576970	BooksAndArticles	2	327	0	0	22.2	163128	3904	recent@lightning|top@lightning		Lightning Book of BOLTs compiled by Adam Shannon [nPub] [PDF]
1577274	AskSN	2	320	0	2	17.6	1054143	1294	recent@bitcoin|top@bitcoin		Can Bitcoin Reclaim $100,000 in 2026? One Factor Could Decide Everything.
1576646	bitcoin	1	317	0	0	35.5	238412	300	recent@bitcoin		When losing your job changes everything
1577104	AI	1	250	0	0	20.9	328182	4021	recent@AI|top@AI		US College Is Coming Apart
1576747	meta	1	234	0	0	29.7	36151	1639	recent@meta		This Day on SN: September 19
1576684	Education	2	199	0	0	33.9	1301409	66	recent@nostr		Borderless Compassion
1576696	AI	1	194	0	0	33.3	1054143	1294	recent@AI		Tempus AI’s EVP, chief legal officer, sells $221,325 in stock
1577298	AI	1	192	0	0	16.7	1575305	2	recent@AI|top@AI		GPT-6 Astra cracks a leftover WWI ADFGVX message — then checks the naval logs
1576866	bitcoin	1	174	0	7	24.8	47274	150	recent@bitcoin		If Bitcoin was discovered in the 60s...
1577402	bitcoin_beginners	1	167	0	0	12.5	1532836	800	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		My POW for rigly blockparty #40
1577213	AI	1	153	0	0	19.5	297791	7805	recent@AI|top@AI		Trump vows to create ‘AI Force’ & appoint czar amid calls 2 regulate development
1576891	lightning	1	142	0	2	24.1	1519080	114	recent@lightning		**updates** LCC get a ROI tracker + available in the Umbrel Community app stores
1576779	AI	1	142	0	0	28.1	272410	1520	recent@AI		California Gov. Newsom inks AI order to improve safety ‘before it’s too late’
1577406	bitcoin_beginners	1	121	0	0	12.4	238412	300	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Watts Matters
1576850	bitcoin_Mining	1	110	0	2	25.5	1566662	14	recent@bitcoin_Mining		Difficulty rose 4.16 percent four days after BTC dipped under the cost to mine
1577399	bitcoin_beginners	1	100	0	0	12.7	1532836	800	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		My POW 10 consecutive appearances at Rigly's block parties
1577540	tech	1	21	0	0	2.6	297791	7805	recent@devs|top@devs		Why no Linux distro will ever be truly secure (and what I switched to instead)
1577615	AI	1	20	0	1	1.0	458256	4961	recent@AI|top@AI	FRESH	AI Cracks 108-Year-Old World War I Encrypted Message
1577529	AI	1	0	0	0	2.9	1054143	1294	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI		Bitcoin Mining Turns Cash-Negative as Miners Pour Billions Into AI
1577638	bitcoin	1	0	0	0	0.8	272410	1520	recent@lightning|top@lightning	FRESH	A decentralized cycling tracker that turns rides into public infrastructure data
1576681	security	1	0	0	0	34.2	1054143	1294	recent@security		Fake LastPass downloads on GitHub pushed password-stealing malware
1577490	AI	1	0	0	0	5.5	1054143	1294	recent@AI|top@AI		Higher interest rates and AI safety fears put the stock market to the test
