# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1528296	the_stacker_muse	3	3054	0	14	3.9	900202	2486	recent@bitcoin|top@bitcoin	HOT,SIGNAL,SELF_POST_OPP	Steak 'n Shake: First Time
1528188	lightning	1	581	0	0	7.7	280679	22493	recent@lightning|top@lightning	SIGNAL	Vulnerability Disclosure: Twin Memory Exhaustion DoS Vulnerabilities in CLN
1528331	bitcoin	1	530	0	1	2.0	74100	11358	recent@bitcoin|top@bitcoin	SIGNAL	Feb update to RDTS may have added undocumented consensus rule change
1528282	AI	1	464	0	5	4.9	303620	6189	recent@AI|top@AI	SIGNAL	Young Chinese Forced to End AI Relationships
1528117	AI	1	286	0	1	9.1	9274	25071	recent@AI|top@AI	SIGNAL	Concrete Contractors Using AI: The Adoption Guide
1528214	bitcoin_beginners	1	150	0	0	7.4	296825	4884	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	The Bitcoin Miner Debt Trap: Why Borrowing USD Creates Risk
1528189	bitcoin_beginners	1	128	0	1	7.7	296825	4884	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	NADANADA.ME is searching for a new Lightning backend
1527852	the_stacker_muse	3	2952	0	21	15.8	724606	11615	recent@bitcoin|top@bitcoin	HOT	Saylor's Weird "110" Reasons Against BIP-110
1527778	bitcoin	1	1891	0	10	18.2	166	36824	recent@bitcoin|top@bitcoin	HOT	Lightning and BIP-110: How to not lose Sats while everyone else argues
1527952	meta	1	1860	0	29	13.3	88988	45989	recent@meta|top@meta	HOT	Down zap Mania
1527659	meta	1	1699	0	16	29.5	88718	45540	recent@lightning|recent@nostr|recent@meta	HOT	Increased nostr integration on SN
1527734	bitcoin	1	1413	0	17	22.1	178	917	recent@bitcoin|top@bitcoin	HOT	Sunday Survey: What were you before you became a Bitcoin maximalist?
1527646	meta	1	1231	0	1	30.0	1	26897	recent@meta	HOT	SN Saturday Newsletter 7/18/26
1527772	bitcoin	1	1132	0	1	18.6	396688	11	recent@bitcoin|top@bitcoin	HOT	🚨 This is what Bitcoin is really for.
1527438	lol	2	1106	0	18	35.0	74100	11358	recent@bitcoin	HOT,SELF_POST_OPP	110 Reasons BIP 110 Is a Bad Idea - Michael Saylor
1527389	bitcoin	1	858	0	6	35.6	74100	11358	recent@bitcoin		BlockSlop — BIP110 Late-Upgrade Chainstate Validation Gap
1527497	bitcoin	1	378	0	7	33.7	1278026	655	recent@bitcoin		Things I should've asked Paul Sztorc
1527854	lightning	1	276	0	1	15.7	440729	198	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0336b6b6513430196…)
1527572	bitcoin_beginners	1	208	0	0	31.5	296825	4884	recent@bitcoin_beginners		[Documentary] Bitcoin In El Salvador
1527970	bitcoin_beginners	1	174	0	0	12.8	296825	4884	recent@bitcoin_beginners|top@bitcoin_beginners		CD206: ERIC SIRION, JOSCHA, AND HERMANN - FEDIMINT IN THE WILD
1527836	bitcoin	1	99	0	3	16.1	1526429	8	recent@bitcoin_Mining|top@bitcoin_Mining|recent@mempool		Roughneck Chronicles 2: The Rational Miner
1528230	bitcoin_beginners	1	83	0	4	7.1	1528230	3	recent@bitcoin_beginners|top@bitcoin_beginners		How to start accepting Bitcoin for my business?
1528231	art	3	36	0	0	7.1	296825	4884	recent@bitcoin_beginners|top@bitcoin_beginners		Relics Of A Revolution, Part IV: The Bank Was Already Burning
1528074	bitcoin_beginners	1	36	0	0	9.8	296825	4884	recent@bitcoin_beginners|top@bitcoin_beginners		Their whole trick is to get people to not use Bitcoin, but their stock instead
1528143	bitcoin_Mining	1	0	0	0	8.6	341578	5885	recent@bitcoin_Mining|top@bitcoin_Mining		It's already done, better flip that bit
