# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1515814	bitcoin	1	1753	0	8	3.5	30782	24992	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Hang With Your Tribe
1515735	tech	1	571	0	7	8.2	12309	3551	recent@tech|top@tech	SIGNAL	Micron Suggests Apple Helped Cause Memory Price Crisis
1515838	lightning	1	490	0	1	2.1	440729	174	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (4.8 BTC) + New Node Spotlight (02f6489f11cbff6d7…)
1515860	bitcoin	1	342	0	0	1.3	798714	1311	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,SIGNAL	Healthy Soil, Healthy Money // SATURDAY SHARE
1515831	news	2	306	0	0	2.8	1473856	12	recent@bitcoin|top@bitcoin	SIGNAL	Payments Adoption Weekly Brief 2026/26
1515777	AI	1	205	0	2	5.3	30993	3514	recent@AI|top@AI	SIGNAL	That's AI - Short Film
1515738	AI	1	105	0	0	7.6	297791	7594	recent@AI|top@AI	SIGNAL	US government allows Anthropic limited release of the model sparked concerns
1515488	privacy	1	2082	0	11	22.0	74100	10836	recent@privacy|top@privacy	HOT	Praxeology of Privacy Book Club - Part III
1515223	bitcoin	1	1758	0	0	27.7	1014665	197	recent@bitcoin	HOT	LND zero-timestamp DoS, Stack Exchange Q&A - Bitcoin Optech Newsletter #411
1515300	bitcoin	1	1706	0	8	25.5	74100	10836	recent@bitcoin	HOT	📣 AMA Announcement: Hunter Beast (aka Cryptoquick) 3PM TOMORROW!
1515615	bitcoin	1	1474	0	4	17.9	127838	1073	recent@bitcoin|top@bitcoin	HOT	Supply Inflation per Annum
1515640	bitcoin_beginners	1	1143	0	11	16.3	91133	84	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	The White Paper Quiz // now live
1515556	bitcoin	1	1095	0	7	20.4	593189	827	recent@bitcoin|top@bitcoin	HOT	MicroStrategy shareholder class action lawsuit pits STRC against MSTR
1515316	lightning	1	1050	0	6	25.0	280679	22255	recent@lightning	HOT	Async Payments: Getting Paid While Your Node Is Offline | LDK
1515396	AI	1	1031	0	6	23.4	879734	7535	recent@AI|top@AI	HOT	Why have papers by one of history’s most famous physicists been retracted?
1515438	bitcoin_beginners	1	988	0	5	22.7	296825	4726	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		And  Today is a special day for me—it's my birthday.
1515261	lightning	1	977	0	20	26.5	30782	24992	recent@lightning		Zeus Problem Connecting to CLN Node After Update
1515179	meta	1	748	0	11	29.1	879734	7535	recent@AI|recent@meta		~AI fee change
1515611	bitcoin_beginners	1	742	0	0	18.4	296825	4726	recent@bitcoin_beginners|top@bitcoin_beginners		It could always be an Android app instead - Satoshi Nakamoto
1515568	tech	1	734	0	0	20.2	161788	10014	recent@tech|top@tech		Previewing GPT‑5.6 Sol: a next-generation model
1515567	meta	1	605	0	2	20.2	92827	2731	recent@meta|top@meta		Letting the people speak on this - SNZ Issue #63
1515120	bitcoin	1	485	0	4	35.0	223678	5725	recent@bitcoin		bear market blues from Vlad the sad
1515614	bitcoin	1	454	0	1	18.1	144357	4288	recent@bitcoin|top@bitcoin		Broke into almost all US classified systems, not in weeks, in hours | SNL #230
1515129	AI	1	431	0	1	34.5	328486	4284	recent@AI		ADMIN ASKS OPENAI TO LIMIT RELEASE OF GPT 5.6 MODEL
1515211	bitcoin_beginners	1	375	0	2	28.1	30782	24992	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 106
