# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1512786	AI	1	1217	0	10	11.3	74100	10693	recent@AI|top@AI	HOT,SIGNAL	Claude Identity Verification Starts July 8: What Facial Data Anthropic Collects
1513036	bitcoin_Mining	1	1149	0	3	5.7	1028548	465	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL	Parasite Pool Got a Block!
1512925	lightning	1	1107	0	3	8.5	263526	413	recent@lightning|top@lightning	HOT,SIGNAL	Shall I get my sats out of lightning if we have a chain split?
1513057	AI	1	1034	0	1	5.0	879734	7461	recent@AI|top@AI	HOT,SIGNAL	Comparing alternative models with Claude in production - Part 1 - Analysis
1512794	bitcoin	1	1024	0	28	11.1	1509182	25	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Why BIP-110 Matters More Than Ever
1513118	AI	1	1005	0	5	2.8	74100	10693	recent@AI|top@AI	HOT,SIGNAL	The Heretic’s Guide to AI’s Stars Part III: Tracepalooza & the Bezzle - Burry
1513102	bitcoin	1	918	0	8	3.7	1278026	605	recent@bitcoin|top@bitcoin	SIGNAL	craigraw from Sparrow plea for help
1512800	lightning	1	880	0	2	10.9	440729	168	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03360f3dddc9f5c5e…)
1512886	bitcoin	1	787	0	3	9.2	74100	10693	recent@bitcoin|top@bitcoin	SIGNAL	The Blockstream Mining Note Accusations - BitMex Research
1513116	nostr	1	650	0	0	2.9	223678	5706	recent@nostr|top@nostr	SIGNAL	NIP-SPACES: a sovereign alternative to NIP-05
1512849	bitcoin	1	531	0	1	9.8	74100	10693	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Inside P2Pool v2 - Raunak (R27)
1513111	bitcoin_beginners	1	530	0	2	3.3	296825	4672	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	A quick note to Lightning node operators
1512780	AI	1	499	0	0	11.4	140698	1078	recent@AI|top@AI	SIGNAL	Is the GLM-5.2 hype real or benchmaxed?
1513175	bitcoin	1	456	0	0	0.6	724606	10865	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Bagholders and Bitcoiners: Strategy's Dilution as a Service (FT, Craig Coben)
1512922	bitcoin	1	455	0	0	8.5	178	908	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Tech Talk #506: Autonomous Cars, Quebec, Failed Democracy and more!
1513166	bitcoin	1	304	0	0	1.1	74100	10693	recent@bitcoin|top@bitcoin|recent@privacy	FRESH,SIGNAL	CoinJoin.nl
1512766	gaming	3	287	0	3	11.7	1512766	1	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	ChainDuel V2: Changing the Equation
1513010	AI	1	264	0	0	6.4	1293586	1966	recent@tech|top@tech|recent@AI	SIGNAL	"Cobots" now become the next layer of tech-caused job loss, the future is here
1513124	bitcoin_Mining	1	215	0	1	2.8	1490792	211	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Tether-Backed Adecoagro To Launch Sugarcane-Powered Bitcoin Mining In Brazil
1512975	nostr	1	194	0	0	7.6	1512975	1	recent@nostr|top@nostr	SIGNAL	Local Buys - person-to-person goods/service finder (including farmstands!)
1512999	AI	1	170	0	0	6.8	1293586	1966	recent@AI|top@AI	SIGNAL	Expanding capacity with a new MS datacenter in Pecos - PR
1512921	bitcoin	1	138	0	4	8.5	296825	4672	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Zappi Wallet
1512895	bitcoin_beginners	1	138	0	0	9.1	296825	4672	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Mostro Releasev0.2.1
1512907	bitcoin_beginners	1	136	0	0	8.8	296825	4672	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Cashu Release v4.6.0 · cashubtc/cashu-ts
1513037	bitcoin	1	115	0	0	5.6	296825	4672	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Iran Using Bitcoin To Challenge US sanctions
1512331	bitcoin	1	1444	0	6	32.1	1504918	7	recent@bitcoin	HOT	SatoshiTimeline.com Launch - Satoshi Nakamoto’s Full History ~The Satoshi Times
1512380	tech	1	1296	0	8	30.4	9274	23840	recent@tech	HOT	Arca — Personal Data Haven: NVK’s Coinkite attempt at a Digital Safe
1512499	AI	1	1138	0	5	25.9	74100	10693	recent@AI	HOT	bwen-14b - benthecarman model trained on benthecarman
1512430	AI	1	1132	0	9	29.6	74100	10693	recent@AI	HOT	Mythos “broke into almost all US classified systems, not in weeks, but in hours”
1512572	AI	1	1068	0	22	22.6	74100	10693	recent@AI|top@AI	HOT	Slop is everywhere and getting deeper - The Economist
1512724	bitcoin	1	996	0	2	13.6	280679	22174	recent@bitcoin|top@bitcoin		Privately running privacy heuristics on your UTXOs without running your own node
1512350	bitcoin	1	874	0	5	31.5	178	908	recent@bitcoin		Sunday Survey: What is your first recommendation when someone wants to buy BTC?
1512269	lightning	1	731	0	0	35.0	440729	168	recent@lightning		Biggest Channel Opened Today (3.1 BTC) + New Node Spotlight (023b4e3e361dc0833…)
1512635	bitcoin	1	662	0	4	20.2	553	3484	recent@bitcoin|top@bitcoin		The Grafting Trick Anyone Can Do - Bitcoin Gardening
1512521	relationships	3	639	0	3	25.1	6263	10488	recent@tech		Are iPhones Dialing Up the Birth Dearth? › American Greatness
1512479	bitcoin	1	595	0	0	27.0	1512479	1	recent@bitcoin|recent@bitcoinplusplus		Conduit: non-custodial Lightning payments for AI agents (your node, your keys)
1512290	tech	1	533	0	2	33.4	13531	1654	recent@privacy|recent@tech		Android verification is coming: Google confirms timeline & supported app stores
1512258	bitcoin	1	516	0	1	35.3	263526	413	recent@bitcoin		A total of 21 young people graduated yesterday from the CUBO+ program
1512490	AI	1	493	0	0	26.6	280679	22174	recent@AI		Anthropic’s astonishing commercial success makes it a target
1512348	bitcoin	1	476	0	6	31.6	798714	1310	recent@bitcoin|recent@bitcoin_Mining|recent@bitdevs		Bitcoin, Arbitrary Data, and “Ossification Risk” - where is the real concern?
1512338	bitcoin	1	414	0	0	32.0	296825	4672	recent@bitcoin|recent@bitcoin_beginners		bitcoin-dachli: Bitcoin project in Germany, Austria, Switzerland & Liechtenstein
