# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1521114	math	2	3057	0	2	9.5	273359	470	recent@bitcoin|top@bitcoin|recent@privacy	HOT,SIGNAL	How Bitcoin’s privacy was upgraded
1521149	tech	1	562	0	1	7.6	144357	4324	recent@tech|top@tech	SIGNAL	Almost 90 new unicorns have been minted so far this year - TechCrunch post
1521040	bitcoin_beginners	1	354	0	0	11.5	296825	4782	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Announcing the Bitshala BOSS Summit 2026
1521132	bitcoin_beginners	1	339	0	2	8.4	91133	85	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	BitBrew Cafe // A Game
1521165	nostr	1	259	0	0	6.7	249216	274	recent@nostr|top@nostr	SIGNAL	🫂 Sonar — sense who's nearby
1520612	bitcoin	1	5248	0	19	32.4	127838	1096	recent@bitcoin|recent@bitcoin_beginners	HOT	On the Lack of Replay Protection
1520959	bitcoin	1	1976	0	3	13.9	724606	11269	recent@bitcoin|top@bitcoin	HOT	Sanctions Don't Work: Greek Shipping Companies Making Bank on Russian Oil (FT)
1521003	lightning	1	1486	0	3	12.9	249216	274	recent@lightning|top@lightning	HOT	🗨️⚡ Radar — Chats and sats in one place
1520942	bitcoin	1	1366	0	36	14.4	74100	11059	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Is it time for the heretics BIP repo yet?
1520572	bitcoin	1	1346	0	1	33.7	724606	11269	recent@bitcoin	HOT	Nordic Node #2 (Six Weeks Overdue?!): Lambs, Bitcoin Adoption, and Criminals
1520658	art	3	955	0	7	28.6	1256355	119	recent@bitcoin|recent@bitcoin_beginners	SELF_POST_OPP	Subscribe to the Bitcoin Art Magazine Newsletter ⚡
1520862	bitcoin	1	830	0	6	17.2	74100	11059	recent@bitcoin|top@bitcoin		📣 AMA ANNOUNCEMENT: Rollo McFloogle, getonzerofiat.com - Sunday, 3PM!
1520790	bitcoin_beginners	1	734	0	2	20.5	296825	4782	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Update from Bisq security audit
1520652	AI	1	732	0	5	30.4	30782	25078	recent@AI		Air Force Engineer Accused Of Cutting Down AI Cameras Becomes Unlikely Hero
1520821	bitcoin_Mining	1	701	0	3	19.1	238412	193	recent@bitcoin_Mining|top@bitcoin_Mining		Fiat Energy
1520511	bitcoin_Mining	1	630	0	4	35.5	341578	5878	recent@bitcoin_Mining		Even Luke Dashjr's father knows this isn't going to work😂
1520982	bitcoin	1	521	0	5	13.5	13531	1669	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Blink SV is killing KYC-free Lightning wallets
1520871	bitcoin	1	506	0	7	16.9	74100	11059	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Miner Stress Hits 'Historically Rare' Level as 20% of Miners Operate at a Loss
1520831	AI	1	456	0	0	18.5	401865	8232	recent@AI|top@AI		Secret Claude Tracker Shocks Users After Anthropic’s Anti-Surveillance Stance
1520615	AI	1	437	0	8	32.3	1	26802	recent@AI		A global workspace in language models
1520526	bitcoin	1	417	0	4	34.9	74100	11059	recent@bitcoin|recent@bitdevs		Cairn — the Bitcoin homescreen
1520515	bitcoin	1	363	0	0	35.3	298505	829	recent@bitcoin		AOC Will Send Bitcoin To $1M — Here's The Math | Dave Weisberger
