# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1525149	Construction_and_Engineering	2	857	0	1	5.4	1022234	551	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 7/14/26
1525138	AI	1	431	0	0	8.5	74100	11210	recent@AI|top@AI|recent@lol	SIGNAL	THE AI UNDERGROUND // ATL BitLab // Aug 15-16, 2026
1525199	Design	2	155	0	2	0.7	1490380	16	recent@bitcoin_Mining|top@bitcoin_Mining|recent@Design	FRESH,SIGNAL	Naming a simple open source mining app
1525104	news	2	129	0	0	10.8	984933	1540	recent@news|top@news	SIGNAL	US unseals charges, offers $10 million reward for info on Russian hackers
1525169	privacy	1	105	0	1	2.9	1504748	58	recent@privacy|top@privacy	SIGNAL	Phone Number Privacy: What Still Works in 2026
1524681	bitcoinplusplus	1	2056	0	5	22.7	462245	287	recent@bitcoinplusplus|top@bitcoinplusplus	HOT	Road to CISA? — Last Week in Bitcoin (Jul 06 - 12)
1524652	Stacker_Sports	3	1473	0	12	23.3	724606	11471	recent@econ|top@econ	HOT,SELF_POST_OPP	How Western Europe Came to Dominate Football (FT, Simon Kuper)
1525026	Stacker_Stocks	2	1421	0	8	14.3	724606	11471	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	How Banks Make Money on Stock Trading (Money Stuff, Matt Levine)
1524693	news	2	1308	0	3	22.2	51481	4086	recent@bitcoin_Mining|top@bitcoin_Mining|recent@Stacker_Stocks	HOT	CleanSpark Secures $6.6 Billion Data Centre Lease as Shares Surge (CLSK)
1525051	bitcoin	1	1144	0	10	13.4	74100	11210	recent@bitcoin|top@bitcoin	HOT	stutxo does two ark unilateral exits from noah wallet
1524528	Construction_and_Engineering	2	1070	0	4	30.1	1022234	551	recent@Construction_and_Engineering	HOT	PoW 7/13/26
1524755	bitcoin	1	1034	0	9	20.8	74100	11210	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Austin BitDevs: Underground - July Edition - THURSDAY, July 16 at 6PM!
1524829	bitcoin	1	1028	0	5	19.8	1524821	2	recent@bitcoin|top@bitcoin	HOT	Bitcoin Battlefield -- Turn the 1 second bitcoin chart into an actual war
1524636	math	2	995	0	2	23.8	144342	1919	recent@math|top@math|recent@science		Mathematics formula found on Maya wall rivals insights of ancient masters
1524803	bitcoin	1	968	0	9	20.1	74100	11210	recent@bitcoin|top@bitcoin|recent@lightning		bark-btcpay - Second Tech
1524981	Construction_and_Engineering	2	900	0	4	16.3	1524952	2	recent@Construction_and_Engineering|top@Construction_and_Engineering		Ep. 520 Mitchell Suchner on the Arkpad Vision for Floating Freedom
1524911	bitdevs	1	879	0	2	17.8	163128	3645	recent@bitdevs|top@bitdevs		A Core Dev Says the Quiet Part Out Loud | Jon Atack | BIS #211
1524644	Stacker_Stocks	2	787	0	3	23.5	280679	22437	recent@Stacker_Stocks|top@Stacker_Stocks		SpaceX slips below $140 per share, wiping $1T from peak valuation
1524961	bitcoin	1	778	0	0	16.8	1014665	202	recent@bitcoin|top@bitcoin		Sjors Provoost - Bitcoin Optech Newsletter #413 Recap Podcast
1524883	charts_and_maps	2	755	0	6	18.6	280679	22437	recent@Stacker_Stocks|top@Stacker_Stocks|recent@charts_and_maps	SELF_POST_OPP	Electric cars are taking off quickly in Latin America
1524671	Stacker_Sports	3	733	0	5	22.9	724606	11471	recent@econ|top@econ	SELF_POST_OPP	Last Night Reminded Me Why I Quit Betting (QTR)
1524922	AI	1	715	0	2	17.6	402772	22154	recent@AI|top@AI|recent@Construction_and_Engineering		New York becomes the first U.S. state to halt data center construction
1524523	lol	2	609	0	1	30.7	74100	11210	recent@bitcoin|recent@lol		SUPER SAYLOR · 21 levels. 21 rules. One chair.
1524586	bitcoin_beginners	1	592	0	3	25.5	296825	4836	recent@bitcoin_beginners|recent@lightning		New Cashu Me Wallet
1525065	bitcoin	1	571	0	6	13.1	74100	11210	recent@bitcoin|top@bitcoin		The Softfork That Tried To Police “Junk Data” — And Why It’s Already Failing
1524495	privacy	1	496	0	3	32.2	74100	11210	recent@privacy		Age Verification: Track global and US legislation | Proton
1524480	lol	2	494	0	5	33.0	88988	45845	recent@Construction_and_Engineering|recent@lol	SELF_POST_OPP	Safety First
