# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1517427	lightning	1	1355	0	7	10.4	263526	445	recent@lightning|top@lightning	HOT,SIGNAL	Best Bolt12 wallet
1517464	Stacker_Stocks	2	1117	0	5	9.1	724606	11055	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	The Con-Man Regan RECORDED His Own Frauds, To Teach Others (WSJ, Jason Zweig)
1517590	bitcoin	1	935	0	0	2.9	74100	10914	recent@bitcoin|top@bitcoin|recent@history	SIGNAL	The first Bitcoin Taproot spend transactions - jaonoctus
1517554	Stacker_Stocks	2	834	0	3	5.2	241	2830	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Scraping SemiAnalysis podcasts for AI / bottleneck alpha...
1517396	bitcoin	1	744	0	3	11.3	74100	10914	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	nickler (Jonas Nick) steps down as maintainer of libsecp256k1
1517500	AI	1	733	0	0	7.1	241	2830	recent@AI|top@AI	SIGNAL	Gemma 4 on Cerebras
1517381	Stacker_Stocks	2	566	0	2	11.9	280679	22276	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Is the SpaceX asteroid about to impact the telco & cable dinosaurs?
1517401	AI	1	565	0	3	11.2	12309	3563	recent@AI|top@AI|recent@econ	SIGNAL	We can finally say AI isn't killing jobs.
1517460	bitcoin	1	562	0	2	9.1	8306	1138	recent@bitcoin|top@bitcoin	SIGNAL	BITCOIN SEASON - Bitcoin’s infiltration of America’s sports business | Trailer
1517430	lightning	1	515	0	1	10.2	263526	445	recent@lightning|top@lightning	SIGNAL	Some doubts and questions that I have about the Phoenix Wallet.
1517426	bitcoin	1	396	0	5	10.4	74100	10914	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	How to start and run a new Cashu mint (guide) - Orchard
1517534	Stacker_Stocks	2	146	0	3	6.2	9274	24146	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Black(Berry) market  - Snacks + Snacks QUIZ!!
1517399	bitcoin_beginners	1	138	0	0	11.2	296825	4744	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	ZAPPI Wallet Betta Is Now Live
1517453	Design	2	102	0	0	9.3	383547	3279	recent@Design|top@Design	SIGNAL	The utopia of the family computer
1517579	history	2	102	0	0	3.6	1401899	191	recent@history|top@history	SIGNAL	Episode #1 of the True Bitcoin Stories series
1517354	BooksAndArticles	2	2782	0	9	12.4	724606	11055	recent@BooksAndArticles|top@BooksAndArticles	HOT,SELF_POST_OPP	BOOK'S BOOKS Bookmarked: The Philosophy of Bitcoin, by Álvaro D. María
