# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1504239	lightning	1	5405	0	10	4.0	9274	23234	recent@lightning|top@lightning	HOT,SIGNAL	Square Adventurers: FINALLY SUCCESS bought soap at a local small business
1504024	AI	1	1641	0	5	11.5	80482	984	recent@bitcoin|top@bitcoin|recent@AI	HOT,SIGNAL	AI Stock meltdown? [megathread]
1504280	AI	1	897	0	3	2.2	4078	5334	recent@AI|top@AI	SIGNAL	Majorana 2 – Microsoft's Scalable Quantum Processor With Long-Lasting Qubits
1504302	bitcoin	1	797	0	3	1.3	74100	10345	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Bitcoin Uncensored Episode 1
1504143	bitcoin	1	789	0	2	6.7	74100	10345	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	BIP 110 debate between Chris Guida and Supertestnet
1504194	bitcoin_beginners	1	493	0	2	5.3	296825	4561	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	bitblik — pay with bitcoin, anywhere BLIK works
1504030	AI	1	395	0	0	11.0	12309	3504	recent@tech|top@tech|recent@AI	SIGNAL	AMD Believes Unified Memory Architectures Open Up a "World of Possibilities"
1504201	AI	1	386	0	2	5.0	1293586	1901	recent@AI|top@AI	SIGNAL	McDonald's testing AI drive-thru order-taking system called ArchIQ
1504255	bitcoin	1	371	0	2	3.5	178	904	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: How much of your wealth is *not* in BTC?
1504130	bitcoin	1	334	0	1	6.9	996769	35	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	🎙️NEW EPISODE: The Bitcoiner Hero's Journey
1504193	tech	1	326	0	3	5.3	1293586	1901	recent@tech|top@tech	SIGNAL	China has approved the world’s first invasive brain-computer chip
1504077	nostr	1	272	0	6	8.8	30782	24847	recent@nostr|top@nostr	SIGNAL	nostr mail?
1504220	bitcoin_beginners	1	268	0	3	4.4	296825	4561	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	The Bitcoin Farmer
1504102	AI	1	209	0	0	7.5	370699	254	recent@devs|top@devs|recent@AI	SIGNAL	CLI filter that saved 91.8% of my LLM tokens | Hacker News
1504050	lightning	1	112	0	2	10.4	263526	363	recent@lightning|top@lightning	SIGNAL	Anonymous cash for Bitcoin Lightning at nearly all Polish ATMs.
1503887	the_stacker_muse	3	10453	0	9	23.2	900202	2337	recent@bitcoin|top@bitcoin	HOT,SELF_POST_OPP	[HM] Adventures of PLATO: The World's First Bitcoin Road Trip
1503935	art	3	4171	0	12	19.6	1503935	7	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SELF_POST_OPP	A Japanese artist drew an 84-page Bitcoin manga. We translated it into English
1504013	bitcoin	1	1659	0	0	12.4	1014665	188	recent@bitcoin|top@bitcoin	HOT	Bitcoin Kernel dev/Bitcoin Core maintainer on validation logic in Bitcoin Core
1503666	bitcoin_beginners	1	1304	0	14	31.2	793757	125	recent@bitcoin_beginners	HOT	"I'm confused... how can I own less than one Bitcoin!??"
1503821	bitcoin_Mining	1	1241	0	2	26.1	864760	44	recent@bitcoin_Mining	HOT	Building the first 1,000-Bitcoiner mining party.
1503833	meta	1	1155	0	0	25.4	1	26569	recent@meta	HOT	SN Saturday Newsletter 6/6/26
1503653	bitcoin	1	1106	0	4	32.5	74100	10345	recent@bitcoin|recent@bitdevs|recent@lightning	HOT	Rug the mints - @1440000bytes
