# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1509011	lightning	1	1235	0	6	10.1	1011637	28	recent@lightning|top@lightning	HOT,SIGNAL	How the Lightning Network actually works (interactive)
1509059	bitcoinplusplus	1	1154	0	0	8.8	462245	279	recent@bitcoinplusplus|top@bitcoinplusplus	HOT,SIGNAL	New Specs for Marmot — Last Week in Bitcoin (Jun 08 - 14)
1509039	DIY	3	1135	0	1	9.3	1293586	1924	recent@econ|top@econ	HOT,SIGNAL	Get into Scavenger Mode with Life
1508979	privacy	1	1028	0	2	11.3	187661	210	recent@privacy|top@privacy	HOT,SIGNAL	Found my new favorite to-do app; Mindwtr is FOSS and cross platform
1509192	bitcoin	1	795	0	2	1.0	74100	10516	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	The Merge - Hodlonaut
1509068	Stacker_Stocks	2	771	0	1	8.4	280679	22012	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Chipmaker Nvidia seeks to raise over $25B in first bond deal since 2021
1509041	tech	1	737	0	0	9.2	144357	4275	recent@tech|top@tech	SIGNAL	Open Tab: Kevin Kelly
1509021	charts_and_maps	2	685	0	1	9.7	7693	2358	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Evolution Of The Latin Alphabet
1509127	events	3	645	0	1	6.5	74100	10516	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Austin Bitdevs Underground: June edition! - THURSDAY 6PM!
1509003	bitcoin	1	600	0	0	10.6	483644	74	recent@bitcoin|top@bitcoin	SIGNAL	Amulet Arsenal: an offline, single-file(s) Bitcoin self-custody suite
1509169	bitcoin	1	484	0	0	3.3	74100	10516	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Testnet5 BIP Draft
1509187	bitcoin	1	385	0	2	1.4	1509182	2	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	STRC reconstructs the Cantillon Effect on top of Bitcoin
1509155	Stacker_Stocks	2	375	0	4	4.5	38951	2207	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Space X might flip Amazon / Microsoft at this rate
1509016	bitcoin	1	374	0	1	9.9	1509016	2	recent@bitcoin|top@bitcoin	SIGNAL	Free, independent table of every Bitcoin-collateral lender — feedback wanted
1508984	tech	1	349	0	0	11.0	12309	3514	recent@devs|top@devs|recent@tech	SIGNAL	Arch Linux AUR Hit By Another Wave Of Now More Sophisticated Malware Attack
1509164	news	2	331	0	0	4.0	51481	4055	recent@news|top@news	SIGNAL	US Air Force B-52 bomber crashes in California; 8-member crew presumed dead
1509017	tech	1	308	0	0	9.9	1293586	1924	recent@tech|top@tech	SIGNAL	How and when macOS will finally stop support for Intel apps
1508961	bitcoin	1	277	0	0	11.8	1505714	5	recent@bitcoin|top@bitcoin	SIGNAL	36 AI models, 9072 neutral scenarios -- Bitcoin won. So I built the full case.
1509052	privacy	1	261	0	2	9.0	7693	2358	recent@privacy|top@privacy	SIGNAL	TOS;DR - Terms of Service; Didn't Read
1509013	openagents	1	193	0	1	10.0	534967	214	recent@openagents|top@openagents	SIGNAL	Episode 237: You Must Construct Additional Pylons [Autopilot & Pylon 1.0 LAUNCH]
1508987	Construction_and_Engineering	2	193	0	1	10.9	280679	22012	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	The €7BN Mega-Canal That Will Reshape Europe | The B1M
1509146	news	2	112	0	1	4.7	9274	23590	recent@news|top@news	SIGNAL	Europe wants to force Ukrainian refugees to return home to fight
1509091	Design	2	111	0	0	8.0	383547	3177	recent@Design|top@Design	SIGNAL	Everyone got excited they can suddenly code, and completely missed the point
1509005	Design	2	109	0	0	10.6	383547	3177	recent@Design|top@Design	SIGNAL	Extend UI
