# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1487215	meta	1	881	0	7	11.1	1	26340	recent@meta|top@meta	SIGNAL	SN Saturday Newsletter 5/9/26
1487330	math	2	359	0	2	6.0	74100	9782	recent@math|top@math	SIGNAL	Algebrica | A Mathematical Knowledge Base (2024)
1487348	science	2	315	0	1	4.4	297791	7500	recent@science|top@science	SIGNAL	Interstellar comet 3I/ATLAS has strange water never seen in our solar system
1487297	Travel	3	198	0	7	7.5	1	26340	recent@podcasts|top@podcasts	SIGNAL	Madrid, Spain w/ Shane Gillis | You Be Trippin' with Ari Shaffir
1487309	news	2	123	0	2	7.2	297791	7500	recent@news|top@news	SIGNAL	Spanish police pull off biggest cocaine seizure in world history
1486740	econ	2	3114	0	15	35.9	724606	10220	recent@econ	HOT,SELF_POST_OPP	We Shall Not Be Horsed About! On AI, Scarcity, and Obsolete Jobs
1487100	bitcoin	1	1781	0	3	14.9	14476	268	recent@bitcoin|top@bitcoin	HOT	Pieter Wuille's tutorial for libsecp256k1
1486799	bitcoin	1	1406	0	3	33.6	144357	4190	recent@bitcoin	HOT	Cryptography Primer | SNL #223
1486814	tech	1	1251	0	2	32.7	161788	9723	recent@tech	HOT	Google broke reCAPTCHA for de-googled Android users
1487044	bitcoin	1	1162	0	17	18.0	74100	9782	recent@bitcoin|top@bitcoin	HOT	Pyrus Financial - Bitcoin equity loans
1486932	AskSN	2	1153	0	11	25.9	104755	12120	recent@AskSN	HOT,SELF_POST_OPP	How do you inculcate sound money habits in your kids?
1486818	charts_and_maps	2	896	0	0	32.6	7470	1058	recent@econ|recent@charts_and_maps		Personal Remittances and Official Development Assistance Received
1487081	charts_and_maps	2	864	0	5	15.9	7693	2314	recent@charts_and_maps|top@charts_and_maps	SELF_POST_OPP	American House Styles
1487155	BooksAndArticles	2	717	0	4	13.4	435224	1499	recent@BooksAndArticles|top@BooksAndArticles		Too perfect, too fake...
1486972	bitcoin	1	703	0	4	22.2	1240185	57	recent@bitcoin|top@bitcoin		I want to pay Bitcoiners 12% in BTC to help me market Seed Keys
1486928	art	3	661	0	4	26.7	1486928	2	recent@bitcoin_beginners|recent@AI|recent@BooksAndArticles		¡Hola! Mi primer post en Stacker News probando Alby ⚡Saludos desde Colombia
1487094	BooksAndArticles	2	587	0	0	15.2	487489	181	recent@ideasfromtheedge|top@ideasfromtheedge|recent@BooksAndArticles		writing without book writing day #11: no one actually cares.
1487003	bitcoin	1	528	0	2	20.4	223678	5603	recent@bitcoin|top@bitcoin		How to use "OrangeClock mini"? Can't find much information about it
1487107	AskSN	2	520	0	3	14.7	296825	4285	recent@AskSN|top@AskSN		[AskSN] What would you prefer?
1487034	AskSN	2	508	0	3	18.7	1462312	67	recent@devs|top@devs|recent@Construction_and_Engineering		Guess my new design
1487002	BooksAndArticles	2	490	0	0	20.4	30782	24696	recent@BooksAndArticles|top@BooksAndArticles		Books & Articles Weekly, Issue 112
1487089	charts_and_maps	2	404	0	2	15.5	7693	2314	recent@charts_and_maps|top@charts_and_maps		Daylight on July 8th
1487068	bitcoin_beginners	1	363	0	9	16.1	416073	474	recent@bitcoin_beginners|top@bitcoin_beginners		If you had to explain Bitcoin in one sentence, what would you say?
1486935	tech	1	303	0	0	25.5	161788	9723	recent@tech		A recent experience with ChatGPT 5.5 Pro
1487159	bitcoin	1	282	0	1	13.1	900198	106	recent@bitcoin|top@bitcoin		Bitnodes.io went down and we felt it firsthand Shall we bring it back together?
1487046	bitcoinplusplus	1	260	0	3	17.5	1401121	129	recent@bitcoinplusplus|top@bitcoinplusplus		Crack AADP WE & Stack Some Sats
1487013	Stacker_Stocks	2	203	0	0	19.7	328182	3650	recent@Stacker_Stocks|top@Stacker_Stocks		Coinbase beats on market share but misses revenue and earnings estimates
1486830	ideasfromtheedge	2	175	0	1	32.0	1227948	158	recent@ideasfromtheedge		Energy Moves Where Intention Goes
1487106	Stacker_Stocks	2	163	0	9	14.7	9274	22250	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1486791	news	2	133	0	0	33.8	297791	7500	recent@news		Apple, Intel Have Reached Preliminary Chip-Making Agreement
1486745	bitcoin	1	123	0	1	35.6	70864	343	recent@lightning		Valet ♦️ channel recovery from encrypted backup
1487016	Politics_And_Law	3	105	0	0	19.5	328182	3650	recent@econ|top@econ		From America First to America Alone
1486897	Stacker_Stocks	2	82	0	4	29.2	9274	22250	recent@Stacker_Stocks		MSTY Payout #36: Delii does it again (YUP!)
1487052	lol	2	76	0	0	17.1	458256	4599	recent@science|top@science|recent@lol		Pentagon begins release of UFO files
1486800	culture	3	70	0	0	33.5	328182	3650	recent@history		Easter Island's Enigmatic Collapse Was More Complex Than Past Theories Suggest
1487008	AI	1	69	0	0	20.1	328182	3650	recent@AI|top@AI		The new Wild West of AI kids’ toys
1486769	AI	1	69	0	0	35.0	435224	1499	recent@AI		How To Protect Human Autonomy In An Age Of AI
1487315	bitcoin	1	36	0	3	7.0	1465659	14	recent@bitcoin_beginners|top@bitcoin_beginners		Saving is a waste! Where on the Bitcoin Spectrum are you?
1486976	meta	1	36	0	0	21.6	36151	1467	recent@meta|top@meta		This Day on SN: May 9
1486820	BooksAndArticles	2	36	0	0	32.5	238412	149	recent@BooksAndArticles		Financial Repression and the March Toward Serfdom
1487259	Design	2	0	0	1	8.3	1248037	1701	recent@bitdevs|top@bitdevs|recent@devs		Rust but Lisp | Hacker News
1487342	security	1	0	0	0	5.0	1248037	1701	recent@security|top@security|recent@science		Estate Planning Checklist: 13 Smart Moves ()
1487319	art	3	0	0	0	6.7	1486928	2	recent@AI|top@AI|recent@Education		Beyond Stochastic Inference: Reclaiming Freedom
1487146	AI	1	0	0	1	13.6	1478798	2	recent@AI|top@AI|recent@openagents		OpenClaw Skill Bundle — Maple AI Proxy + Signal as a Command Channel (free, MIT)
1487147	AI	1	0	0	0	13.6	169850	1487	recent@AI|top@AI		AI crazyness and Dale Gribble was right (Jay too)
1486770	math	2	0	0	0	35.0	1248037	1701	recent@AI|recent@math		Speedup in Lattice Boltzmann Cylinder Flow | Hacker News
1486892	econ	2	0	0	0	29.5	792262	1688	recent@econ		Capital Theory and Liberty
1487414	Education	2	0	0	0	0.5	104755	12120	recent@Education|top@Education	FRESH	Reflections of a PSLE Teacher #4
1487328	podcasts	2	0	0	1	6.1	328182	3650	recent@podcasts|top@podcasts		FFmpeg: The Incredible Technology Behind Video on the Internet | Lex Fridman
