# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1526133	bitcoin	1	720	0	6	9.0	1	26861	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus	SIGNAL	BIP110 fork monitor visualization
1526090	bitcoin	1	659	0	10	10.6	30782	25140	recent@bitcoin|top@bitcoin	SIGNAL	Joe Rips Bukele A New One
1526191	AI	1	275	0	2	6.4	38951	2229	recent@AI|top@AI	SIGNAL	Kimi K3 more powerful than Fable?
1526219	bitcoin	1	250	0	2	3.6	984933	1570	recent@bitcoin|top@bitcoin	SIGNAL	Neymar wears a R$2,400 T-shirt featuring Satoshi Nakamoto's name.
1526250	lightning	1	182	0	1	1.2	263526	489	recent@lightning|top@lightning	FRESH,SIGNAL	jaoNoctus & D++ team up for a Lightning workshop at hack4freedom in Brazil
1526185	bitcoin_beginners	1	159	0	0	6.7	296825	4862	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	New BTCPay Day Video
1525788	bitcoin	1	10825	0	12	19.8	30782	25140	recent@bitcoin|top@bitcoin	HOT	When The Financial System Can’t Reach People In Crisis, Bitcoin Can
1525893	gaming	3	2310	0	7	16.2	13531	1677	recent@tech|top@tech	HOT,SELF_POST_OPP	The PS6 sure sounds like a handheld
1525541	the_stacker_muse	3	1816	0	34	35.1	74100	11270	recent@bitcoin	HOT	Bitcoin History Month Prizes
1525656	bitcoin	1	1439	0	9	30.4	296825	4862	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoinplusplus	HOT	The African Bitcoin ecosystem has a credibility crisis
1525728	bitcoin_beginners	1	1350	0	6	25.7	146922	58	recent@bitcoin_beginners	HOT	Can Bitcoin Be Destroyed?
1525899	AI	1	1190	0	1	16.0	13531	1677	recent@privacy|top@privacy|recent@tech	HOT	COMPUTER COPS: Inside the big business of selling AI to the police
1525610	bitcoin	1	1114	0	5	32.4	74100	11270	recent@bitcoin|recent@bitcoin_Mining	HOT	BIP-110 - My Notes to Miners - Jason Hughes
1525907	bitcoin	1	1098	0	3	15.8	724606	11532	recent@bitcoin|top@bitcoin	HOT	BOOK on BOOKS: "Hijacking Bitcoin: The Hidden History of BTC," by Roger Ver
1525752	lightning	1	1096	0	17	21.6	263526	489	recent@lightning|top@lightning	HOT	"Be your own bank" they say, gain a 3% APY. That's a -1% APY 4yo LN node story
1525586	bitcoin	1	1068	0	4	33.3	7693	2375	recent@bitcoin|recent@bitcoin_beginners	HOT	My First Vibe Coded "App": The Bitcoin Price Database
1525829	lightning	1	884	0	4	18.1	263526	489	recent@lightning|top@lightning		WoS adds Stablecoins on Lightning
1525904	bitcoin	1	853	0	4	15.8	74100	11270	recent@bitcoin|top@bitcoin		📣 AMA Announcement: Mechanic - FRIDAY 1PM
1525818	AI	1	834	0	2	18.3	280679	22453	recent@AI|top@AI		Linus Torvalds tells AI haters to fork off
1525867	bitcoin	1	772	0	12	17.1	74100	11270	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		hardware wallets vs dedicated generic devices
1525547	AI	1	706	0	8	34.9	12315	2253	recent@AI		AI Isn't A Bubble And Its Buildout Is Accelerating
1525776	bitcoin	1	540	0	1	20.3	263526	489	recent@bitcoin|top@bitcoin		Your Bitcoin Live Dashboard: Price, Hashrate, Halving & On-Chain Data
1525706	bitcoin	1	521	0	3	27.2	74100	11270	recent@bitcoin|recent@devs		Nunchuk adds USDT support on Liquid
1525920	bitcoin_beginners	1	507	0	1	15.4	296825	4862	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Parasite has now started gaining network hashrate
1525741	tech	1	456	0	0	23.6	161788	10121	recent@tech|top@tech		The lost joy of music piracy
1525836	AI	1	455	0	0	18.0	401865	8284	recent@AI|top@AI		Nvidia Unveils New AI Model and Expands Japan’s Physical AI Ecosystem
1525929	bitcoin	1	424	0	1	15.2	699824	160	recent@bitcoin|top@bitcoin|recent@lightning		Breez x Turnkey: Instant Bitcoin at Enterprise Scale 🔥
1525856	lightning	1	406	0	1	17.4	440729	195	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (032d728c40af0db62…)
1525947	nostr	1	342	0	0	14.8	1496326	10	recent@nostr|top@nostr		Cordn multi-device is here 💻📱💻
1525847	security	1	311	0	1	17.7	74100	11270	recent@security|top@security		Why I'm no longer an "ethical hacker" - Juraj Bednar
1525556	bitcoin_beginners	1	240	0	0	34.5	296825	4862	recent@bitcoin_beginners		Self Custody Education Contest! | ColdCard
1525810	Geyser_community	3	138	0	1	18.7	296825	4862	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Introducing the Open Study Hubs logo
1525540	bitcoin_beginners	1	138	0	0	35.2	296825	4862	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Demonstration Of "Attack Blocks" On Bitcoin's Signet Test Network
1526003	bitcoin_Mining	1	121	0	0	13.3	280679	22453	recent@bitcoin_Mining|top@bitcoin_Mining		Enel Partnership: Make Your Flexible Bitcoin Mining Load Pay
1525553	bitcoin_beginners	1	100	0	0	34.7	296825	4862	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Transparency - OpenSats
1525930	bitcoin_beginners	1	94	0	0	15.2	296825	4862	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		ABC2026 Conference To Conclude With A Spectacular ABC Fest Celebration
1526100	bitcoinplusplus	1	71	0	0	10.1	280679	22453	recent@bitcoinplusplus|top@bitcoinplusplus		Open Source is Dead — Alex Gleason
1525554	bitcoin	1	42	0	0	34.6	1495204	20	recent@lightning		RiskPay Launches Affiliate Platform With Lifetime Revenue Share
1526170	bitcoin_beginners	1	36	0	1	7.2	296825	4862	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Hardware Wallets Are Broken. Old iPhones Are Not The Answer.
1526018	bitcoin	1	36	0	0	12.8	296825	4862	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Use BlueWallet offline as a cold wallet
1525985	bitcoin_beginners	1	36	0	1	13.8	1444593	85	recent@bitcoin_beginners|top@bitcoin_beginners		Errores: Confundir la passphrase con el PIN
1525913	bitcoin_beginners	1	36	0	0	15.7	296825	4862	recent@bitcoin_beginners|top@bitcoin_beginners		APPLE INCLUDED THE BITCOIN WHITEPAPER INTO EVERY MAC FOR OVER 4 YEARS. NO EXCUSE
1525529	lightning	1	36	0	0	35.7	1525529	1	recent@lightning		Path Queries V2
1526229	bitcoin_beginners	1	0	0	1	2.3	296825	4862	recent@bitcoin_beginners|top@bitcoin_beginners		Most people picture a Bitcoin payment like a bank transfer
1526015	bitcoinplusplus	1	0	0	0	12.9	280679	22453	recent@bitcoinplusplus|top@bitcoinplusplus		Onion Messages: How Lightning Learned to Talk Beyond Payments
1526265	security	1	0	0	0	0.1	303620	6175	recent@security|top@security	FRESH	Two Password Guesses Left Before $840 Million Deletes Itself Forever
1525884	AI	1	0	0	0	16.4	1504792	3	recent@AI|top@AI		The ContextVM website now has agent-native payments
