# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1525788	bitcoin	1	10661	0	11	6.6	30782	25136	recent@bitcoin|top@bitcoin	HOT,SIGNAL	When The Financial System Can’t Reach People In Crisis, Bitcoin Can
1525893	gaming	3	1678	0	4	3.0	13531	1677	recent@tech|top@tech	HOT,SIGNAL	The PS6 sure sounds like a handheld
1525899	AI	1	1168	0	1	2.7	13531	1677	recent@privacy|top@privacy|recent@tech	HOT,SIGNAL	COMPUTER COPS: Inside the big business of selling AI to the police
1525907	bitcoin	1	1037	0	1	2.5	724606	11523	recent@bitcoin|top@bitcoin	HOT,SIGNAL	BOOK on BOOKS: "Hijacking Bitcoin: The Hidden History of BTC," by Roger Ver
1525829	lightning	1	803	0	4	4.9	263526	480	recent@lightning|top@lightning	SIGNAL	WoS adds Stablecoins on Lightning
1525818	AI	1	782	0	2	5.0	280679	22447	recent@AI|top@AI	SIGNAL	Linus Torvalds tells AI haters to fork off
1525904	bitcoin	1	734	0	4	2.6	74100	11260	recent@bitcoin|top@bitcoin	SIGNAL	📣 AMA Announcement: Mechanic - FRIDAY 1PM
1525867	bitcoin	1	667	0	2	3.8	74100	11260	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	hardware wallets vs dedicated generic devices
1525836	AI	1	455	0	0	4.7	401865	8282	recent@AI|top@AI	SIGNAL	Nvidia Unveils New AI Model and Expands Japan’s Physical AI Ecosystem
1525752	lightning	1	402	0	2	8.3	263526	480	recent@lightning|top@lightning	SIGNAL	"Be your own bank" they say, gain a 3% APY. That's a -1% APY 4yo LN node story
1525947	nostr	1	342	0	0	1.5	1496326	10	recent@nostr|top@nostr	FRESH,SIGNAL	Cordn multi-device is here 💻📱💻
1525920	bitcoin_beginners	1	321	0	1	2.1	296825	4855	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Parasite has now started gaining network hashrate
1525847	security	1	311	0	1	4.4	74100	11260	recent@security|top@security	SIGNAL	Why I'm no longer an "ethical hacker" - Juraj Bednar
1525776	bitcoin	1	297	0	0	7.1	263526	480	recent@bitcoin|top@bitcoin	SIGNAL	Your Bitcoin Live Dashboard: Price, Hashrate, Halving & On-Chain Data
1525810	Geyser_community	3	138	0	1	5.5	296825	4855	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Introducing the Open Study Hubs logo
1525856	lightning	1	138	0	0	4.1	440729	195	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (032d728c40af0db62…)
1525365	bitcoin	1	2128	0	9	26.0	1420309	24	recent@bitcoin	HOT	Ark Support in Hal wallet
1525541	the_stacker_muse	3	1795	0	34	21.8	74100	11260	recent@bitcoin|top@bitcoin	HOT	Bitcoin History Month Prizes
1525306	bitcoin	1	1662	0	17	27.1	223678	5789	recent@bitcoin	HOT	Please Sign Change.Org Petition To Stop Bitcoin Spam
1525248	lightning	1	1640	0	4	28.8	1297604	18	recent@lightning	HOT	Free Channels / Liquidity Giveaway
1525199	Design	2	1409	0	15	30.3	1490380	22	recent@bitcoin_Mining	HOT,SELF_POST_OPP	Naming a simple open source mining app
1525354	bitcoin	1	1373	0	17	26.5	74100	11260	recent@bitcoin	HOT	ORANGE JUICE Raises $40 Million for Bitcoin Treasury Permanent Capital Company
1525728	bitcoin_beginners	1	1350	0	6	12.4	146922	57	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	Can Bitcoin Be Destroyed?
1525656	bitcoin	1	1338	0	9	17.1	296825	4855	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	The African Bitcoin ecosystem has a credibility crisis
1525610	bitcoin	1	1093	0	5	19.1	74100	11260	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	BIP-110 - My Notes to Miners - Jason Hughes
1525586	bitcoin	1	1068	0	3	20.0	7693	2375	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	My First Vibe Coded "App": The Bitcoin Price Database
1525171	bitcoin	1	1035	0	3	32.4	256599	718	recent@bitcoin	HOT	Case study: a real Spark unilateral exit on Bitcoin mainnet
1525547	AI	1	706	0	8	21.6	12315	2248	recent@AI|top@AI		AI Isn't A Bubble And Its Buildout Is Accelerating
1525166	Design	2	687	0	2	32.9	1278026	641	recent@bitcoin		The phenomenon of Chesterton's fence in relation to bip110 & the blocksize wars
