# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1514120	bitcoin	1	10560	0	8	5.2	14476	285	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Forensic Analysis: Hal Finney Actually Missed the Bitcoin Launch
1513929	the_stacker_muse	3	10213	0	31	11.1	713868	460	recent@bitcoin|top@bitcoin	HOT,SIGNAL	🤔 So You Wanna Work In Bitcoin...
1514099	bitcoin	1	1766	0	4	5.8	296825	4696	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	BIP110 Fork Simulator: Can BIP110 Lead to Chain Split?
1513920	Design	2	1435	0	9	11.6	383547	3243	recent@lightning|top@lightning	HOT,SIGNAL,SELF_POST_OPP	Lightning Transport Protocols: BOLT12, CLINK, L402 and NWC Design & Comparison
1514080	bitcoin	1	907	0	3	6.1	74100	10755	recent@bitcoin|top@bitcoin	SIGNAL	The Julian Assange Film Streamers Wouldn’t Touch Turns To Bitcoin
1513992	bitcoin_Mining	1	649	0	5	8.8	30782	24954	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Deepsea Dashboard for Ocean mining pool
1514264	bitcoin	1	527	0	0	0.7	296825	4696	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,SIGNAL	Celebrating the Builders of the Bitcoin++ Open Source Edition Hackathon
1514169	AI	1	425	0	5	3.8	12309	3541	recent@tech|top@tech|recent@AI	SIGNAL	OpenAI designed and built their first AI chip: Jalapeño.
1514123	meta	1	402	0	11	5.2	36151	1527	recent@meta|top@meta	SIGNAL	What are you working on this week?
1514180	bitcoin	1	304	0	0	3.6	74100	10755	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Bitcoin Mining Terminal | Hashlabs
1514202	bitcoin	1	303	0	0	2.6	296825	4696	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Local Signet Stack for Sparrow Wallet - Bitcoin Ubuntu
1514000	lightning	1	250	0	3	8.6	263526	425	recent@lightning|top@lightning	SIGNAL	Desktop app supporting LNURL-withdrawal?
1514270	lightning	1	207	0	0	0.6	263526	425	recent@lightning|top@lightning	FRESH,SIGNAL	ZapBox - Bitcoin Lightning Switch for LilyGo and ESP32
1514136	tech	1	175	0	6	5.0	1514136	4	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	⚡️ EarnVPN: A VPN that pays you Bitcoin ⚡️
1514252	bitcoin	1	138	0	0	1.2	296825	4696	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH,SIGNAL	[HM] The Resilience Blueprint: Wealth, Control, and the Future of Money
1513988	lightning	1	138	0	1	8.9	263526	425	recent@lightning|top@lightning	SIGNAL	Mexico's Real-Time Banking Meets Lightning Network [Clip]
