# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1517427	lightning	1	1355	0	7	10.8	263526	445	recent@lightning|top@lightning	HOT,SIGNAL	Best Bolt12 wallet
1517590	bitcoin	1	935	0	0	3.3	74100	10914	recent@bitcoin|top@bitcoin	SIGNAL	The first Bitcoin Taproot spend transactions - jaonoctus
1517396	bitcoin	1	744	0	4	11.7	74100	10914	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	nickler (Jonas Nick) steps down as maintainer of libsecp256k1
1517500	AI	1	733	0	0	7.4	241	2830	recent@AI|top@AI	SIGNAL	Gemma 4 on Cerebras
1517401	AI	1	565	0	3	11.5	12309	3563	recent@AI|top@AI	SIGNAL	We can finally say AI isn't killing jobs.
1517460	bitcoin	1	562	0	2	9.5	8306	1138	recent@bitcoin|top@bitcoin	SIGNAL	BITCOIN SEASON - Bitcoin’s infiltration of America’s sports business | Trailer
1517430	lightning	1	515	0	1	10.6	263526	445	recent@lightning|top@lightning	SIGNAL	Some doubts and questions that I have about the Phoenix Wallet.
1517426	bitcoin	1	396	0	5	10.8	74100	10914	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	How to start and run a new Cashu mint (guide) - Orchard
1517399	bitcoin_beginners	1	138	0	0	11.6	296825	4744	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	ZAPPI Wallet Betta Is Now Live
1517188	bitcoin	1	997	0	28	18.7	30782	25022	recent@bitcoin|top@bitcoin		Jeff Booth Weighs In On BIP 110, Knots & Gloria
1517302	AI	1	933	0	3	14.8	74100	10914	recent@AI|top@AI		What Charlie and the Chocolate Factory says about AI
1517304	AI	1	578	0	0	14.8	13531	1656	recent@tech|top@tech|recent@AI		Here’s a photo of OpenAI’s Codex hardware.
1517192	AI	1	573	0	2	18.4	401865	8212	recent@AI|top@AI		Build From Anywhere with Cursor For iOS
1516966	AI	1	559	0	1	35.1	12309	3563	recent@AI		2 year progress of ai per cost
1517328	bitcoin	1	489	0	2	13.9	74100	10914	recent@bitcoin|top@bitcoin		BIP Proposal: Bitcoin Infinity (expiring transactions) - Ricard
1517244	lightning	1	433	0	3	17.0	440729	178	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03b07959b27ea0346…)
1517066	podcasts	2	346	0	2	29.7	1227948	189	recent@bitcoin_beginners|recent@nostr		YATA Podcast Episode #12
1517356	bitcoin	1	337	0	0	12.7	280679	22276	recent@bitcoin|top@bitcoin		Egge’s Bitcoin Journey: From Marketer to Cashu Maintainer
1517350	tech	1	287	0	0	13.0	12309	3563	recent@tech|top@tech		Sony's First LOFIC Image Sensor Promises Nearly 17 Stops of Dynamic Range
1517359	nostr	1	240	0	0	12.5	1496326	8	recent@nostr|top@nostr		Cordn: New message info sidebar, threads, reactions, and more✨
1517232	bitcoin_beginners	1	138	0	1	17.4	296825	4744	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Inheritance Finally Made Simple - Coconut Wallet
1517420	AI	1	36	0	0	10.9	296825	4744	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI		Mesh-LLM: Distributed AI/LLM for the people. Share compute privately or publicly
1517144	bitcoin_beginners	1	36	0	0	22.2	296825	4744	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		NostrWolfe — Agent Commerce Layer for Nostr
1517137	bitcoin_beginners	1	36	0	0	22.7	296825	4744	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Going live in 5 Hours: The latest project updates about Mostro Community
1517143	bitcoin_beginners	1	36	0	0	22.4	296825	4744	recent@bitcoin_beginners|top@bitcoin_beginners		Another Bitcoin Education Initiative For Beginners
1517166	lightning	1	36	0	0	19.9	1517166	1	recent@lightning|top@lightning		https://lightning.news/lightning-the-final-frontier/
1517093	lightning	1	23	0	1	28.3	1506788	2	recent@lightning		Raw fee data is free — but the send-timing decision isn't. Will agents pay?
1517606	bitcoin	1	21	0	0	2.1	1517606	3	recent@bitcoin_beginners|top@bitcoin_beginners		Building a non-nonsense "pass-along" Bitcoin brochure. What am I missing?
1517615	bitcoin	1	0	0	0	1.0	1401899	191	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH	Bitcoin Stories — How Iran Became an Accidental Mining Powerhouse
1517474	bitcoin	1	0	0	0	9.1	1495204	11	recent@lightning|top@lightning		Lightning: The Final Frontier
1517160	security	1	0	0	0	20.3	297791	7600	recent@security|top@security		Why Post-Quantum Cryptography Starts With Credentials
1517208	AI	1	0	0	0	18.0	280679	22276	recent@AI|top@AI		BIS | How the AI bubble could pop and take down the global economy
