# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1521286	lightning	1	1180	0	3	3.2	263526	456	recent@lightning|top@lightning	HOT,SIGNAL	@Polymarket now supports instant Bitcoin deposits over Lightning
1521254	bitcoin	1	1179	0	0	4.7	1495204	13	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Exchange Wants To Kill EU’s DAC8 Crypto Surveillance
1521341	bitcoin	1	999	0	3	0.6	14476	297	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	That time Gregory Maxwell sent 21M bitcoins to himself.
1521232	bitcoin	1	433	0	1	5.4	176202	34	recent@bitcoin|top@bitcoin	SIGNAL	Bull Bitcoin is officially opening the first legal front against DAC8 in Europe
1521219	bitcoin	1	297	0	0	6.7	133081	673	recent@bitcoin|top@bitcoin	SIGNAL	How Utreexo (BIP-183) Obliterates the UTXO Bottleneck Reclaiming the Base Layer
1521218	bitcoin	1	188	0	1	6.8	296825	4782	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	GPUs Are Not Bitcoin ASICs, But The Credit Structure Rhymes
1521274	privacy	1	176	0	1	3.9	1504748	51	recent@privacy|top@privacy	SIGNAL	We logged every AI crawler on our site for 17 days.
1521213	bitcoin	1	160	0	1	7.1	296825	4782	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	BIP110. Is it an attack in disguise?
1521324	lightning	1	102	0	0	1.7	440729	186	recent@lightning|top@lightning	FRESH,SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0381434180279cbcc…)
1521239	AI	1	100	0	0	5.2	879734	7624	recent@AI|top@AI	SIGNAL	LeRobot v0.6.0: Imagine, Evaluate, Improve
1521114	math	2	3178	0	2	15.7	273359	470	recent@bitcoin|top@bitcoin|recent@privacy	HOT	How Bitcoin’s privacy was upgraded
1520959	bitcoin	1	1976	0	3	20.0	724606	11279	recent@bitcoin|top@bitcoin	HOT	Sanctions Don't Work: Greek Shipping Companies Making Bank on Russian Oil (FT)
1521003	lightning	1	1486	0	5	19.1	249216	274	recent@lightning|top@lightning	HOT	🗨️⚡ Radar — Chats and sats in one place
1520942	bitcoin	1	1366	0	39	20.5	74100	11061	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Is it time for the heretics BIP repo yet?
1520658	art	3	955	0	7	34.7	1256355	119	recent@bitcoin|recent@bitcoin_beginners	SELF_POST_OPP	Subscribe to the Bitcoin Art Magazine Newsletter ⚡
1520862	bitcoin	1	830	0	6	23.4	74100	11061	recent@bitcoin|top@bitcoin		📣 AMA ANNOUNCEMENT: Rollo McFloogle, getonzerofiat.com - Sunday, 3PM!
1520790	bitcoin_beginners	1	734	0	2	26.6	296825	4782	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		Update from Bisq security audit
