# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1557313	meta	1	2575	0	22	9.2	1556501	3	recent@meta|top@meta	HOT,SIGNAL	k00b's dilemma
1557401	lightning	1	1118	0	1	4.7	263526	607	recent@lightning|top@lightning	HOT,SIGNAL	RGB Lightning Node v0.0.8 Release Notes
1557411	AI	1	136	0	3	2.7	12309	3640	recent@AI|top@AI	SIGNAL	What 56,000 Americans told us about AI policy.
1556815	bitcoin_beginners	1	3660	0	48	21.1	900202	2690	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	"Non-custodial" means nothing if it is not used as such
1557169	bitcoin	1	3489	0	2	13.8	93884	97	recent@bitcoin|top@bitcoin	HOT	Core Lightning 26.06.7 is out, and every node runner should upgrade.
1557171	AI	1	2164	0	3	13.7	1	27240	recent@nostr|top@nostr|recent@tech	HOT	HuggingFace's Microduck simulator uses nostr for WebRTC signaling
1556776	bitcoin	1	1651	0	0	22.4	1014665	231	recent@bitcoin|top@bitcoin	HOT	CLN vulns, opt-in replay protection, HWI - Bitcoin Optech Newsletter #420
1556533	news	2	1586	0	3	34.2	74100	12243	recent@bitcoin	HOT	BitGo Acquires NYDIG’s Institutional Trading Business
1557177	bitcoin	1	1483	0	3	13.7	642641	8535	recent@bitcoin|top@bitcoin	HOT	Bitcoin 4 Gaza? Gaza forced to use unreliable online payments amid ‘cash famine’
1556660	AI	1	1442	0	2	25.2	724606	12385	recent@AI	HOT	"Underpriced Options" and the Demise of Loyalty Reward Schemes
1556563	bitcoin	1	1346	0	2	32.3	74100	12243	recent@bitcoin	HOT	SeedSigner fork with miniscript support, plus a SeedSigner x Liana bridge
1557089	bitcoin	1	1333	0	2	16.2	483644	77	recent@bitcoin|top@bitcoin	HOT	Seed generation 1 dice, or 1 deck or 2 decks
1557199	lightning	1	1094	0	8	13.1	185956	176	recent@lightning|top@lightning	HOT	The CLN Embargo: Would you run unverified binaries?
1557131	math	2	972	0	0	15.4	74100	12243	recent@bitcoin|top@bitcoin|recent@lightning		Iceberg: Nested Threshold Signatures for Lightning - Nadav Kohen
1556811	bitcoin	1	902	0	1	21.3	1264102	69	recent@bitcoin|top@bitcoin		New Titles In Our Bitcoin Books Section
1557124	AI	1	859	0	2	15.6	150551	195	recent@lightning|top@lightning|recent@AI		CLINK CLI For Shell, Scripts, Or AI Agents
1556507	bitcoin	1	679	0	2	34.9	297791	7668	recent@bitcoin		IREN's FQ4 loss unexpectedly widens amid decommissioning of BTC mining hardware
1556674	meta	1	575	0	97	24.7	273359	970	recent@meta		Fork Stacker News, remove the integrated scam
1557196	AI	1	494	0	4	13.1	144357	4488	recent@bitcoin|top@bitcoin|recent@AI		Flock Has a Powerful New AI Tool, We Got Its Code | SNL #239
1557119	security	1	456	0	0	15.7	12309	3640	recent@security|top@security|recent@privacy		Security researchers find surveillance implants in Chinese-made routers
1557156	bitcoin_beginners	1	449	0	1	14.4	296825	5225	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Today in History : Satoshi Nakamoto speaks a  base metal analogy
1556785	bitcoin_beginners	1	420	0	0	22.1	30782	25583	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 114
1556645	security	1	389	0	1	26.0	297791	7668	recent@security		Chinese Routers Sold Worldwide Contain Backdoors
1557134	AI	1	356	0	2	15.3	984933	2194	recent@AI|top@AI		A third of new webpages written with AI
1556971	AI	1	344	0	2	18.0	328182	3932	recent@AI|top@AI		NSA wants access to ‘all’ AI models, top official says
1556649	security	1	261	0	7	26.0	1554639	6	recent@lightning|recent@security		Found and Fixed Before It's Public: Core Lightning's 14-Day Disclosure Gamble
1556622	math	2	236	0	1	28.0	263526	607	recent@bitcoin_Mining		The Art of Mining Bitcoin by D++ (bitcoin2023)
1557163	AskSN	2	160	0	1	14.1	296825	5225	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Did you know that, none of these make sense.
1557025	bitcoin	1	77	0	0	17.2	1490792	437	recent@bitcoin_beginners|top@bitcoin_beginners		My First Bitcoin
1556504	lightning	1	43	0	6	34.9	1556502	6	recent@lightning		Fountain of Youth
1556839	bitcoin	1	36	0	0	20.6	1444593	112	recent@bitcoin|top@bitcoin		Sparrow Wallet: detecta una contraseña BIP38 incorrecta antes de continuar
1557194	bitcoin	1	36	0	0	13.2	296825	5225	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Core Lightning Releases v26.06.7 Quantum-Resistant Lightning Channel VII
1557149	bitcoin_beginners	1	36	0	1	14.7	296825	5225	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		MostriX v0.2.9 is out!
1557386	bitcoin	1	34	0	0	5.3	1532836	351	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Blockparty de Rigly
1556508	bitcoin	1	15	0	0	34.9	272410	1286	recent@lightning		Cashu has a status called 'Prepared' and now I know how a mail parcel feels
1557413	bitcoin	1	11	0	1	2.6	296825	5225	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		BIP-353: A More Reliable, Protocol-Level Way to Share Bitcoin Payment Details
1557083	security	1	11	0	0	16.3	416864	939	recent@security|top@security		TryHackMe's HackerHolidays 2026 Event - Day 07 - Do Not Disturb [Writeup]
1557423	bitcoin	1	0	0	1	2.0	296825	5225	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	What they'll do...
