# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1500944	bitcoin	1	1182	0	4	4.9	1500548	12	recent@bitcoin|top@bitcoin	HOT,SIGNAL	From block clock to Freedom Clock - the metric that finally clicked
1501074	bitcoin	1	774	0	1	2.0	58766	41	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Frostsnap v0.3.0 is out 🎉
1500952	bitcoin	1	750	0	3	4.8	280679	21725	recent@bitcoin|top@bitcoin	SIGNAL	📃 What Would Be The Best Update For This List?
1500885	bitcoin	1	714	0	4	6.8	74100	10207	recent@bitcoin|top@bitcoin|recent@privacy	SIGNAL	lxdev launches bitcoin-denominated ecash with zk-proofs
1500890	bitcoin	1	643	0	2	6.3	12393	446	recent@bitcoin|top@bitcoin	SIGNAL	LN Markets accepts now USDT on Liquid
1501134	AI	1	513	0	0	0.5	713868	442	recent@bitcoin|top@bitcoin|recent@AI	FRESH,SIGNAL	Solving Bitcoin's Biggest Problem through Human-to-Human Communication
1501081	bitcoin	1	507	0	0	1.8	74100	10207	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	FRESH,SIGNAL	Three variations of Heads or Tails Game for Bitcoin
1501063	lightning	1	426	0	0	2.3	280679	21725	recent@lightning|top@lightning	SIGNAL	ElementsProject/lightning · Release v26.06 Quantum-Resistant Lightning Channel
1501020	AI	1	405	0	4	3.4	401865	8132	recent@AI|top@AI	SIGNAL	Breaking News: Trump Signs Downsized AI Order
1500894	lightning	1	384	0	0	6.2	263526	355	recent@lightning|top@lightning	SIGNAL	Biggest Channel(s) by New & Existing Node Today (1.50 + 3.00 BTC)
1501115	bitcoin	1	296	0	1	1.0	1500674	12	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Gold feels safer. Bitcoin may be more useful
1500997	bitcoin	1	285	0	0	3.7	996769	34	recent@bitcoin|top@bitcoin	SIGNAL	🎙️ NEW EPISODE: Venezuela, Debt & the Case for Bitcoin Loans
1501000	lol	2	235	0	3	3.7	280679	21725	recent@AI|top@AI	SIGNAL	B. Sanders to introduce bill giving the public a 50% stake in top AI companies
1500977	AI	1	169	0	0	4.2	280679	21725	recent@AI|top@AI	SIGNAL	A Bitcoin-native LLM: dataset, architecture and open questions
1501106	AGORA	3	123	0	2	1.1	263526	355	recent@lightning|top@lightning	FRESH,SIGNAL	Buy-Pharma.md offers a 10% discount for bitcoin lightning payments.
1501065	nostr	1	123	0	0	2.3	163128	3573	recent@lightning|top@lightning	SIGNAL	Zappr: Nostr, bitcoin lightning payments & AI assistant into a multilingual app
1500336	bitcoin	1	4064	0	15	29.1	74100	10207	recent@bitcoin|recent@bitcoin_Mining	HOT	[HM] A History of Heatpunkery - Where can I get a bitcoin miner water heater?
1500559	bitcoin	1	2774	0	26	23.8	1500548	12	recent@bitcoin|top@bitcoin	HOT	Freedom Clock: I measure my wealth in years, not dollars or sats
1500351	bitcoin	1	1771	0	5	28.5	280679	21725	recent@bitcoin	HOT	[HM] The bitcoin unicode symbol
1500406	bitcoin	1	1578	0	0	27.1	1014665	185	recent@bitcoin	HOT	Brink announces grant for conduition for post-quantum research and development
1500651	nostr	1	1457	0	5	20.3	328486	4172	recent@lightning|top@lightning|recent@nostr	HOT	First real Nostr Zap via CLINK noffer between Zeus and ShockWallet
1500396	bitcoin	1	1395	0	6	27.3	273359	426	recent@bitcoin	HOT	Least favorite BIP39 words?
1500579	bitcoin	1	1198	0	4	22.8	724606	10562	recent@bitcoin|top@bitcoin	HOT	Plaintiffs Have No Private Keys (Money Stuff, Matt Levine)
1500418	AI	1	1173	0	3	26.9	401865	8132	recent@AI	HOT	Anthropic Confidentially Files IPO Prospectus with SEC
1500685	bitcoin	1	1080	0	14	19.2	1500674	12	top@bitcoin	HOT	An Iranian perspective on bitcoin and markets
1500259	lightning	1	895	0	2	32.3	263526	355	recent@lightning		Biggest Channel Opened Today (7.20 BTC)
1500253	charts_and_maps	2	837	0	0	32.5	263526	355	recent@bitdevs		Orange Dev Tracker Dashboard | Bitcoin Data Labs
1500732	tech	1	726	0	1	17.4	1293586	1866	recent@tech|top@tech		Multiple redhat-cloud-services npm Packages compromised - StepSecurity
1500345	lightning	1	709	0	2	28.7	699824	152	recent@lightning		Breez ⚡️ | May Update: New Partners, Tuscany, and Bitcoin in Europe!
1500328	AI	1	537	0	10	29.4	78232	85	recent@AI		A Sovereign Brain on a Laptop: Local LLM + Pi Agent + Markdown
1500489	security	1	487	0	0	25.6	440139	4170	recent@security|recent@tech|recent@AI		Hackers Asked Meta AI for Access to High-Profile Instagram Accounts. It Worked
1500311	bitcoin	1	469	0	7	30.4	402772	22108	recent@bitcoin		Michel Saylor's Strategy Sells 32 Bitcoin
1500520	gaming	3	436	0	7	25.1	1460231	7	recent@bitcoin|recent@bitcoin_Mining|recent@AI	SELF_POST_OPP	I built a browser game that pays you sats – try it, no signup needed
1500529	AI	1	400	0	1	24.8	12309	3496	recent@AI		Anthropic files for IPO — Claude maker races OpenAI and SpaceX to Wall Street
1500255	bitcoin	1	384	0	9	32.5	1481415	22	recent@bitcoin|recent@lightning		P2P Billpay
1500393	bitcoin	1	365	0	13	27.4	2795	1279	recent@bitcoin|recent@lightning		Connect your Strava account to our App and Earn Sats for Walking!
1500417	tech	1	364	0	1	26.9	280679	21725	recent@tech		The Razor’s Edge of Progress: How King Gillette Built an Abundance Revolution
1500350	bitcoin	1	342	0	0	28.5	48942	1228	recent@bitcoin		bitdis.org - a fun newish bitcoin node network dashboard I stumbled across
1500611	tech	1	340	0	4	21.7	238412	156	recent@nostr|top@nostr|recent@tech		Why GrapheneOS Matters to Bitcoiners
1500605	bitcoin_Mining	1	329	0	2	22.0	280679	21725	recent@bitcoin_Mining|top@bitcoin_Mining		Home miner finds a block with a $300 machine
1500330	AI	1	236	0	0	29.3	280679	21725	recent@AI		An OpenAI model solved a famous math problem that stumped humans for 80 years
