# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1508007	bitcoin	1	2771	0	33	10.1	88718	44478	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Has anyone paid with bitcoin yet?
1508159	bitcoin	1	581	0	5	4.5	57444	15601	recent@bitcoin|top@bitcoin	SIGNAL	Strike: Self-payments are not allowed
1507986	nostr	1	575	0	4	10.9	331326	3	recent@nostr|top@nostr	SIGNAL	zapclub.io — Decentralized social music streaming
1508102	meta	1	409	0	2	8.0	1	26633	recent@meta|top@meta	SIGNAL	SN Saturday Newsletter 6/13/26
1508186	meta	1	379	0	2	2.7	1507914	6	recent@meta|top@meta	SIGNAL	Wen Bolt12 (and bip353) payouts?
1508192	bitcoin	1	347	0	0	2.2	178	905	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: When did you first sell your Bitcoin?
1508114	Stacker_Stocks	2	228	0	2	7.2	9274	23505	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	MSTY Payout #41: Yup You Know Who!
1508047	AI	1	102	0	2	9.4	1508030	3	recent@bitdevs|top@bitdevs|recent@lightning	SIGNAL	I built two live Lightning offers for AI agents: Unlock files, run compute
1507919	bitcoin	1	3179	0	8	14.5	1507914	6	recent@bitcoin|top@bitcoin	HOT	MuSig2 between Core, ColdCard and Ledger (vibe code trigger warning)
1507884	bitcoin	1	2221	0	3	15.7	24585	352	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Latest Strikes #23 - June 1st - 7th 2026
1507527	Stacker_Stocks	2	2125	0	2	32.9	934429	292	recent@Stacker_Stocks	HOT	Elon Musk created 4,400 new millionaires in a single day.
1507762	BooksAndArticles	2	1928	0	5	20.6	74100	10494	recent@BooksAndArticles|top@BooksAndArticles	HOT,SELF_POST_OPP	Praxeology of Privacy Book Club - Part II
1507952	bitcoin	1	1545	0	5	12.7	166	36474	recent@bitcoin|top@bitcoin	HOT	Blockstream Borrows Billions, Hides CIO Chris Cook's Fraud Conviction
1507579	AI	1	1423	0	29	31.8	74100	10494	recent@AI	HOT	Statement on the US government directive to suspend access to Fable5 and Mythos5
1507885	bitcoin	1	1276	0	4	15.7	74100	10494	recent@bitcoin|top@bitcoin|recent@econ	HOT	The Great Capital Rotation - Pierre Rochard
1507760	AI	1	1127	0	6	20.6	88718	44478	recent@AI|top@AI|recent@econ	HOT	Magnifica Humanitas, AI, and the State
1507588	Construction_and_Engineering	2	1077	0	6	31.5	1022234	511	recent@Construction_and_Engineering	HOT,SELF_POST_OPP	PoW 6/12/26
1507759	lightning	1	893	0	1	20.7	440729	141	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (02b61c10149c0c89b…)
1507741	econ	2	712	0	0	22.0	88718	44478	recent@econ|top@econ		April Money Supply Growth Hit a 49-Month High. And Prices Soared.
1507798	hyperlinks	3	697	0	0	19.4	74100	10494	recent@history|top@history		Anthropeum - Historical artifacts trivia game
1507664	tech	1	671	0	0	26.5	166	36474	recent@tech		Bayrob – Darknet Diaries | impressive story
1507851	AI	1	662	0	2	17.1	104755	12378	recent@AI|top@AI		Created my own app
1507823	bitcoin	1	623	0	2	18.1	74100	10494	recent@bitcoin|top@bitcoin|recent@bitdevs		2 vulnerabilities in bark to steal funds (Second has published fixes) - floppy
1507839	news	2	574	0	8	17.6	88988	44754	recent@news|top@news	SELF_POST_OPP	Peruvian police conduct drug raid disguised as World Cup mascots
1507932	science	2	485	0	0	13.9	297791	7570	recent@science|top@science		Stanford scientists regrow lost cartilage & reverse arthritis in a breakthrough
1507850	Stacker_Stocks	2	473	0	5	17.1	698001	9284	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	$RKLB vs $SPCX? Why Neutron Could Be Wall Street’s Next Big Space Bet
1507562	Stacker_Stocks	2	414	0	1	32.2	896234	304	recent@Stacker_Stocks		Understand how SpaceX propelled Musk to over $1 trillion!
1507746	charts_and_maps	2	387	0	6	21.7	328182	3723	recent@charts_and_maps|top@charts_and_maps	SELF_POST_OPP	british isles
1507866	science	2	381	0	0	16.4	328182	3723	recent@science|top@science|recent@charts_and_maps		A hidden infrastructure | Underground fungal networks
1507724	news	2	371	0	0	23.5	1490792	167	recent@econ|top@econ|recent@charts_and_maps		Economy ECB hikes interest rates for first time since 2023
1507628	lol	2	349	0	1	28.7	458256	4714	recent@lol		England FIFA World Cup Team Robbed In US, Training Equipment Stolen In Transit
1507857	math	2	339	0	1	16.6	458256	4714	recent@math|top@math		Math Expert Who Correctly Predicted Last 3 World Cup Winners Picks Netherlands
