# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1582015	lightning	1	1397	0	24	9.3	263526	819	recent@lightning|top@lightning	HOT,SIGNAL	FiatJaf on Lighting - I Fell Out Of Love With Bitcoin Lightning
1582025	bitcoin	1	1060	0	1	8.9	144357	4617	recent@bitcoin|top@bitcoin	HOT,SIGNAL	52 BTC moved from the Coldcard theft — with a message attached | SNL #243
1582210	bitcoin	1	1000	0	0	2.2	631896	3154	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin's Bull Case: 1 Billion Daily Users By 2051
1581905	AI	1	711	0	9	11.6	691376	205	recent@AI|top@AI	SIGNAL	What if the wrong humans control AI?
1582024	bitcoin	1	636	0	2	8.9	74100	12894	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	cashr: Cashu wallet and Nostr signer for the macOS menu bar - rayfish
1582007	lightning	1	510	0	1	9.5	263526	819	recent@lightning|top@lightning	SIGNAL	Protect Your Funds with Watch Swaps by LightningNetwork+
1582137	bitcoin	1	414	0	0	5.3	1461766	29	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Shhark: A Self-Hosted Ark Wallet, Tor only, P2P Payjoin, and Hybrid PQ Messaging
1581924	AI	1	366	0	0	11.3	297791	7845	recent@AI|top@AI	SIGNAL	US appeals court upholds Pentagon designation of Anthropic as supply chain risk
1581914	bitcoin	1	147	0	4	11.4	1532836	851	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	What do you need to mine 1 Bitcoin a day?
1581224	news	2	4089	0	12	31.8	145488	642	recent@AI	HOT,SELF_POST_OPP	Stacker Watch
1581576	bitcoin	1	4039	0	25	20.3	934367	1070	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Turn CoinJoin change into shared Lightning liquidity
1581144	bitcoin	1	3044	0	4	34.7	12309	3699	recent@bitcoin	HOT	Don't Count on Growth to Fix the Debt
1581745	math	2	2157	0	13	14.8	4078	5505	recent@AI|top@AI	HOT,SELF_POST_OPP	We’re gonna need a lot more mathematicians
1581142	tech	1	1383	0	1	34.9	1293586	2458	recent@tech	HOT	Noticing trends with recycling IT
1581684	bitcoin	1	1311	0	1	16.7	1014665	240	recent@bitcoin|top@bitcoin	HOT	Post-quantum LN discussion, Stack Exchange Q&A - Bitcoin Optech Newsletter #424
1581607	security	1	1286	0	5	19.4	30782	25891	recent@security|top@security	HOT	Flock And Other Tech Firms Decline Senate Testimony On Mass Surveillance
1581638	lightning	1	1108	0	0	18.2	280679	23579	recent@lightning|top@lightning	HOT	Disclosure: DoS vulnerabilities fixed in Eclair v0.14.0
1581534	privacy	1	1108	0	11	22.4	181158	1446	recent@privacy|top@privacy	HOT	Is PII the only problem with KYC?
