# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1521798	tech	1	3310	0	0	1.7	1495204	14	recent@lightning|top@lightning|recent@tech	FRESH,HOT,SIGNAL	Running Boltz, One Of The Oldest And Largest Lightning Nodes
1521706	AI	1	846	0	3	8.7	74100	11079	recent@AI|top@AI	SIGNAL	Phantasm: Self-hosted AI chat for iOS - benthecarman
1521681	bitcoin	1	497	0	5	11.2	2795	1345	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	942 bitcoin transactions routed this week on my "meaningless pleb node" ⚡⚡
1521807	bitcoin	1	396	0	0	1.3	30782	25082	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Programming Blockchain (Get past the title)
1521792	AI	1	199	0	0	1.9	280679	22399	recent@AI|top@AI	FRESH,SIGNAL	Set up OpenClaw on your Raspberry Pi
1521232	bitcoin	1	11538	0	7	28.8	176202	36	recent@bitcoin	HOT	Bull Bitcoin is officially opening the first legal front against DAC8 in Europe
1521286	lightning	1	2514	0	16	26.6	263526	459	recent@lightning	HOT	@Polymarket now supports instant Bitcoin deposits over Lightning
1521457	bitcoin	1	2012	0	1	20.8	176202	36	top@bitcoin	HOT	STRIKE DOWN DAC8, THE MASS SURVEILLANCE OF BITCOIN USERS
1521219	bitcoin	1	1968	0	1	30.0	133081	674	recent@bitcoin	HOT	How Utreexo (BIP-183) Obliterates the UTXO Bottleneck Reclaiming the Base Layer
1521341	bitcoin	1	1297	0	7	23.9	14476	298	recent@bitcoin|top@bitcoin	HOT	That time Gregory Maxwell sent 21M bitcoins to himself.
1521438	bitcoin	1	1063	0	0	21.0	74100	11079	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Crestmont Fabrics Ltd mines a bitcoin block
1521494	bitcoin	1	903	0	8	19.4	74100	11079	recent@bitcoin|top@bitcoin|recent@lightning		Case study: a real Spark unilateral exit on Bitcoin mainnet - Openoms
1521385	bitcoin	1	845	0	0	22.8	1014665	200	recent@bitcoin|top@bitcoin		Conduition, Jeremy Rubin - Bitcoin Optech Newsletter #412 Recap Podcast
1521368	bitcoin	1	747	0	16	23.2	74100	11079	recent@bitcoin|top@bitcoin|recent@lightning		Breez SDK Spark and Radar Chat: Recovery Phrase Is Not the Same as Self-Custody
1521301	privacy	1	624	0	3	26.1	1482150	19	recent@privacy		EU Parliament Revives Chat Surveillance for Thursday Vote
1521293	bitcoin	1	607	0	0	26.4	280679	22399	recent@bitcoin		Release Bitcoin Core 31.1
1521660	bitcoin	1	548	0	0	12.5	223678	5766	recent@bitcoin|top@bitcoin		Socks for Sats! Guys you can now buy socks with bitcoin with Cape Cotton!
1521370	science	2	452	0	0	23.1	996769	39	recent@bitcoin_beginners|top@bitcoin_beginners		🎙️ The Template Behind Every Psyop: How the Global Control System Really Works
1521346	AI	1	448	0	0	23.8	401865	8239	recent@AI|top@AI		OpenAI to Publicly Release GPT-5.6 AI Models, Ending Government-Requested Limits
1521282	lightning	1	391	0	1	26.8	263526	459	recent@lightning		Forget Tron Fees: Instant Private USDT Swaps On Bitcoin Lightning Are Here
1521619	nostr	1	373	0	2	15.1	1521619	4	recent@nostr|top@nostr		Mirror your X posts to Nostr (Vise Versa)-Background synced with analytics -Xstr
1521239	AI	1	342	0	0	28.5	879734	7633	recent@AI		LeRobot v0.6.0: Imagine, Evaluate, Improve
1521423	bitcoin	1	331	0	0	21.4	74100	11079	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Miner Signaling via DMND Stratum V2: You Decide What to Signal
1521364	tech	1	306	0	0	23.3	140698	1080	recent@tech|top@tech		All Cars Sold in the EU Now Require a Camera Aimed at Your Face.
1521541	tech	1	303	0	0	17.9	12309	3579	recent@tech|top@tech		PSA: macOS 28 will drop support for encrypted Mac OS Extended volumes
1521218	bitcoin	1	263	0	1	30.2	296825	4791	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining		GPUs Are Not Bitcoin ASICs, But The Credit Structure Rhymes
1521363	meta	1	247	0	4	23.3	36151	1546	recent@meta|top@meta		What are you working on this week?
1521324	lightning	1	243	0	1	25.1	440729	187	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0381434180279cbcc…)
1521538	bitcoin	1	174	0	0	18.0	1054143	972	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin Weakens as Trump’s Remarks Raise Fresh Iran War Concerns
1521281	bitcoin	1	168	0	1	27.0	1490792	254	recent@bitcoin_beginners		Bitcoin After Block Rewards
1521486	AI	1	167	0	1	19.8	12309	3579	recent@AI|top@AI		JEDEC releases new SPHBM4 standard to slash AI memory costs
1521213	bitcoin	1	160	0	1	30.5	296825	4791	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitdevs		BIP110. Is it an attack in disguise?
1521241	AI	1	150	0	0	28.4	356670	351	recent@AI		Bitmagic - Build any game instantly with AI
1521562	events	3	124	0	0	17.1	296825	4791	recent@bitcoin_beginners|top@bitcoin_beginners		Africa ₿itcoin Conference: Got any questions about ABC26?
1521503	Geyser_community	3	120	0	0	18.7	296825	4791	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Bitcoin Projects in Africa | African Bitcoiners
1521529	tech	1	100	0	0	18.1	12309	3579	recent@devs|top@devs		GitHub Has Restricted Access to Star Data (Github banned star-history.com)
1521522	bitcoin_beginners	1	98	0	0	18.2	296825	4791	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Today in History: Can a nation-wide Internet firewall stop Bitcoin?
1521273	bitcoin	1	87	0	3	27.3	1490792	254	recent@bitcoin_beginners|recent@lightning		Radar Chat Brings Self-Custodial Lightning Payments to Encrypted Messaging
1521524	AI	1	69	0	0	18.2	462245	284	recent@AI|top@AI		Encrypted Media — The ContextVM World #12 🌍
1521556	bitcoin_beginners	1	56	0	0	17.3	296825	4791	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		How Bitcoin Could Reuse Signatures Across Compatible UTXOs
1521544	bitcoin_beginners	1	56	0	0	17.7	296825	4791	recent@bitcoin_beginners|top@bitcoin_beginners		Feeling fiat-blindness or something? Might be suffering from Shitcoinosis...
1521714	bitcoin	1	36	0	0	7.2	296825	4791	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		What is one thing you think many people underestimate?
1521575	bitcoin_beginners	1	36	0	1	16.2	1444593	76	recent@bitcoin_beginners|top@bitcoin_beginners		🔒 Errores para perder tus bitocin. Cambiar el orden de las palabras
1521249	bitcoin	1	36	0	1	28.1	1490792	254	recent@bitcoin_beginners|recent@lightning		Bitcoin Layer 2 Implementations - Complete List
1521316	bitcoin	1	36	0	0	25.5	1521316	3	recent@bitcoin_beginners		The prisoners meet the generals
1521817	lightning	1	21	0	0	1.0	440729	187	recent@lightning|top@lightning	FRESH	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03eb782adce5c2bae…)
1521667	AI	1	20	0	1	12.2	61367	212	recent@AI|top@AI		AI is failing because Energy is under gatekeeping
1521789	bitcoin	1	0	0	0	2.4	280679	22399	recent@bitcoin_Mining|top@bitcoin_Mining		Fee Selection for CTV-Based Mining Pool Fanouts
1521515	bitcoin	1	0	0	0	18.5	296825	4791	recent@bitcoinplusplus|top@bitcoinplusplus|recent@bitdevs		StarkWare CEO Proposed 4% Bitcoin Inflation Model
1521781	lightning	1	0	0	3	2.7	263526	459	recent@lightning|top@lightning		Voltage self-serve lightning closing down - any alternative?
1521809	lightning	1	0	0	1	1.2	263526	459	recent@lightning|top@lightning	FRESH	Hosted Bitcoin Lightning Node with Clovyr
1521830	security	1	0	0	0	0.4	297791	7613	recent@security|top@security|recent@devs	FRESH	How to implement a continuous offensive security testing program
1521414	security	1	0	0	0	21.9	297791	7613	recent@security|top@security		15yo GhostLock Flaw Enables Root and Container Escape on Most Linux Distros
1521823	AI	1	0	0	0	0.7	297791	7613	recent@devs|top@devs|recent@AI	FRESH	GitHub Copilot in Visual Studio Code, June 2026 releases
