# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1497545	tech	1	853	0	17	11.6	416864	856	recent@tech|top@tech	SIGNAL	Linux users of SN: What distro you running? Are you a "ricer"?
1497550	privacy	1	607	0	14	11.4	1278026	531	recent@privacy|top@privacy	SIGNAL	Are we fighting an unwinnable war against privacy
1497558	Design	2	557	0	26	11.3	74100	10083	recent@bitcoin|top@bitcoin	SIGNAL	Use the ₿ symbol - When will the madness end?
1497779	devs	1	552	0	0	4.1	328486	4138	recent@devs|top@devs	SIGNAL	How hackers reverse Math.random()
1497763	AI	1	471	0	13	5.2	223678	5648	recent@AI|top@AI	SIGNAL	Is Spark actually Bitcoin?
1497777	bitcoin_beginners	1	225	0	0	4.2	296825	4474	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Cashu For Community Sovereignty - Tutorial #2: Lightning Network Daemon (LND)
1497700	bitcoin_beginners	1	123	0	0	6.6	296825	4474	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Electrum Protocol 1.7 proposal
1497361	bitcoin	1	3314	0	2	16.3	587	104	recent@bitcoin|top@bitcoin	HOT	Matching Hashes: Reproducing the Guix-built Bitcoin Core release binary with Nix
1497320	bitcoin	1	2018	0	3	18.2	699824	151	recent@bitcoin|top@bitcoin	HOT	Breez x Bringin: Instant Bitcoin for Europeans 🇪🇺⚡️
1497527	bitcoin	1	1875	0	3	12.1	227606	2442	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Square Terminal Trainwreck - Back on Track! (and other tortured metaphors)
1497442	bitcoin	1	1431	0	1	14.6	24585	349	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Latest Strikes S03E21 - May 18th - 24th 2026
1497058	events	3	1380	0	15	30.5	74100	10083	recent@bitcoin	HOT,SELF_POST_OPP	TABConf 8 will be the last TABConf
1497287	bitcoin	1	1136	0	0	19.4	12393	445	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Bitcoin Mining and Paraguay - YouTube
1497270	bitcoin	1	1129	0	4	20.2	182100	816	recent@bitcoin|top@bitcoin	HOT	bitcoin vs. ethereum vs. you: bitchess
1497149	bitcoin	1	1056	0	3	25.8	483644	72	recent@bitcoin	HOT	presenting "Silent Amulet v1.21" a no-install Silent Payment wallet
1497080	lightning	1	1044	0	6	30.1	1028548	418	recent@lightning	HOT	Lightning Nodes that Support Onion Routing: How to identify ?
1497331	bitcoin	1	1039	0	1	17.4	1014665	153	recent@bitcoin|top@bitcoin	HOT	Bitcoin Core Developer Event - Barcelona, Spain
1497513	bitcoin	1	855	0	2	12.5	74100	10083	recent@bitcoin|top@bitcoin		Bitcoin is Predictably Popular in Crisis-Ridden Iran - Coinshares
1496983	bitcoin_Mining	1	826	0	1	33.2	280679	21618	recent@bitcoin_Mining		Mined in America Act Would Put Bitcoin Network at Risk
1497358	bitcoin	1	647	0	3	16.4	74100	10083	recent@bitcoin|top@bitcoin		Bitcoin Scaling in 2026: The Complete Layer 2 Landscape - Spark
1497326	bitcoin	1	609	0	0	17.6	48942	1209	recent@bitcoin|top@bitcoin		Updated Patoshi Pattern with 500 New Patoshi Blocks | Wicked Smart Bitcoin
1497145	AI	1	498	0	1	25.9	6263	10482	recent@tech|recent@AI		Georgia residents stand to lose everything as homes seized in plan to power AI
1497299	AI	1	429	0	0	18.9	280679	21618	recent@AI|top@AI		Robinhood now lets your AI agents trade stocks
1497168	bitcoin_beginners	1	395	0	1	24.5	296825	4474	recent@bitcoin_beginners		Galaxy Mind · Stack and Spend Bitcoin at Merchants That Accept BTC
1497099	Design	2	387	0	1	29.3	74100	10083	recent@bitcoin		#SovEng T-Shirt Design Contest - WIN 1M SATS!
1497495	bitcoin	1	362	0	3	13.2	74100	10083	recent@bitcoin|top@bitcoin		localprobe - running a node on a machine that uses firefox? anybody can see.
1497418	bitcoin	1	335	0	1	15.0	996769	32	recent@bitcoin|top@bitcoin|recent@nostr		🎙️ NEW EPISODE: Living 100% on Bitcoin, Nostr & Nature
1497285	AI	1	323	0	0	19.5	280679	21618	recent@AI|top@AI		Share of companies using artificial intelligence technology
1497378	bitcoin	1	309	0	0	16.0	74100	10083	recent@bitcoin|top@bitcoin|recent@lightning		brln-LightningOS - jvxis
1497235	AI	1	303	0	0	21.6	1432281	9	recent@bitcoin|top@bitcoin|recent@AI		Just 4 days left for the deadline of the Ordain AI film contest.
1497176	events	3	293	0	12	23.5	739506	126	recent@bitcoin|top@bitcoin	SELF_POST_OPP	BTC vote: Do you feel bullish or bearish on Bitcoin?
1496975	bitcoin	1	278	0	1	33.5	74100	10083	recent@bitcoin_Mining		simplepool - LayerTwo-Labs
1496949	bitcoin_beginners	1	259	0	1	34.6	1496949	1	recent@bitcoin_beginners		Is this payment gateway comparison any good?
1497341	meta	1	213	0	3	17.1	36151	1491	recent@meta|top@meta		What are you working on this week?
1497175	AI	1	192	0	0	23.5	140698	1064	recent@devs|top@devs|recent@AI		Your AI Tools Are Only as Good as Your Judgment — And That's the Point
1497300	bitcoin	1	180	0	1	18.9	74100	10083	recent@bitcoin|top@bitcoin|recent@lightning		Routes, not rails - Alex Bergeron
1497218	meta	1	99	0	0	22.1	36151	1491	recent@meta|top@meta		This Day on SN: May 27
1497139	AI	1	90	0	0	26.2	140698	1064	recent@AI		The AI Decoupling
1497816	AI	1	69	0	2	1.2	140698	1064	recent@devs|top@devs|recent@AI	FRESH	Agents Cannot Maintain Systems: The Additive Gap in LLM Software Delivery
1497503	news	2	36	0	2	12.8	296825	4474	recent@bitcoin_beginners|top@bitcoin_beginners		Someone built an algorithm to find inactive Bitcoin wallets, as "lost property"
1497506	bitcoin_beginners	1	36	0	1	12.6	296825	4474	recent@bitcoin_beginners|top@bitcoin_beginners		Send Bitcoin via iMessage
1497121	AI	1	21	0	0	28.0	296825	4474	recent@bitcoin_beginners|recent@AI		Bitcoin Payments in OpenClaw — the Fast and Secure Way
1497797	bitcoin_beginners	1	0	0	0	2.1	296825	4474	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Week 21 of 2026 - Latest Strikes (Lightning-related news)
1497832	bitcoin_beginners	1	0	0	0	0.4	237322	423	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Satsman Review: Earn Real Sats for Bitcoin Learning – Too Good to Be True?
