# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1560912	bitcoin	1	1251	0	3	11.1	263596	243	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Highlights from 2011 Interview of Julian Assange by Google’s Eric Schmidt
1560936	bitcoin	1	1246	0	0	10.2	1014665	232	recent@bitcoin|top@bitcoin	HOT,SIGNAL	CLN, replay protection, fee estimation - Bitcoin Optech Newsletter #420 Recap
1560909	bitcoin	1	889	0	0	11.1	24585	371	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Latest Strikes #34 & #35 - August 17th-30th 2026
1561111	bitcoin	1	750	0	0	1.4	74100	12332	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	FRESH,SIGNAL	Daniel Batten: Bitcoin mining saved Texans a 4.3% powerbill increase
1560888	bitcoin	1	661	0	0	11.6	74100	12332	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Inside a Vinteum Deep Dive: Bitcoin Mining from Protocol to Silicon
1560911	events	3	648	0	0	11.1	133958	192	recent@bitcoin|top@bitcoin	SIGNAL	PlebLab Startup Day Guadalajara ⚡️
1561020	AI	1	582	0	0	7.2	87627	791	recent@AI|top@AI	SIGNAL	Private AI app with p2p RAG
1561117	tech	1	510	0	0	0.9	144357	4496	recent@tech|top@tech	FRESH,SIGNAL	Apple Ternus Touts Product Pipeline, in Memo - Bloomberg
1561090	bitcoin_beginners	1	241	0	0	2.9	296825	5262	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Letter to Spark
1560931	nostr	1	204	0	0	10.5	553	3544	recent@nostr|top@nostr	SIGNAL	Encrypted Group Chat on Nostr: Marmot, Concord, and Cordn Compared
1561011	AI	1	200	0	0	7.5	296825	5262	recent@AI|top@AI	SIGNAL	Tether Release Open-Source AI Translation Models for Africa and Europe Languages
1560937	devs	1	138	0	1	10.1	297791	7680	recent@devs|top@devs	SIGNAL	The Story of VS Code | Official Trailer
1560129	AI	1	3457	0	8	35.2	879734	9114	recent@AI	HOT	Evolving harnesses versus static ones
1560760	bitcoin	1	3256	0	8	13.7	1560760	3	recent@bitcoin|top@bitcoin	HOT	How to split Lukes Airdrop from your cold storage musig bitcoins with electrum
1560858	AskSN	2	2221	0	5	12.4	51481	4173	recent@lightning|top@lightning	HOT,SELF_POST_OPP	Zeus Wallet - Pending Onchain Transaction - Not found in mempool
1560374	bitcoin	1	1243	0	9	28.2	792262	1748	recent@bitcoin	HOT	Reflections on a closing⚡
1560120	bitcoin_beginners	1	1047	0	0	35.6	296825	5262	recent@bitcoin_beginners|recent@bitdevs	HOT	Another bitcoin dev interview: Chuks — Paths and Stories
1560140	AI	1	885	0	5	34.8	280679	23049	recent@AI		Introducing Claude Fable 5.1 and Claude Mythos 5.1
1560210	lightning	1	706	0	2	33.0	440729	245	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02c5819f7ad83eecf…)
