# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1487461	charts_and_maps	2	635	0	9	5.6	12309	3452	recent@charts_and_maps|top@charts_and_maps	SIGNAL,SELF_POST_OPP	Materialism surging among teens, especially girls
1487422	DIY	3	523	0	15	7.9	30993	3402	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL,SELF_POST_OPP	I Built a 40 TH/s Bitcoin Miner for Under $500 (Poor Man’s Avalon Q)
1487414	Education	2	342	0	4	8.5	104755	12126	recent@Education|top@Education	SIGNAL	Reflections of a PSLE Teacher #4
1487447	tech	1	339	0	2	6.0	296825	4288	recent@tech|top@tech	SIGNAL	Google now treats privacy as suspicious behavior by default. DeGoogled lock out
1487479	nostr	1	236	0	1	4.5	249216	268	recent@nostr|top@nostr	SIGNAL	🔥 NostrGate - Step into the open web
1487501	Stacker_Stocks	2	158	0	1	3.5	9274	22264	recent@econ|top@econ|recent@Stacker_Stocks	SIGNAL	🌀 Even Whirlpool’s got war woes - Snacks
1487502	Stacker_Stocks	2	136	0	1	3.5	9274	22264	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Snacks Quiz: American, Smartphones, Beer
1487512	Stacker_Stocks	2	100	0	2	3.0	9274	22264	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1487100	bitcoin	1	1781	0	4	22.9	14476	268	recent@bitcoin|top@bitcoin	HOT	Pieter Wuille's tutorial for libsecp256k1
1487044	bitcoin	1	1162	0	18	26.0	74100	9785	recent@bitcoin	HOT	Pyrus Financial - Bitcoin equity loans
1486932	AskSN	2	1153	0	12	33.9	104755	12126	recent@AskSN	HOT,SELF_POST_OPP	How do you inculcate sound money habits in your kids?
1487215	meta	1	1000	0	8	19.1	1	26340	recent@meta|top@meta	HOT	SN Saturday Newsletter 5/9/26
1487081	charts_and_maps	2	864	0	5	23.8	7693	2314	recent@charts_and_maps|top@charts_and_maps	SELF_POST_OPP	American House Styles
1487155	BooksAndArticles	2	717	0	5	21.3	435224	1499	recent@BooksAndArticles|top@BooksAndArticles	SELF_POST_OPP	Too perfect, too fake...
1486972	bitcoin	1	703	0	4	30.2	1240185	57	recent@bitcoin		I want to pay Bitcoiners 12% in BTC to help me market Seed Keys
1486928	art	3	661	0	4	34.7	1486928	2	recent@bitcoin_beginners|recent@AI|recent@BooksAndArticles		¡Hola! Mi primer post en Stacker News probando Alby ⚡Saludos desde Colombia
1487094	BooksAndArticles	2	587	0	0	23.2	487489	181	recent@ideasfromtheedge|top@ideasfromtheedge|recent@BooksAndArticles		writing without book writing day #11: no one actually cares.
1487348	science	2	561	0	2	12.4	297791	7500	recent@science|top@science		Interstellar comet 3I/ATLAS has strange water never seen in our solar system
1487003	bitcoin	1	528	0	2	28.3	223678	5604	recent@bitcoin		How to use "OrangeClock mini"? Can't find much information about it
1487107	AskSN	2	520	0	3	22.6	296825	4288	recent@AskSN|top@AskSN		[AskSN] What would you prefer?
1487034	AskSN	2	508	0	3	26.6	1462312	67	recent@devs|recent@Construction_and_Engineering|recent@AskSN		Guess my new design
1487002	BooksAndArticles	2	490	0	0	28.3	30782	24696	recent@BooksAndArticles		Books & Articles Weekly, Issue 112
1487089	charts_and_maps	2	404	0	2	23.5	7693	2314	recent@charts_and_maps|top@charts_and_maps		Daylight on July 8th
1487068	bitcoin_beginners	1	384	0	12	24.1	416073	474	recent@bitcoin_beginners		If you had to explain Bitcoin in one sentence, what would you say?
1487330	math	2	359	0	2	13.9	74100	9785	recent@math|top@math		Algebrica | A Mathematical Knowledge Base (2024)
1486935	tech	1	303	0	0	33.4	161788	9726	recent@tech		A recent experience with ChatGPT 5.5 Pro
1487159	bitcoin	1	282	0	2	21.1	900198	107	recent@bitcoin|top@bitcoin		Bitnodes.io went down and we felt it firsthand Shall we bring it back together?
1487046	bitcoinplusplus	1	260	0	5	25.4	1401121	129	recent@bitcoinplusplus		Crack AADP WE & Stack Some Sats
1487013	Stacker_Stocks	2	203	0	0	27.6	328182	3650	recent@Stacker_Stocks		Coinbase beats on market share but misses revenue and earnings estimates
1487297	Travel	3	198	0	7	15.4	1	26340	recent@podcasts|top@podcasts		Madrid, Spain w/ Shane Gillis | You Be Trippin' with Ari Shaffir
1487106	Stacker_Stocks	2	163	0	9	22.6	9274	22264	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1487309	news	2	123	0	2	15.2	297791	7500	recent@news|top@news		Spanish police pull off biggest cocaine seizure in world history
1487016	Politics_And_Law	3	105	0	0	27.5	328182	3650	recent@econ		From America First to America Alone
1487052	lol	2	76	0	0	25.0	458256	4600	recent@science|recent@lol		Pentagon begins release of UFO files
1487008	AI	1	69	0	0	28.0	328182	3650	recent@AI		The new Wild West of AI kids’ toys
1487533	relationships	3	56	0	0	2.2	296825	4288	recent@bitcoin_beginners|top@bitcoin_beginners		I love Freedom Technologies. Happy Mother's Day
1487557	science	2	56	0	0	0.9	458256	4600	recent@science|top@science	FRESH	What do other animals think of human music?
1487555	bitcoin_beginners	1	36	0	0	1.0	296825	4288	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles	FRESH	Bitcoin isn't real! It's not physical!
1487315	bitcoin	1	36	0	8	14.9	1465659	20	recent@bitcoin_beginners|top@bitcoin_beginners		Saving is a waste! Where on the Bitcoin Spectrum are you?
1487342	security	1	36	0	0	12.9	1248037	1701	recent@security|top@security|recent@science		Estate Planning Checklist: 13 Smart Moves ()
1486976	meta	1	36	0	0	29.6	36151	1468	recent@meta		This Day on SN: May 9
1487259	Design	2	0	0	1	16.3	1248037	1701	recent@bitdevs|top@bitdevs|recent@devs		Rust but Lisp | Hacker News
1487480	bitcoin	1	0	0	0	4.4	70864	344	recent@lightning|top@lightning		Valet ♦️ 5.0.0 Mainnet: a mobile optimized Lightning node
1487319	art	3	0	0	0	14.7	1486928	2	recent@AI|top@AI|recent@Education		Beyond Stochastic Inference: Reclaiming Freedom
1487471	AI	1	0	0	0	5.0	1487381	2	recent@AI|top@AI		Show SN: Cloudwaddie AI
1487146	AI	1	0	0	1	21.6	1478798	2	recent@AI|top@AI|recent@openagents		OpenClaw Skill Bundle — Maple AI Proxy + Signal as a Command Channel (free, MIT)
1487147	AI	1	0	0	1	21.6	169850	1487	recent@AI|top@AI		AI crazyness and Dale Gribble was right (Jay too)
1487576	AskSN	2	0	0	0	0.1	9274	22264	recent@AskSN|top@AskSN	FRESH	Medium Industrial or Residential Multifamily: Which rezoning would you choose?
1487530	news	2	0	0	0	2.3	1482441	7	recent@news|top@news		French Prosecutor’s Office sought charges against X for collecting data.
1487328	podcasts	2	0	0	1	14.0	328182	3650	recent@podcasts|top@podcasts		FFmpeg: The Incredible Technology Behind Video on the Internet | Lex Fridman
1487063	podcasts	2	0	0	0	24.3	1227948	158	recent@podcasts		YATA Episode #5
