# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1520821	bitcoin_Mining	1	690	0	1	4.5	238412	192	recent@bitcoin_Mining|top@bitcoin_Mining|recent@ideasfromtheedge	SIGNAL	Fiat Energy
1520790	bitcoin_beginners	1	657	0	0	5.9	296825	4778	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Update from Bisq security audit
1520831	AI	1	435	0	0	3.9	401865	8231	recent@AI|top@AI	SIGNAL	Secret Claude Tracker Shocks Users After Anthropic’s Anti-Surveillance Stance
1520871	bitcoin	1	374	0	6	2.3	74100	11043	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Miner Stress Hits 'Historically Rare' Level as 20% of Miners Operate at a Loss
1520794	bitcoin	1	343	0	0	5.7	296825	4778	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Free Samourai: Plan + $30,000 Prize | Truthcoin.Info
1520789	AI	1	312	0	0	5.9	280679	22378	recent@tech|top@tech|recent@AI	SIGNAL	AMD Ryzen AI Halo review: AMD builds a DGX Spark of its own
1520862	bitcoin	1	235	0	3	2.6	74100	11043	recent@bitcoin|top@bitcoin|recent@AMA	SIGNAL	📣 AMA ANNOUNCEMENT: Rollo McFloogle, getonzerofiat.com - Sunday, 3PM!
1520823	bitcoin_beginners	1	230	0	1	4.3	296825	4778	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Tap to Pay with Bitcoin Ecash
1520801	podcasts	2	201	0	0	5.5	296825	4778	recent@bitcoin_beginners|top@bitcoin_beginners|recent@podcasts	SIGNAL	The suitcoiners essentially recreated the ICO market. | The Bitcoin Podcast
1520699	BooksAndArticles	2	185	0	0	10.9	104755	12529	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Community Library in Singapore
1520909	Politics_And_Law	3	153	0	2	1.0	12309	3575	recent@history|top@history	FRESH,SIGNAL	A Radical Vision for Israelis and Palestinians | The Ezra Klein Show
1520766	BooksAndArticles	2	145	0	4	7.0	1264102	44	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	A Clockwork Orange, by Anthony Burgess
1520743	meta	1	118	0	0	8.2	36151	1543	recent@meta|top@meta	SIGNAL	This Day on SN: July 7
1520883	lightning	1	108	0	1	2.0	263526	453	recent@lightning|top@lightning	FRESH,SIGNAL	Finally: Auto-Renew Subscriptions on Bitcoin Lightning (via CLINK)
1520612	bitcoin	1	5171	0	17	17.8	127838	1086	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	On the Lack of Replay Protection
1520461	Stacker_Stocks	2	1692	0	5	23.2	724606	11239	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Strategy's Broken Math and Accounting 101 (WSJ, Jonathan Weil)
1520598	Politics_And_Law	3	1585	0	15	18.2	724606	11239	recent@econ|top@econ	HOT,SELF_POST_OPP	Prediction Markets as Falsehood Machines (Money Stuff, Matt Levine)
1520572	bitcoin	1	1325	0	1	19.1	724606	11239	recent@bitcoin|top@bitcoin|recent@econ	HOT	Nordic Node #2 (Six Weeks Overdue?!): Lambs, Bitcoin Adoption, and Criminals
1520439	bitdevs	1	1273	0	19	24.2	223678	5762	recent@bitdevs	HOT	Thinking about building a new Bitcoin node client in nodejs
1520658	art	3	955	0	4	14.0	1256355	116	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Subscribe to the Bitcoin Art Magazine Newsletter ⚡
1520262	history	2	932	0	3	28.1	1512518	52	recent@history		Daily Bitcoin Lore (16 years ago): Bitcoin v0.3 Released
1520685	Construction_and_Engineering	2	922	0	1	12.4	1022234	538	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 7/6/26
1520358	bitcoin	1	777	0	4	26.0	74100	11043	recent@bitcoin		Ledger announces support for two NIST post quantum standards
1520169	bitcoin	1	765	0	10	32.4	1520158	6	recent@bitcoin|recent@bitdevs|recent@lightning		Why isn't more of the BTC space using Elixir/OTP?
1520250	Stacker_Stocks	2	675	0	18	28.6	402772	22146	recent@Stacker_Stocks	SELF_POST_OPP	Strategy Sells 3,588 BTC to Fund Digital Credit Dividends; Now Holds ₿843,775
1520483	tech	1	654	0	3	22.0	1293586	1996	recent@tech|top@tech|recent@Construction_and_Engineering		US home battery installations hit record high on rising electricity costs
1520429	history	2	634	0	3	24.4	1512518	52	recent@history		Daily Bitcoin Lore (10 years ago): Buenos Aires Blocked Uber. Bitcoin Helped.
