# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1494021	bitcoin_beginners	1	2818	0	10	8.4	91133	67	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	get on bitcoin // super normie friendly site
1494061	lightning	1	2056	0	5	5.6	1494058	4	recent@lightning|top@lightning	HOT,SIGNAL	Faraday: A pastebin that cages your paste. Pay 210sats and it reopens for all
1494022	bitcoin	1	1033	0	14	8.4	74100	9979	recent@bitcoin|top@bitcoin|recent@nostr	HOT,SIGNAL	Careful, Icarus - Why "on-chain zaps" are a terrible idea | dergigi.com
1494067	bitcoin	1	705	0	0	5.4	934367	893	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	On Lightning Network Privacy
1494019	nostr	1	420	0	1	8.6	74100	9979	recent@nostr|top@nostr	SIGNAL	The Nostr Richlist
1494035	Construction_and_Engineering	2	296	0	2	7.1	1022234	485	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 5/20/26
1494111	Stacker_Stocks	2	215	0	1	1.6	328182	3665	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	Jensen Huang says he's found a 'brand new' $200B market for Nvidia
1494092	meta	1	187	0	0	2.5	36151	1483	recent@meta|top@meta	SIGNAL	This Day on SN: May 21
1493448	the_stacker_muse	3	5727	0	20	26.0	80482	976	recent@AskSN	HOT,SELF_POST_OPP	When did the internet become so shit? [A hopeful rant]
1493596	AMA	2	5321	0	67	21.5	1493594	32	recent@AMA|top@AMA	HOT	I’m a normie AMA
1493532	BooksAndArticles	2	2210	0	25	23.3	1264102	20	recent@BooksAndArticles|top@BooksAndArticles	HOT	Check Out Our New Books Section -  We Only Accept Bitcoin
1493902	Stacker_Stocks	2	1871	0	2	14.1	724606	10336	recent@econ|top@econ|recent@Stacker_Stocks	HOT	Strategy, Splategy, Schmategy — It's All Just Boring Old Banking
1493471	HealthAndFitness	3	1856	0	14	25.2	724606	10336	recent@econ	HOT,SELF_POST_OPP	Do Houseplants Improve Air Quality? (The Economist)
1493848	security	1	1716	0	8	16.3	1278026	493	recent@bitcoin|top@bitcoin|recent@security	HOT	The Bitcoin Lebowski
1493892	econ	2	1649	0	14	14.4	724606	10336	recent@econ|top@econ	HOT,SELF_POST_OPP	Prediction Markets Predicting Markets or MAKING them? (Bloomberg, Matt Levine)
1493858	AskSN	2	991	0	8	16.0	2795	1252	recent@bitcoin|top@bitcoin|recent@charts_and_maps	SELF_POST_OPP	Will Bitcoin fall below $60K in 2026? [Predyx Markets]
1493808	bitcoin	1	990	0	7	17.6	74100	9979	recent@bitcoin|top@bitcoin		Trump Executive Order Expands Bank Secrecy Act - the Rage
1493867	math	2	878	0	2	15.9	280679	21507	recent@math|top@math		Two Researchers Are Rebuilding Mathematics From the Ground Up
1493431	bitcoin	1	835	0	0	27.0	1014665	146	recent@bitcoin		Bitcoin Core CVE, AssumeUTXO - Bitcoin Optech Newsletter #405 Recap Podcast
1493374	Construction_and_Engineering	2	835	0	3	31.8	1022234	485	recent@Construction_and_Engineering		PoW 5/19/26
1493561	bitcoin	1	778	0	0	22.5	74100	9979	recent@bitcoin|top@bitcoin		Bitcoin for Nonprofits: A Guide To Help Your Movement Achieve Financial Freedom
1493476	lightning	1	774	0	8	25.1	263526	341	recent@lightning		Lightning network inbound liquidity question
1493609	bitcoin	1	684	0	18	21.4	78232	79	recent@bitcoin|top@bitcoin		Instant Lightning → Debit Card Top-Up Mini App Using Satora.io
1493627	news	2	602	0	3	21.3	9274	22662	recent@Stacker_Stocks|top@Stacker_Stocks|recent@news		EXCLUSIVE: River Revealed as 9th Largest Private Bitcoin Holder
1493703	security	1	590	0	4	20.5	223678	5630	recent@security|top@security		Xfinity's verification system can be middleman'd
1493391	BooksAndArticles	2	590	0	5	30.2	33947	1557	recent@BooksAndArticles	SELF_POST_OPP	The Moon Is a Harsh Mistress - Robert Heinlein
1493595	meta	1	577	0	7	21.5	36151	1483	recent@meta|top@meta		What are you working on this week?
1493394	AI	1	518	0	4	29.8	1	26424	recent@devs|recent@AI		ELI5 of Autonomous Testing
1493776	Politics_And_Law	3	513	0	3	18.9	88718	43634	recent@history|top@history		Rerum Novarum: A Catholic Defense of Private Property
1493522	econ	2	456	0	6	23.7	280679	21507	recent@econ|top@econ	SELF_POST_OPP	Yes, Europeans are poorer than Americans
1493778	nostr	1	367	0	6	18.6	463	699	recent@nostr|top@nostr		BURN SATS SENT TO YOUR NPUB DERIVED TAPROOT ADDRESS
1493586	gaming	3	353	0	2	21.9	458256	4635	recent@science|top@science		Cosmic Odometer-How many miles have you traveled through space since your birth?
1493603	Stacker_Stocks	2	344	0	2	21.5	280679	21507	recent@Stacker_Stocks|top@Stacker_Stocks		Wall Street Spent a Decade Marking Its Own Homework. That's About to End.
1493539	bitcoin	1	333	0	1	23.2	280679	21507	recent@bitcoin|top@bitcoin		How Blockchain Intelligence Uncovered a Bitcoin Ordinals Scheme
1493440	nostr	1	331	0	1	26.6	280679	21507	recent@nostr		Seventeenth Wave of Nostr Grants
1493734	movies	3	298	0	3	19.9	1	26424	recent@econ|top@econ|recent@BooksAndArticles		How Manhattan’s Diamond District Successfully Engages in "Stateless Commerce"
1493796	bitcoin	1	282	0	0	18.0	74100	9979	recent@bitcoin|top@bitcoin		Mosaic: Practical Malicious Security for Garbled Circuits on Bitcoin - Alpen Lab
1493460	charts_and_maps	2	270	0	1	25.5	280679	21507	recent@charts_and_maps		Where the Most Death Penalties Are Carried Out
1493480	lightning	1	246	0	0	24.9	1490792	69	recent@lightning		Predicting Channel Closures in the Lightning Network with Machine Learning
1493442	meta	1	245	0	3	26.5	36151	1483	recent@meta		This Day on SN: May 20
1493457	Stacker_Stocks	2	239	0	1	25.6	280679	21507	recent@Stacker_Stocks		ICE and Ornn to launch GPU compute futures contracts
1493717	BooksAndArticles	2	232	0	4	20.3	280679	21507	recent@econ|top@econ|recent@BooksAndArticles		Repugnant Economics
