# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1504404	Geyser_community	3	2963	0	5	8.8	2795	1287	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL,SELF_POST_OPP	We got our first App donation tonight!
1504373	bitcoin	1	285	0	6	11.1	1504003	10	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Can NY's Lost-and-Found Law Claim Your Bitcoin?
1504453	AI	1	243	0	0	3.9	140698	1070	recent@AI|top@AI	SIGNAL	The OnlyFans Economy of American AI
1504239	lightning	1	5592	0	23	17.3	9274	23248	recent@lightning|top@lightning	HOT	Square Adventurers: FINALLY SUCCESS bought soap at a local small business
1503935	art	3	4192	0	15	32.9	1503935	8	recent@bitcoin|recent@bitcoin_beginners	HOT,SELF_POST_OPP	A Japanese artist drew an 84-page Bitcoin manga. We translated it into English
1504013	bitcoin	1	1701	0	0	25.7	1014665	188	recent@bitcoin	HOT	Bitcoin Kernel dev/Bitcoin Core maintainer on validation logic in Bitcoin Core
1504024	AI	1	1688	0	6	24.8	80482	984	recent@bitcoin|recent@AI	HOT	AI Stock meltdown? [megathread]
1504302	bitcoin	1	1180	0	3	14.6	74100	10346	recent@bitcoin|top@bitcoin	HOT	Bitcoin Uncensored Episode 1
1503996	nostr	1	1071	0	8	27.2	166	36430	recent@nostr	HOT	Nostrord - decentralized group chat on Nostr
1504280	AI	1	990	0	4	15.5	4078	5336	recent@AI|top@AI		Majorana 2 – Microsoft's Scalable Quantum Processor With Long-Lasting Qubits
1504143	bitcoin	1	871	0	2	20.0	74100	10346	recent@bitcoin|top@bitcoin|recent@bitdevs		BIP 110 debate between Chris Guida and Supertestnet
1504194	bitcoin_beginners	1	493	0	2	18.6	296825	4561	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		bitblik — pay with bitcoin, anywhere BLIK works
1504030	AI	1	437	0	0	24.3	12309	3504	recent@tech|recent@AI		AMD Believes Unified Memory Architectures Open Up a "World of Possibilities"
1504201	AI	1	428	0	2	18.3	1293586	1901	recent@AI|top@AI		McDonald's testing AI drive-thru order-taking system called ArchIQ
1504255	bitcoin	1	371	0	4	16.8	178	904	recent@bitcoin|top@bitcoin		Sunday Survey: How much of your wealth is *not* in BTC?
1503934	art	3	371	0	3	33.1	798714	1299	recent@bitcoin		Proof of Work - Chapter 1
1504130	bitcoin	1	334	0	1	20.2	996769	35	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		🎙️NEW EPISODE: The Bitcoiner Hero's Journey
1504312	AI	1	328	0	4	14.2	4078	5336	recent@AI|top@AI		sci-bot: LLM model trained on sci-hubs papers
1504193	tech	1	326	0	3	18.6	1293586	1901	recent@tech|top@tech		China has approved the world’s first invasive brain-computer chip
1504337	bitcoin	1	285	0	5	13.1	280679	21829	recent@bitcoin|top@bitcoin		In It For the Tech
1504077	nostr	1	272	0	6	22.1	30782	24851	recent@nostr|top@nostr		nostr mail?
1504220	bitcoin_beginners	1	270	0	3	17.7	296825	4561	recent@bitcoin_beginners|top@bitcoin_beginners		The Bitcoin Farmer
1504102	AI	1	209	0	0	20.9	370699	256	recent@devs|top@devs|recent@AI		CLI filter that saved 91.8% of my LLM tokens | Hacker News
1504015	meta	1	114	0	0	25.4	36151	1505	recent@meta		This Day on SN: June 7
1504050	lightning	1	112	0	2	23.7	263526	366	recent@lightning|top@lightning		Anonymous cash for Bitcoin Lightning at nearly all Polish ATMs.
1504313	Travel	3	97	0	3	14.0	280679	21829	recent@bitcoin|top@bitcoin		I’m selling my house to buy Bitcoin
1504246	AI	1	90	0	0	17.1	296825	4561	recent@AI|top@AI		How Does LLMs Actually Work?
1504441	lightning	1	84	0	0	6.0	263526	366	recent@lightning|top@lightning		An app that rewards Bitcoin per your mileage & elevation gain, would you use it?
1504113	lightning	1	83	0	0	20.7	440729	131	recent@lightning|top@lightning		Biggest Channel Opened Today + New Node Spotlight
1504045	AI	1	82	0	0	23.9	9274	23248	recent@AI|top@AI		🍟 Chips ’n’ dips - Snacks
1504330	bitcoin	1	65	0	6	13.2	1504003	10	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Big news from @satstools.
1504203	bitcoin_beginners	1	36	0	0	18.3	296825	4561	recent@bitcoin_beginners|top@bitcoin_beginners		29: State of the Mint and Mind
1504174	bitcoin	1	36	0	3	19.3	1503981	7	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin is more than a number on a screen
1504004	bitcoin	1	36	0	0	26.3	1504003	10	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Miners Go AI, BTC Backs Mortgages & ETF Streak Hits Record
1504133	bitcoin_beginners	1	36	0	0	20.2	1503981	7	recent@bitcoin_beginners|top@bitcoin_beginners		How bitcoin transcation works
1503981	bitcoin_beginners	1	36	0	1	28.8	1503981	7	recent@bitcoin_beginners		what was the moment Bitcoin finally clicked for you?
1504075	AI	1	21	0	1	22.3	1499354	6	recent@lightning|top@lightning|recent@AI		I built an AI agent that runs a NOSTR business — and pays its own way in sats
1504446	bitcoin	1	0	0	1	5.4	934367	907	recent@lightning|top@lightning		The Economics of Protocol Design: Proposing Lightning over Ark‬ - YouTube
1504150	devs	1	0	0	0	19.9	382968	303	recent@devs|top@devs		The `arg0` trick
1504502	AI	1	0	0	0	0.0	280679	21829	recent@AI|top@AI	FRESH	Smartphones broke dating. AI might finish the job.
