# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1530128	bitcoin	1	3036	0	11	6.6	74100	11452	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Have you ever looked up the onchain history of bitcoins you received?
1530172	bitcoin	1	1798	0	19	5.5	30782	25216	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Paying With Bicoin Through Square - I wasn't prepared
1530217	bitcoin	1	1041	0	1	4.1	1014665	206	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Brink announces grant for Martin Zumsande: P2P, validation, testing, review
1530019	bitcoin	1	1019	0	3	9.6	879734	7831	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Activation Client Adoption - epoch 475 - no activations possible
1530198	bitcoin	1	931	0	2	4.9	74100	11452	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	OCEAN announces new end-to-end encrypted pool dashboard
1530256	AI	1	789	0	1	2.7	280679	22527	recent@AI|top@AI	SIGNAL	How much energy do data centers and artificial intelligence use?
1530049	AI	1	669	0	1	8.6	51481	4096	recent@tech|top@tech|recent@AI	SIGNAL	OpenAI AI models went rogue during testing, 'Agent Escaped Containment'
1530076	bitcoin	1	627	0	10	7.5	273359	536	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	THE BLACK HOLE
1530224	bitcoin	1	503	0	1	3.8	74100	11452	recent@bitcoin|top@bitcoin	SIGNAL	Did Fake Satoshi Con Ben Affleck? - David Z Morris
1530118	Design	2	423	0	0	6.8	163128	3664	recent@lightning|top@lightning	SIGNAL	Mochi: The Lightning Creator Platform is Back!
1530165	tutorials	2	352	0	13	5.7	273359	536	recent@bitcoin|top@bitcoin|recent@privacy	SIGNAL,SELF_POST_OPP	Wasabi v2.8.1 - Stable release, receive Taproot by default
1529997	meta	1	349	0	0	10.7	36151	1563	recent@meta|top@meta	SIGNAL	This Day on SN: July 22
1530008	bitcoin	1	261	0	1	10.2	1490792	322	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	btc-verified: Verified Bitcoin protocol components in Lean 4
