# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1552951	AskSN	2	1838	0	1	12.0	88718	46727	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AskSN	HOT,SIGNAL	Avalon Nano 3s "non-supported adapter"
1553151	AGORA	3	1700	0	4	1.9	147412	1423	recent@econ|top@econ	FRESH,HOT,SIGNAL	The Transition to a Post-Capitalist Economy
1553139	nostr	1	254	0	0	2.7	163128	3774	recent@nostr|top@nostr	SIGNAL	Postr: compose a kind-1 note and send it to your relays
1553002	Stacker_Sports	3	241	0	6	9.8	984933	2111	recent@history|top@history	SIGNAL,SELF_POST_OPP	Ladies watching the races, c. 1910
1553088	bitcoin_beginners	1	235	0	0	5.7	296825	5180	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Bisq Release v1.10.6 ·
1553064	science	2	163	0	9	7.2	104755	12803	recent@science|top@science	SIGNAL	Properties of Cardboard
1553168	AI	1	125	0	0	0.6	30993	3690	recent@devs|top@devs|recent@AI	FRESH,SIGNAL	Claude is your insider threat now - Dan Tentler - Security Fest 2026
1552964	lol	2	109	0	1	11.5	328182	3869	recent@lol|top@lol	SIGNAL	DefCon 34 - Stalking the Wily Hacker: 40 years later - Cliff Stoll
1552506	bitcoin	1	10425	0	25	31.7	88718	46727	recent@bitcoin|recent@econ	HOT	Speculating about bitcoin-standard wages
1552780	meta	1	7434	0	47	19.0	74100	12120	recent@bitcoin|top@bitcoin|recent@meta	HOT	NOBODY likes the idea of pay to post (outside SN)
1552754	security	1	5506	0	5	19.8	12309	3629	recent@security|top@security|recent@privacy	HOT	Motorola's GrapheneOS phones will launch in 2027 priced higher than Pixels
1552868	AskSN	2	2756	0	8	16.3	879734	8747	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	Do you think you have attained freedom from predatory violence?
1552495	privacy	1	2527	0	7	32.0	227606	2527	recent@privacy	HOT	Some heroes do wear capes…
1552362	meta	1	2519	0	48	35.9	1242375	200	recent@meta|recent@AskSN	HOT	What is the point of posting on Stacker News?
