# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1487348	science	2	519	0	2	8.3	297791	7500	recent@science|top@science	SIGNAL	Interstellar comet 3I/ATLAS has strange water never seen in our solar system
1487422	DIY	3	483	0	8	3.8	30993	3398	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL,SELF_POST_OPP	I Built a 40 TH/s Bitcoin Miner for Under $500 (Poor Man’s Avalon Q)
1487330	math	2	359	0	2	9.8	74100	9782	recent@math|top@math	SIGNAL	Algebrica | A Mathematical Knowledge Base (2024)
1487297	Travel	3	198	0	7	11.3	1	26340	recent@podcasts|top@podcasts	SIGNAL	Madrid, Spain w/ Shane Gillis | You Be Trippin' with Ari Shaffir
1487309	news	2	123	0	2	11.1	297791	7500	recent@news|top@news	SIGNAL	Spanish police pull off biggest cocaine seizure in world history
1487100	bitcoin	1	1781	0	4	18.8	14476	268	recent@bitcoin|top@bitcoin	HOT	Pieter Wuille's tutorial for libsecp256k1
1487044	bitcoin	1	1162	0	18	21.9	74100	9782	recent@bitcoin|top@bitcoin	HOT	Pyrus Financial - Bitcoin equity loans
1486932	AskSN	2	1153	0	12	29.8	104755	12123	recent@AskSN	HOT,SELF_POST_OPP	How do you inculcate sound money habits in your kids?
1487215	meta	1	950	0	8	15.0	1	26340	recent@meta|top@meta		SN Saturday Newsletter 5/9/26
1487081	charts_and_maps	2	864	0	5	19.7	7693	2314	recent@charts_and_maps|top@charts_and_maps	SELF_POST_OPP	American House Styles
1487155	BooksAndArticles	2	717	0	4	17.2	435224	1499	recent@BooksAndArticles|top@BooksAndArticles		Too perfect, too fake...
1486972	bitcoin	1	703	0	4	26.1	1240185	57	recent@bitcoin		I want to pay Bitcoiners 12% in BTC to help me market Seed Keys
1486928	art	3	661	0	4	30.6	1486928	2	recent@bitcoin_beginners|recent@AI|recent@BooksAndArticles		¡Hola! Mi primer post en Stacker News probando Alby ⚡Saludos desde Colombia
1487094	BooksAndArticles	2	587	0	0	19.1	487489	181	recent@ideasfromtheedge|top@ideasfromtheedge|recent@BooksAndArticles		writing without book writing day #11: no one actually cares.
1487003	bitcoin	1	528	0	2	24.2	223678	5603	recent@bitcoin		How to use "OrangeClock mini"? Can't find much information about it
1487107	AskSN	2	520	0	3	18.5	296825	4286	recent@AskSN|top@AskSN		[AskSN] What would you prefer?
1487034	AskSN	2	508	0	3	22.5	1462312	67	recent@devs|top@devs|recent@Construction_and_Engineering		Guess my new design
1487002	BooksAndArticles	2	490	0	0	24.3	30782	24696	recent@BooksAndArticles		Books & Articles Weekly, Issue 112
1487089	charts_and_maps	2	404	0	2	19.4	7693	2314	recent@charts_and_maps|top@charts_and_maps		Daylight on July 8th
1487068	bitcoin_beginners	1	363	0	9	20.0	416073	474	recent@bitcoin_beginners|top@bitcoin_beginners		If you had to explain Bitcoin in one sentence, what would you say?
1486935	tech	1	303	0	0	29.3	161788	9724	recent@tech		A recent experience with ChatGPT 5.5 Pro
1487159	bitcoin	1	282	0	1	17.0	900198	106	recent@bitcoin|top@bitcoin		Bitnodes.io went down and we felt it firsthand Shall we bring it back together?
1487046	bitcoinplusplus	1	260	0	5	21.3	1401121	129	recent@bitcoinplusplus|top@bitcoinplusplus		Crack AADP WE & Stack Some Sats
1487013	Stacker_Stocks	2	203	0	0	23.5	328182	3650	recent@Stacker_Stocks|top@Stacker_Stocks		Coinbase beats on market share but misses revenue and earnings estimates
1486830	ideasfromtheedge	2	175	0	1	35.9	1227948	158	recent@ideasfromtheedge		Energy Moves Where Intention Goes
1487106	Stacker_Stocks	2	163	0	9	18.5	9274	22256	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1487016	Politics_And_Law	3	105	0	0	23.4	328182	3650	recent@econ|top@econ		From America First to America Alone
1486897	Stacker_Stocks	2	82	0	4	33.1	9274	22256	recent@Stacker_Stocks		MSTY Payout #36: Delii does it again (YUP!)
1487052	lol	2	76	0	0	20.9	458256	4599	recent@science|top@science|recent@lol		Pentagon begins release of UFO files
1487008	AI	1	69	0	0	23.9	328182	3650	recent@AI|top@AI		The new Wild West of AI kids’ toys
1487315	bitcoin	1	36	0	8	10.8	1465659	19	recent@bitcoin_beginners|top@bitcoin_beginners		Saving is a waste! Where on the Bitcoin Spectrum are you?
1487342	security	1	36	0	0	8.8	1248037	1701	recent@security|top@security|recent@science		Estate Planning Checklist: 13 Smart Moves ()
1486976	meta	1	36	0	0	25.5	36151	1468	recent@meta		This Day on SN: May 9
1487259	Design	2	0	0	1	12.2	1248037	1701	recent@bitdevs|top@bitdevs|recent@devs		Rust but Lisp | Hacker News
1487480	bitcoin	1	0	0	0	0.3	70864	344	recent@lightning|top@lightning	FRESH	Valet ♦️ 5.0.0 Mainnet: a mobile optimized Lightning node
1487479	nostr	1	0	0	0	0.5	249216	268	recent@nostr|top@nostr	FRESH	🔥 NostrGate - Step into the open web
1487471	AI	1	0	0	0	0.9	1487381	2	recent@AI|top@AI	FRESH	Show SN: Cloudwaddie AI
1487319	art	3	0	0	0	10.6	1486928	2	recent@AI|top@AI|recent@Education		Beyond Stochastic Inference: Reclaiming Freedom
1487146	AI	1	0	0	1	17.5	1478798	2	recent@AI|top@AI|recent@openagents		OpenClaw Skill Bundle — Maple AI Proxy + Signal as a Command Channel (free, MIT)
1487147	AI	1	0	0	1	17.5	169850	1487	recent@AI|top@AI		AI crazyness and Dale Gribble was right (Jay too)
1486892	econ	2	0	0	0	33.4	792262	1688	recent@econ		Capital Theory and Liberty
1487414	Education	2	0	0	4	4.4	104755	12123	recent@Education|top@Education		Reflections of a PSLE Teacher #4
1487461	charts_and_maps	2	0	0	0	1.5	12309	3450	recent@charts_and_maps|top@charts_and_maps	FRESH	Materialism surging among teens, especially girls
1487328	podcasts	2	0	0	1	9.9	328182	3650	recent@podcasts|top@podcasts		FFmpeg: The Incredible Technology Behind Video on the Internet | Lex Fridman
1487063	podcasts	2	0	0	0	20.2	1227948	158	recent@podcasts|top@podcasts		YATA Episode #5
