# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1525051	bitcoin	1	800	0	9	8.1	74100	11210	recent@bitcoin|top@bitcoin	SIGNAL	stutxo does two ark unilateral exits from noah wallet
1524961	bitcoin	1	757	0	0	11.5	1014665	202	recent@bitcoin|top@bitcoin	SIGNAL	Sjors Provoost - Bitcoin Optech Newsletter #413 Recap Podcast
1525065	bitcoin	1	566	0	3	7.8	74100	11210	recent@bitcoin|top@bitcoin	SIGNAL	The Softfork That Tried To Police “Junk Data” — And Why It’s Already Failing
1525138	AI	1	321	0	0	3.3	74100	11210	recent@AI|top@AI	SIGNAL	THE AI UNDERGROUND // ATL BitLab // Aug 15-16, 2026
1525023	AI	1	308	0	1	9.2	401865	8276	recent@AI|top@AI	SIGNAL	OpenAI’s First Device Will Be Movable, Screenless Speaker Built as AI Companion
1524978	bitcoin_beginners	1	240	0	0	11.2	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	CD208: NOGOOD - BITCOIN ART AND MAKING SOMETHING HEAVY
1524953	bitcoin	1	215	0	1	11.7	74100	11210	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Covenant Basics - BitScript
1524976	AI	1	176	0	0	11.3	347614	1510	recent@AI|top@AI	SIGNAL	PrismML — Announcing Bonsai 27B: The First 27B-Class Model to Run on a Phone
1525069	bitcoin_Mining	1	107	0	0	7.8	341578	5879	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Don't take short cuts, or you will pay
1524681	bitcoinplusplus	1	2056	0	3	17.5	462245	287	recent@bitcoinplusplus|top@bitcoinplusplus	HOT	Road to CISA? — Last Week in Bitcoin (Jul 06 - 12)
1524693	news	2	1308	0	3	16.9	51481	4086	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	CleanSpark Secures $6.6 Billion Data Centre Lease as Shares Surge (CLSK)
1524412	bitcoin	1	1151	0	7	32.8	74100	11210	recent@bitcoin|recent@bitcoin_Mining	HOT	Ocean Mining describes how they will handle August and September
1524755	bitcoin	1	1034	0	9	15.5	74100	11210	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Austin BitDevs: Underground - July Edition - THURSDAY, July 16 at 6PM!
1524829	bitcoin	1	1028	0	5	14.5	1524821	2	recent@bitcoin|top@bitcoin	HOT	Bitcoin Battlefield -- Turn the 1 second bitcoin chart into an actual war
1524803	bitcoin	1	968	0	9	14.8	74100	11210	recent@bitcoin|top@bitcoin|recent@lightning		bark-btcpay - Second Tech
1524911	bitdevs	1	879	0	1	12.6	163128	3645	recent@bitdevs|top@bitdevs		A Core Dev Says the Quiet Part Out Loud | Jon Atack | BIS #211
1524922	AI	1	715	0	1	12.3	402772	22154	recent@AI|top@AI		New York becomes the first U.S. state to halt data center construction
1524289	bitcoin_beginners	1	658	0	0	35.9	296825	4836	recent@bitcoin_beginners|recent@bitdevs		Bitrust Starter Grant
