# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1506073	bitcoin	1	1289	0	9	0.8	74100	10392	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	40 hours of bitcoin podcasts per week was actually true
1505845	lightning	1	1252	0	2	7.0	440729	135	recent@lightning|top@lightning	HOT,SIGNAL	Biggest Channel Opened Today (2.3 BTC) + New Node Spotlight (027673b6d461ab206…)
1506061	gaming	3	996	0	5	1.1	227606	2478	recent@nostr|top@nostr	FRESH,SIGNAL,SELF_POST_OPP	FROGSTR
1505947	AI	1	934	0	2	4.7	280679	21900	recent@AI|top@AI	SIGNAL	Javier Milei: Argentina invites AI to free itself
1505956	bitcoin	1	713	0	0	4.4	1014665	189	recent@bitcoin|top@bitcoin	SIGNAL	Quantum, BIP324, Lightning, CTV vault - Bitcoin Optech Newsletter #408 Recap
1505937	meta	1	685	0	7	4.9	36151	1509	recent@meta|top@meta	SIGNAL	What are you working on this week?
1505899	lightning	1	666	0	2	5.6	280679	21900	recent@lightning|top@lightning	SIGNAL	Lexe Uses LDK to Run Self-Custodial Lightning in Secure Enclaves
1505980	bitcoin	1	496	0	0	3.5	1482441	25	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	bear market accumulation zone
1505832	Stacker_Sports	3	336	0	14	7.7	263526	368	recent@lightning|top@lightning	SIGNAL,SELF_POST_OPP	WorldCup26 | Predict and STACK SATS
1506031	bitcoin_beginners	1	209	0	1	2.1	296825	4568	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Organization Spotlight: India’s Bitcoin Bharat
1506058	AI	1	195	0	3	1.3	280679	21900	recent@AI|top@AI	FRESH,SIGNAL	Anthropic’s new model refuses to find smart contract vulnerabilities
1505830	nostr	1	186	0	0	7.7	74100	10392	recent@nostr|top@nostr|recent@devs	SIGNAL	Learn FIPS
1505822	security	1	122	0	0	8.1	1490792	145	recent@security|top@security	SIGNAL	Track Any Flight, Boats, Radio and Weather Live on 3D Globe | Pocket World
1505847	AI	1	109	0	0	6.9	9274	23342	recent@AI|top@AI	SIGNAL	🍎Apple gets Siri-ous - Snacks
1506103	openagents	1	102	0	1	0.1	534967	212	recent@openagents|top@openagents	FRESH,SIGNAL	Episode 235: Agents Earn Bitcoin Tips
1505322	tech	1	7585	0	78	29.1	1505322	15	recent@bitcoin|recent@tech	HOT	We just launched the Bitcoin Ark on mainnet - Second AMA
1505124	lightning	1	4387	0	5	35.5	280679	21900	recent@lightning	HOT	Rusty Russell: Eleven Years of Lightning at Blockstream
1505462	bitcoin	1	2309	0	11	27.5	328486	4226	recent@bitcoin|recent@lightning	HOT	(L)402 is a literal failure code, btw.
1505684	bitcoin	1	1922	0	5	19.1	2795	1305	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Sign up, Choose a faction, Earn real bitcoin ⚡️⚡️
1505205	AI	1	1439	0	2	32.9	280679	21900	recent@AI	HOT	How Terry Tao Became an Evangelist for AI in Math
1505312	news	2	1263	0	0	29.2	74100	10392	recent@bitcoin	HOT	Bark now live on bitcoin mainnet - Steven Roose
1505224	DIY	3	1044	0	3	31.9	74100	10392	recent@bitcoin|recent@bitcoin_Mining	HOT	Canaan Avalon Nano3S -A3197S ASIC: reverse engineering report - CryptoIceMLH
1505416	AI	1	1028	0	5	28.1	12309	3509	recent@devs|recent@tech|recent@AI	HOT	My Takeaway of WWDC on Apples AI Strategy
1505172	bitcoin	1	1019	0	4	33.8	934367	915	recent@bitcoin	HOT	Scaling bitcoin through trusted community nodes
1505677	bitcoin	1	1012	0	5	19.4	30782	24862	recent@bitcoin|top@bitcoin	HOT	Money is language (2022)
1505523	AI	1	992	0	28	25.9	776307	1164	recent@AI		Anthropic launches Claude Fable 5 and Claude Mythos 5
