# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1570202	AI	1	2254	0	9	5.1	12309	3674	recent@tech|top@tech|recent@AI	HOT,SIGNAL	4chan rumors about a new method for scaling AI models
1570124	gaming	3	1188	0	4	7.4	12309	3674	recent@tech|top@tech|recent@AI	HOT,SIGNAL	Google mapped fruit fly brain, and modders forced it to play Doom
1570152	AI	1	950	0	5	6.4	51481	4222	recent@tech|top@tech|recent@AI	SIGNAL	OpenAI rules out IPO this year as Altman, Musk & Amodei warn AI
1570448	AI	1	746	0	4	0.8	13531	1725	recent@tech|top@tech|recent@AI	FRESH,SIGNAL	Donald Trump rejects calls from tech bosses for an AI slowdown
1570377	bitcoin	1	590	0	1	2.0	375687	3238	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	26.639 reachable Bitcoin nodes 🌐
1570104	news	2	522	0	2	8.4	1473856	21	recent@bitcoin|top@bitcoin	SIGNAL	Payment Adoption Weekly Brief 2026/37
1570312	bitcoin_Mining	1	450	0	0	3.0	1532836	502	recent@bitcoin_Mining|top@bitcoin_Mining|recent@bitcoinplusplus	SIGNAL	Rigly's block party statistics
1570443	lightning	1	434	0	1	0.9	440729	262	recent@lightning|top@lightning	FRESH,SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02b0f5d495cc5bc55…)
1570245	gaming	3	401	0	3	4.6	51481	4222	recent@tech|top@tech	SIGNAL	Nuclear Design Bureau - A Game Where You Design Nuclear Weapons
1570423	AI	1	339	0	0	1.2	934367	1029	recent@tech|top@tech|recent@AI	FRESH,SIGNAL	A Severe Misalignment of AI in Mathematics
1570306	tech	1	339	0	1	3.0	12309	3674	recent@tech|top@tech	SIGNAL	Homebrew 7.0.0: faster installations, stronger sandboxing, vulnerability checks
1570275	bitcoin	1	313	0	1	3.7	972685	639	recent@bitcoin|top@bitcoin	SIGNAL	Why Does Losing Your Bitcoin Sound Terrifying Until You Realize What It Means?
1570118	meta	1	288	0	1	7.7	36151	1630	recent@meta|top@meta	SIGNAL	This Day on SN: September 13
1570228	AI	1	249	0	2	4.8	13531	1725	recent@AI|top@AI	SIGNAL	OpenAI just wants to win
1570404	news	2	221	0	0	1.6	984933	2451	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Revolut confirms customer data breach through fake government requests
1570328	nostr	1	219	0	0	2.7	272410	1398	recent@nostr|top@nostr	SIGNAL	Stream on your own server, get discovered on Nostr
1570079	bitcoin_Mining	1	175	0	0	10.0	1546958	47	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Bitcoin Mining vs. AI: Who Will Win the Race for Energy?
1569737	bitcoin	1	12207	0	23	22.7	30782	25743	recent@bitcoin|top@bitcoin	HOT	Neptune’s Brood: The First Bitcoin Novel
1569487	meta	1	4716	0	21	27.7	900202	2765	recent@meta	HOT	Morality of territory 'moderation'
1569260	bitcoin_beginners	1	4333	0	36	34.3	240060	102	recent@bitcoin_beginners|recent@lightning	HOT	Safest no-KYC ways to convert cash stacks into Bitcoin?
1569834	AskSN	2	3392	0	9	20.6	375108	348	recent@nostr|top@nostr	HOT,SELF_POST_OPP	Zapping with Monero? Xaps?
1569672	bitcoin	1	3249	0	11	24.4	375687	3238	recent@bitcoin|recent@bitcoin_beginners|recent@lightning	HOT	Using Bitcoin in Real Life
1569657	lightning	1	3188	0	22	24.7	223678	6236	recent@lightning	HOT	sigh... Take your CLN node offline.
1569551	AI	1	2355	0	1	26.5	19732	169	recent@AI	HOT	TUTORIAL Local AI For Beginners: Qwen 3.8 27b using Bionic on a laptop
1569768	meta	1	1869	0	4	22.0	1	27384	recent@meta|top@meta	HOT	SN Saturday Newsletter 9/12/26
1569304	tech	1	1718	0	2	31.7	934367	1029	recent@bitcoin|recent@tech	HOT	Revolut Data Breach 2026: Passports, Selfies & Bitcoin History Exposed
1570001	bitcoin	1	1646	0	8	14.5	375108	348	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Another Lnp2pbot clone
1569774	lightning	1	1413	0	7	21.9	74100	12650	recent@lightning|top@lightning	HOT	Fedimint legacy Lightning integration has a bug
1569450	security	1	1336	0	9	28.5	375687	3238	recent@security	HOT	ATTENTION 👀 if you are a @Revolut user
1569446	AI	1	1224	0	2	28.5	12309	3674	recent@AI	HOT	AI Is Powerful Enough to Crack Our Hardest Math Problems—and Kill Us All
1569506	nostr	1	1205	0	7	27.4	223678	6236	recent@nostr	HOT	When did Nostr transmute from freedom tech to 'All Your Data Are Belong To Us'?
1569548	math	2	816	0	7	26.6	296825	5340	recent@bitcoin|recent@bitcoin_beginners|recent@bitdevs	SELF_POST_OPP	Do you consider Quantum, a threat OR an opportunity, OR both?
1569449	mostly_harmless	2	707	0	0	28.5	1227948	204	recent@bitcoin		YATA Episode #18!!
1569802	tech	1	642	0	0	21.3	296825	5340	recent@bitcoin_beginners|top@bitcoin_beginners|recent@tech		Today in History: Satoshi posted on the 12th of September, 2010
1569766	tech	1	567	0	0	22.1	161788	10406	recent@tech|top@tech		LG denies TV spying claims, says tracking and snooping concerns 'not true'
1569327	security	1	537	0	5	31.4	12309	3674	recent@security|recent@privacy|recent@tech		Android can now securely migrate your logins between password managers
