# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1570202	AI	1	2896	0	10	7.3	12309	3676	recent@tech|top@tech|recent@AI	HOT,SIGNAL	4chan rumors about a new method for scaling AI models
1570448	AI	1	1955	0	5	2.9	13531	1725	recent@tech|top@tech|recent@AI	HOT,SIGNAL	Donald Trump rejects calls from tech bosses for an AI slowdown
1570124	gaming	3	1188	0	4	9.5	12309	3676	recent@tech|top@tech|recent@AI	HOT,SIGNAL	Google mapped fruit fly brain, and modders forced it to play Doom
1570152	AI	1	980	0	5	8.5	51481	4222	recent@tech|top@tech|recent@AI	SIGNAL	OpenAI rules out IPO this year as Altman, Musk & Amodei warn AI
1570575	bitcoin	1	726	0	1	1.1	178	933	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Sunday Survey: What are you doing with the BIP110 coins?
1570377	bitcoin	1	590	0	1	4.1	375687	3238	recent@bitcoin|top@bitcoin	SIGNAL	26.639 reachable Bitcoin nodes 🌐
1570605	bitcoin	1	535	0	3	0.9	328486	5068	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Big-Stablecoin is behind Ark
1570104	news	2	522	0	2	10.6	1473856	21	recent@bitcoin|top@bitcoin	SIGNAL	Payment Adoption Weekly Brief 2026/37
1570312	bitcoin_Mining	1	450	0	0	5.1	1532836	503	recent@bitcoin_Mining|top@bitcoin_Mining|recent@bitcoinplusplus	SIGNAL	Rigly's block party statistics
1570443	lightning	1	434	0	1	3.0	440729	262	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02b0f5d495cc5bc55…)
1570245	gaming	3	401	0	3	6.7	51481	4222	recent@tech|top@tech	SIGNAL	Nuclear Design Bureau - A Game Where You Design Nuclear Weapons
1570423	AI	1	339	0	0	3.3	934367	1029	recent@tech|top@tech|recent@AI	SIGNAL	A Severe Misalignment of AI in Mathematics
1570306	tech	1	339	0	2	5.1	12309	3676	recent@tech|top@tech	SIGNAL	Homebrew 7.0.0: faster installations, stronger sandboxing, vulnerability checks
1570275	bitcoin	1	313	0	1	5.8	972685	639	recent@bitcoin|top@bitcoin	SIGNAL	Why Does Losing Your Bitcoin Sound Terrifying Until You Realize What It Means?
1570118	meta	1	288	0	1	9.8	36151	1630	recent@meta|top@meta	SIGNAL	This Day on SN: September 13
1570228	AI	1	249	0	2	6.9	13531	1725	recent@AI|top@AI	SIGNAL	OpenAI just wants to win
1570404	news	2	231	0	0	3.7	984933	2452	recent@bitcoin|top@bitcoin	SIGNAL	Revolut confirms customer data breach through fake government requests
1570328	nostr	1	219	0	0	4.8	272410	1399	recent@nostr|top@nostr	SIGNAL	Stream on your own server, get discovered on Nostr
1570496	gaming	3	142	0	0	2.3	280679	23278	recent@lightning|top@lightning	SIGNAL	How to Eliminate Chargebacks in Online Payments and Gaming
1570462	AI	1	100	0	0	2.8	1557209	13	recent@AI|top@AI	SIGNAL	Terrifying
1569737	bitcoin	1	12207	0	24	24.8	30782	25745	recent@bitcoin	HOT	Neptune’s Brood: The First Bitcoin Novel
1569487	meta	1	4716	0	21	29.9	900202	2765	recent@meta	HOT	Morality of territory 'moderation'
1569834	AskSN	2	3392	0	9	22.7	375108	348	recent@nostr|top@nostr	HOT,SELF_POST_OPP	Zapping with Monero? Xaps?
1569672	bitcoin	1	3249	0	11	26.5	375687	3238	recent@bitcoin|recent@bitcoin_beginners|recent@lightning	HOT	Using Bitcoin in Real Life
1569657	lightning	1	3188	0	22	26.8	223678	6236	recent@lightning	HOT	sigh... Take your CLN node offline.
1569551	AI	1	2355	0	1	28.6	19732	169	recent@AI	HOT	TUTORIAL Local AI For Beginners: Qwen 3.8 27b using Bionic on a laptop
1569768	meta	1	1869	0	4	24.2	1	27386	recent@meta	HOT	SN Saturday Newsletter 9/12/26
1569304	tech	1	1718	0	2	33.8	934367	1029	recent@bitcoin|recent@tech	HOT	Revolut Data Breach 2026: Passports, Selfies & Bitcoin History Exposed
1570001	bitcoin	1	1646	0	8	16.7	375108	348	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Another Lnp2pbot clone
1569774	lightning	1	1413	0	7	24.0	74100	12653	recent@lightning	HOT	Fedimint legacy Lightning integration has a bug
1569450	security	1	1336	0	9	30.6	375687	3238	recent@security	HOT	ATTENTION 👀 if you are a @Revolut user
1569446	AI	1	1224	0	2	30.6	12309	3676	recent@AI	HOT	AI Is Powerful Enough to Crack Our Hardest Math Problems—and Kill Us All
1569506	nostr	1	1205	0	7	29.6	223678	6236	recent@nostr	HOT	When did Nostr transmute from freedom tech to 'All Your Data Are Belong To Us'?
1569548	math	2	816	0	7	28.7	296825	5342	recent@bitcoin|recent@bitcoin_beginners|recent@bitdevs	SELF_POST_OPP	Do you consider Quantum, a threat OR an opportunity, OR both?
1569449	mostly_harmless	2	707	0	0	30.6	1227948	204	recent@bitcoin		YATA Episode #18!!
1569802	tech	1	642	0	0	23.4	296825	5342	recent@bitcoin_beginners|top@bitcoin_beginners|recent@tech		Today in History: Satoshi posted on the 12th of September, 2010
1569766	tech	1	567	0	0	24.2	161788	10407	recent@tech		LG denies TV spying claims, says tracking and snooping concerns 'not true'
1569327	security	1	537	0	5	33.5	12309	3676	recent@security|recent@privacy|recent@tech		Android can now securely migrate your logins between password managers
1569408	bitcoin	1	500	0	0	31.6	238412	254	recent@bitcoin_beginners		Number Go Up Is Not The Point
1569731	AI	1	499	0	0	25.0	297791	7752	recent@AI		Anthropic's Amodei proposes plan to 'slow the pace' of advancing AI capabilities
1569269	bitcoin_beginners	1	486	0	0	35.6	163128	3869	recent@bitcoin_beginners|recent@lightning|recent@nostr		Better OpeSec is the direction, not a destination.
1569599	lightning	1	477	0	3	27.8	440729	262	recent@lightning		Biggest Channel Opened Today () + New Node Spotlight (0343c48d074dbc2c08575b)
1569641	tech	1	458	0	1	27.0	161788	10407	recent@tech		Nvidia is the central bank of AI
