# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1503887	the_stacker_muse	3	9964	0	5	3.0	900202	2334	recent@bitcoin|top@bitcoin	HOT,SIGNAL,SELF_POST_OPP	[HM] Adventures of PLATO: The World's First Bitcoin Road Trip
1503821	bitcoin_Mining	1	1220	0	2	5.9	864760	44	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL	Building the first 1,000-Bitcoiner mining party.
1503666	bitcoin_beginners	1	1110	0	11	11.0	793757	125	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	"I'm confused... how can I own less than one Bitcoin!??"
1503813	bitcoin	1	1064	0	0	6.2	1481415	23	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	DC BitDevs #20
1503715	privacy	1	897	0	13	8.9	74100	10330	recent@privacy|top@privacy	SIGNAL	Age verification company Yoti rejects user for using GrapheneOS
1503833	meta	1	778	0	0	5.2	1	26559	recent@meta|top@meta	SIGNAL	SN Saturday Newsletter 6/6/26
1503872	news	2	663	0	0	4.1	1473856	10	recent@bitcoin|top@bitcoin	SIGNAL	Payment Adoption Weekly Brief 2026/23
1503811	nostr	1	652	0	2	6.2	6263	10485	recent@nostr|top@nostr	SIGNAL	Takedown request from Munich court for a nostr post accessed via njump
1503788	bitcoin_beginners	1	442	0	1	7.0	296825	4556	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Unruggable Cashu Mints
1503822	DIY	3	368	0	3	5.9	642641	7715	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	A Cheap DIY Solar Hack Is Catching On. Can It Cut Your Energy Bill?
1503812	lol	2	302	0	1	6.2	74100	10330	recent@AI|top@AI	SIGNAL	If LLMs Have Human-Like Attributes, Then So Does Age of Empires II
1503707	bitcoin_beginners	1	261	0	0	9.2	296825	4556	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Numo Pay Release v1.6
1503783	AI	1	130	0	0	7.1	328182	3702	recent@AI|top@AI	SIGNAL	The Trump administration might take an equity stake in OpenAI
1503329	bitcoin	1	2227	0	3	27.3	286513	201	recent@bitcoin	HOT	Added contributing documentation for Bitcoin Backbone
