# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1553151	AGORA	3	1736	0	16	3.8	147412	1428	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	The Transition to a Post-Capitalist Economy
1553139	nostr	1	290	0	0	4.6	163128	3774	recent@nostr|top@nostr	SIGNAL	Postr: compose a kind-1 note and send it to your relays
1553168	AI	1	261	0	3	2.5	30993	3691	recent@devs|top@devs|recent@AI	SIGNAL	Claude is your insider threat now - Dan Tentler - Security Fest 2026
1553002	Stacker_Sports	3	241	0	7	11.7	984933	2111	recent@history|top@history	SIGNAL,SELF_POST_OPP	Ladies watching the races, c. 1910
1553088	bitcoin_beginners	1	235	0	0	7.5	296825	5182	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Bisq Release v1.10.6 ·
1553064	science	2	163	0	9	9.0	104755	12803	recent@science|top@science	SIGNAL	Properties of Cardboard
1552506	bitcoin	1	10425	0	25	33.6	88718	46727	recent@bitcoin|recent@econ	HOT	Speculating about bitcoin-standard wages
1552780	meta	1	7434	0	50	20.9	74100	12121	recent@bitcoin|top@bitcoin|recent@meta	HOT	NOBODY likes the idea of pay to post (outside SN)
1552754	security	1	5506	0	5	21.7	12309	3629	recent@security|top@security|recent@privacy	HOT	Motorola's GrapheneOS phones will launch in 2027 priced higher than Pixels
1552868	AskSN	2	2756	0	8	18.2	879734	8749	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	Do you think you have attained freedom from predatory violence?
1552495	privacy	1	2527	0	7	33.9	227606	2527	recent@privacy	HOT	Some heroes do wear capes…
1552855	BooksAndArticles	2	2301	0	3	19.1	724606	12252	recent@econ|top@econ|recent@BooksAndArticles	HOT	Adam Smith and the Political Economy Quackery of our Times (WSJ, James Grant)
1552628	bitcoin	1	2267	0	2	25.9	74100	12121	recent@bitcoin|recent@lightning	HOT	Enabling Threshold Custody on Lightning Network with Nested Threshold Multisig
1552951	AskSN	2	1838	0	1	13.9	88718	46727	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AskSN	HOT	Avalon Nano 3s "non-supported adapter"
1552645	bitdevs	1	1284	0	5	25.1	238412	237	recent@bitdevs|recent@devs|recent@ideasfromtheedge	HOT	Grug Speak, Grug Outside, Grug Happy | dergigi.com
1552608	nostr	1	1272	0	1	27.3	249216	279	recent@nostr	HOT	🎹 Napstr - own your music again
1552847	bitcoin	1	1229	0	4	19.2	163128	3774	recent@bitcoin|top@bitcoin|recent@lightning	HOT	A Second and Final Eulogy for Bitcoin Maximalism
1552647	bitcoin	1	1214	0	9	25.0	74100	12121	recent@bitcoin|recent@Stacker_Stocks	HOT	Noones App shuts down
1552738	Design	2	1136	0	2	22.3	163128	3774	recent@bitcoin|top@bitcoin|recent@Design	HOT	Consensus.Health site to gauge Bitcoin consensus based on Twitter (X) reputation
1552448	AskSN	2	812	0	11	35.8	1	27190	recent@AskSN	SELF_POST_OPP	Which kind of element bender (as in The Last Airbender) are you?
1552730	Politics_And_Law	3	764	0	0	22.5	88718	46727	recent@history|top@history		Why the French Revolution Was Not a Libertarian Revolution
1552686	bitcoin_Mining	1	647	0	11	23.8	273359	932	recent@bitcoin_Mining|top@bitcoin_Mining|recent@mempool		Mining Pool Health Report [Week 5]
1552583	Construction_and_Engineering	2	592	0	1	30.3	1022234	579	recent@Construction_and_Engineering		PoW 8/21/26
1552918	news	2	547	0	0	15.4	296825	5182	recent@news|top@news		BREAKING: SWITZERLAND BANS MAMMOGRAPHY – THE MEDICAL FRAUD UNVEILED
1552517	AskSN	2	462	0	2	33.5	104755	12803	recent@AskSN		Tell me about an exhilarating experience you had
