# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1568837	bitcoin	1	16490	0	5	3.9	163128	3853	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Blockstream is responsible for the gap of Bitcoin in the Liquid Network.
1568823	AskSN	2	7212	0	42	4.1	375005	2234	recent@AskSN|top@AskSN	HOT,SIGNAL	Can men and women be friends?
1568503	bitcoin	1	6900	0	0	9.2	1014665	236	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Optech Newsletter #422
1568354	AskSN	2	6121	0	36	12.0	59594	7182	recent@AskSN|top@AskSN	HOT,SIGNAL	My Observation of Current Social Media
1568962	bitcoin	1	5253	0	6	2.9	127838	1210	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Murch will be joining Ready for Merge for 15 Episodes
1568788	meta	1	3933	0	32	4.7	74100	12626	recent@meta|top@meta	HOT,SIGNAL	Is it okay to post dupes of low-effort link posts?
1568588	bitcoin	1	2496	0	21	7.4	402772	22392	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	(Letter) To those responsible for the theft of bitcoin from the Liquid Network
1568443	events	3	2491	0	2	10.3	280679	23274	recent@mostly_harmless|top@mostly_harmless|recent@history	HOT,SIGNAL	Reflections on 9/11
1568854	AI	1	2318	0	6	3.8	4078	5479	recent@AI|top@AI|recent@math	HOT,SIGNAL	Declaration — Math and AI
1568758	bitcoin	1	2033	0	2	5.2	223678	6205	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Do you tend to support Blockstream or the Liquid hax0rz?
1568555	bitcoin	1	1864	0	3	8.2	21800	495	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Nostr Wallet Connect Ecosystem Map v1.9
1569009	AI	1	1864	0	8	2.2	48657	15281	recent@AI|top@AI|recent@science	HOT,SIGNAL	How would you bring up to a coauthor that you think they're using AI to write
1568942	bitcoin	1	1583	0	0	3.1	144357	4534	recent@bitcoin|top@bitcoin	HOT,SIGNAL	4k BTC Liquid pegout, OP_Return: "We are whitehats" | SNL #241
1568734	bitcoin	1	1548	0	0	5.5	74100	12626	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	hazync: Bitcoin validity proofs from unmodified Bitcoin Core consensus code
1568581	lightning	1	1365	0	0	7.6	163128	3853	recent@lightning|top@lightning	HOT,SIGNAL	LND updates to push BOLT12: Merkle tree and BIP-340 message signatures
1568707	bitcoin	1	1310	0	9	5.8	402772	22392	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	What's the Next Big Bitcoin Controversy After BIP110?
1568930	bitcoin	1	1212	0	11	3.2	328486	5047	recent@bitcoin|top@bitcoin	HOT,SIGNAL	⚠️ RED TEAM INVESTIGATING SPARK DRAIN, NON-RESPONSIVE WITHDRAWALS AND DEPOSITS
1568566	news	2	1177	0	11	7.9	220094	3030	recent@news|top@news	HOT,SIGNAL,SELF_POST_OPP	What's the truth behind 9/11?
1568381	bitcoin_beginners	1	1026	0	2	11.5	30782	25717	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	Bitcoin Beginners Newsletter #115
1568438	charts_and_maps	2	904	0	9	10.5	280679	23274	recent@econ|top@econ|recent@charts_and_maps	SIGNAL,SELF_POST_OPP	The U.S. States Hit Hardest by Canada’s Tariffs
