# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1487699	bitcoin	1	1058	0	5	0.5	14476	270	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	2nd Bitcoin tweet.  11 days after Hal.
1487644	bitcoin	1	589	0	10	2.7	178	896	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Sunday Survey: What's the biggest problem in Lightning right now?
1487604	bitcoin	1	588	0	0	3.8	996769	28	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	🎙️ She's Fighting to Free Her Husband - Lauren Rodriguez | Ep. 136
1487568	tech	1	384	0	0	5.1	12309	3455	recent@tech|top@tech	SIGNAL	High-capacity HDD roadmap: the race to 100TB and zettabyte-scale storage
1487447	tech	1	339	0	3	10.6	296825	4291	recent@tech|top@tech	SIGNAL	Google now treats privacy as suspicious behavior by default. DeGoogled lock out
1487479	nostr	1	305	0	1	9.1	249216	268	recent@nostr|top@nostr	SIGNAL	🔥 NostrGate - Step into the open web
1487689	tech	1	282	0	0	1.0	161788	9727	recent@tech|top@tech	FRESH,SIGNAL	Hardware Attestation as Monopoly Enabler
1487688	security	1	159	0	0	1.0	280679	21270	recent@security|top@security	FRESH,SIGNAL	What the Bybit Exploit Reveals About Enterprise Custody
1487100	bitcoin	1	1781	0	7	27.4	14476	270	recent@bitcoin	HOT	Pieter Wuille's tutorial for libsecp256k1
1487044	bitcoin	1	1162	0	18	30.5	74100	9796	recent@bitcoin	HOT	Pyrus Financial - Bitcoin equity loans
1487215	meta	1	1032	0	8	23.6	1	26341	recent@meta|top@meta	HOT	SN Saturday Newsletter 5/9/26
1487422	DIY	3	912	0	17	12.5	30993	3405	recent@bitcoin_Mining|top@bitcoin_Mining	SELF_POST_OPP	I Built a 40 TH/s Bitcoin Miner for Under $500 (Poor Man’s Avalon Q)
1486972	bitcoin	1	703	0	4	34.8	1240185	57	recent@bitcoin		I want to pay Bitcoiners 12% in BTC to help me market Seed Keys
1487003	bitcoin	1	528	0	2	32.9	223678	5605	recent@bitcoin		How to use "OrangeClock mini"? Can't find much information about it
1487034	AskSN	2	508	0	3	31.2	1462312	67	recent@devs		Guess my new design
1487068	bitcoin_beginners	1	384	0	13	28.6	416073	474	recent@bitcoin_beginners		If you had to explain Bitcoin in one sentence, what would you say?
1487159	bitcoin	1	282	0	2	25.7	900198	107	recent@bitcoin		Bitnodes.io went down and we felt it firsthand Shall we bring it back together?
1487046	bitcoinplusplus	1	260	0	5	30.0	1401121	129	recent@bitcoinplusplus		Crack AADP WE & Stack Some Sats
1487008	AI	1	69	0	0	32.6	328182	3650	recent@AI		The new Wild West of AI kids’ toys
1487533	relationships	3	56	0	1	6.8	296825	4291	recent@bitcoin_beginners|top@bitcoin_beginners		I love Freedom Technologies. Happy Mother's Day
1487555	bitcoin_beginners	1	36	0	0	5.6	296825	4291	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin isn't real! It's not physical!
1487315	bitcoin	1	36	0	8	19.5	1465659	21	recent@bitcoin_beginners|top@bitcoin_beginners		Saving is a waste! Where on the Bitcoin Spectrum are you?
1487342	security	1	36	0	0	17.5	1248037	1701	recent@security|top@security		Estate Planning Checklist: 13 Smart Moves ()
1486976	meta	1	36	0	0	34.2	36151	1468	recent@meta		This Day on SN: May 9
1487259	Design	2	0	0	1	20.8	1248037	1701	recent@bitdevs|top@bitdevs|recent@devs		Rust but Lisp | Hacker News
1487717	lightning	1	0	0	0	0.0	263526	330	recent@lightning|top@lightning	FRESH	LNL - BIP110 (RDTS) Transition Statement
1487480	bitcoin	1	0	0	0	9.0	70864	344	recent@lightning|top@lightning		Valet ♦️ 5.0.0 Mainnet: a mobile optimized Lightning node
1487319	art	3	0	0	0	19.2	1486928	2	recent@AI|top@AI		Beyond Stochastic Inference: Reclaiming Freedom
1487471	AI	1	0	0	0	9.6	1487381	2	recent@AI|top@AI		Show SN: Cloudwaddie AI
1487146	AI	1	0	0	1	26.2	1478798	2	recent@AI|recent@openagents		OpenClaw Skill Bundle — Maple AI Proxy + Signal as a Command Channel (free, MIT)
1487147	AI	1	0	0	1	26.2	169850	1487	recent@AI		AI crazyness and Dale Gribble was right (Jay too)
